timestamp,value,anomaly_score,label
2011-09-01T03:15:01,0.11352802267,0.21303224574625348,false
2011-09-01T04:15:01,0.118766685467,0.15751701843210172,false
2011-09-01T05:15:01,0.119613102302,0.14854735865089605,false
2011-09-01T06:15:01,0.149221343874,0.1652174941247384,false
2011-09-01T07:15:01,0.153971321696,0.21555402249921593,false
2011-09-01T08:15:01,0.176529411765,0.4528000530136744,false
2011-09-01T09:15:01,0.20935840708,0.7865362476344584,true
2011-09-01T10:15:01,0.274036144578,1.4550262873581268,true
2011-09-01T13:15:01,0.158695391981,0.21091210421165155,false
2011-09-01T18:15:01,0.157653769077,0.2088085134648811,false
2011-09-01T19:15:01,0.133188890169,0.04095713494779856,false
2011-09-01T20:15:01,0.116662861492,0.20315068457038155,false
2011-09-01T21:15:01,0.133783484614,0.006451714110185028,false
2011-09-01T22:15:01,0.123608942982,0.111572941422566,false
2011-09-01T23:15:01,0.10133480826,0.3422463402378828,false
2011-09-02T00:15:01,0.0960797165633,0.39793566810721626,false
2011-09-02T01:15:01,0.109986179361,0.25056591493428443,false
2011-09-02T02:15:01,0.113099472076,0.2175736878209656,false
2011-09-02T03:15:01,0.122333147942,0.11972245468953739,false
2011-09-02T04:15:01,0.101873947811,0.33653296339199107,false
2011-09-02T05:15:01,0.116102021174,0.18575503444384295,false
2011-09-02T06:15:01,0.190008038585,0.5974427997066808,true
2011-09-02T07:15:01,0.130167873601,0.03744790306426085,false
2011-09-02T08:15:01,0.174063205418,0.42608303543739334,false
2011-09-02T09:15:01,0.112245098039,0.24187166416921935,false
2011-09-02T10:15:01,0.284294117647,1.5947445913897222,true
2011-09-02T11:15:01,0.216419294991,0.8392446903062754,true
2011-09-02T12:15:01,0.234627249357,1.0196358742671376,true
2011-09-02T13:15:01,0.134657407407,0.047726887060524824,false
2011-09-02T14:15:01,0.188105891126,0.5372340071689875,true
2011-09-02T15:15:01,0.120575065847,0.1786190860381451,false
2011-09-02T16:15:01,0.215477560414,0.844948219444386,true
2011-09-02T17:15:01,0.127620683076,0.10063767666431543,false
2011-09-02T18:15:01,0.0717271727173,0.6788295686797889,true
2011-09-02T19:15:01,0.305020508614,1.8096559786522068,true
2011-09-02T20:15:01,0.138571428571,0.016462260774090836,false
2011-09-02T21:15:01,0.155115702479,0.1968125021368322,false
2011-09-02T22:15:01,0.106140350877,0.3177637870747785,false
2011-09-02T23:15:01,0.138803873173,0.049219701481949915,false
2011-09-03T00:15:01,0.244870534871,1.1722422735260483,true
2011-09-03T01:15:01,0.13906824147,0.024203728108365574,false
2011-09-03T02:15:01,0.172981191223,0.3908353389349872,false
2011-09-03T03:15:01,0.125692116698,0.11248465074893974,false
2011-09-03T04:15:01,0.119235618597,0.16828902815786245,false
2011-09-03T05:15:01,0.134093671791,0.002767532426169474,false
2011-09-03T06:15:01,0.146867719389,0.13876043788903059,false
2011-09-03T07:15:01,0.164185314685,0.31691305713725937,false
2011-09-03T08:15:01,0.215716096324,0.8556317664214319,true
2011-09-03T09:15:01,0.166571238349,0.31700901266283543,false
2011-09-03T10:15:01,0.309181494662,1.8285966428339722,true
2011-09-03T11:15:01,0.296800699301,1.6704791189848087,true
2011-09-03T12:15:01,0.337255717256,2.0809983501179747,true
2011-09-03T13:15:01,0.306162790698,1.7369637739292156,true
2011-09-03T14:15:01,0.151990950226,0.0949612604082262,false
2011-09-03T15:15:01,0.190621923937,0.5258517216746855,true
2011-09-03T16:15:01,0.128590873591,0.11891026091117446,false
2011-09-03T17:15:01,0.134171055403,0.03650368247287842,false
2011-09-03T18:15:01,0.111254940711,0.2636681490698885,false
2011-09-03T19:15:01,0.125679527285,0.09410618867637605,false
2011-09-03T20:15:01,0.0779459002536,0.5942988451537581,true
2011-09-03T21:15:01,0.169895556011,0.37708580962523247,false
2011-09-03T22:15:01,0.162353111853,0.3043776410248911,false
2011-09-03T23:15:01,0.128333333333,0.06386637620464705,false
2011-09-04T00:15:01,0.0566984909147,0.8199972169665227,true
2011-09-04T01:15:01,0.128792849244,0.056466762080593834,false
2011-09-04T02:15:01,0.140778836674,0.07575044414057776,false
2011-09-04T03:15:01,0.112644601542,0.2223940479151448,false
2011-09-04T04:15:01,0.107385301152,0.27812797620529145,false
2011-09-04T05:15:01,0.120907534247,0.13482998716622496,false
2011-09-04T06:15:01,0.119361652739,0.15121202331608177,false
2011-09-04T07:15:01,0.137760667308,0.04376625945091742,false
2011-09-04T08:15:01,0.169659459459,0.3818045653949,false
2011-09-04T09:15:01,0.211780952381,0.823813988524369,true
2011-09-04T10:15:01,0.24587628866,1.1632350769757471,true
2011-09-04T11:15:01,0.357578947368,2.325999516740711,true
2011-09-04T12:15:01,0.27469581749,1.420744217322175,true
2011-09-04T13:15:01,0.212278664731,0.7474177807095088,true
2011-09-04T14:15:01,0.225309882747,0.8921929912943733,true
2011-09-04T15:15:01,0.111788208997,0.30582866370161876,false
2011-09-04T16:15:01,0.115091383812,0.24174026181424366,false
2011-09-04T17:15:01,0.110475699558,0.2685961801257205,false
2011-09-04T19:15:01,0.096856092437,0.39930741105316386,false
2011-09-04T21:15:01,0.094920993228,0.41734058295325577,false
2011-09-04T22:15:01,0.106504791294,0.2917811328078021,false
2011-09-04T23:15:01,0.0980834242094,0.37670195069596263,false
2011-09-05T00:15:01,0.0677486272117,0.6981662663263478,true
2011-09-05T01:15:01,0.0921607314726,0.4399980871160902,false
2011-09-05T02:15:01,0.107047509453,0.2817076269065272,false
2011-09-05T03:15:01,0.138049365787,0.04682565882590938,false
2011-09-05T04:15:01,0.101063759498,0.34511870179630694,false
2011-09-05T05:15:01,0.108725053284,0.26393033703004376,false
2011-09-05T06:15:01,0.130337719298,0.03489630427665586,false
2011-09-05T07:15:01,0.124165474487,0.10030489937032847,false
2011-09-05T08:15:01,0.145684086905,0.1277324273601708,false
2011-09-05T09:15:01,0.189146919431,0.5883173363143326,true
2011-09-05T10:15:01,0.262997762864,1.3577896930392557,true
2011-09-05T11:15:01,0.282087912088,1.530940962438225,true
2011-09-05T12:15:01,0.340821917808,2.1318804443767996,true
2011-09-05T13:15:01,0.165554265815,0.254554028954058,false
2011-09-05T15:15:01,0.124508748318,0.16799469035696296,false
2011-09-05T17:15:01,0.122835414302,0.159286663440654,false
2011-09-05T18:15:01,0.0938487554113,0.44654418928718054,false
2011-09-05T19:15:01,0.101437993017,0.35190699953568483,false
2011-09-05T20:15:01,0.102838123415,0.33282723911142714,false
2011-09-05T21:15:01,0.0827375730994,0.5414118951066165,true
2011-09-05T22:15:01,0.0836510500808,0.5317373506079214,true
2011-09-05T23:15:01,0.0913643345901,0.4479055768910305,false
2011-09-06T01:15:01,0.0920044648102,0.44112198037860373,false
2011-09-06T02:15:01,0.108025884921,0.27133957333840786,false
2011-09-06T03:15:01,0.111850340136,0.23081100548801983,false
2011-09-06T04:15:01,0.107034039514,0.28185037072388464,false
2011-09-06T05:15:01,0.134720357942,0.01154745245774904,false
2011-09-06T06:15:01,0.120835559874,0.13559271495244105,false
2011-09-06T07:15:01,0.158650693569,0.26514232456855463,false
2011-09-06T08:15:01,0.227216358839,0.9917473077314157,true
2011-09-06T09:15:01,0.250782396088,1.217283259513874,true
2011-09-06T10:15:01,0.290986842105,1.6192298202684912,true
2011-09-06T11:15:01,0.126701208981,0.14116529688569893,false
2011-09-06T12:15:01,0.207349137931,0.7343520388661826,true
2011-09-06T14:15:01,0.155479302832,0.18277638852123126,false
2011-09-06T15:15:01,0.180466954023,0.4575591594822184,false
2011-09-06T16:15:01,0.134938176198,0.024181277580762252,false
2011-09-06T17:15:01,0.17433655006,0.4060445962975143,false
2011-09-06T18:15:01,0.154526659412,0.19318579237502168,false
2011-09-06T19:15:01,0.116790878754,0.203011134994061,false
2011-09-06T20:15:01,0.142357747301,0.083693082190923,false
2011-09-06T21:15:01,0.152130492676,0.18610863576013095,false
2011-09-06T22:15:01,0.1106742795,0.2563116574290513,false
2011-09-06T23:15:01,0.0928547548291,0.4321112756412765,false
2011-09-07T00:15:01,0.0854029221268,0.5115833956500493,true
2011-09-07T01:15:01,0.129391377853,0.04697898611252555,false
2011-09-07T02:15:01,0.114690562868,0.2007125592432841,false
2011-09-07T03:15:01,0.117496261838,0.17097996867001244,false
2011-09-07T04:15:01,0.117614717699,0.1697246666387622,false
2011-09-07T05:15:01,0.14334384858,0.10293242254671611,false
2011-09-07T06:15:01,0.152060475162,0.19530437410454957,false
2011-09-07T07:15:01,0.195579216354,0.656481759120274,true
2011-09-07T08:15:01,0.200116472546,0.685606926290602,true
2011-09-07T09:15:01,0.283300970874,1.5527676865171471,true
2011-09-07T10:15:01,0.292129277567,1.6233737500176626,true
2011-09-07T11:15:01,0.343198380567,2.1470057253434005,true
2011-09-07T12:15:01,0.153217455621,0.1177245304363161,false
2011-09-07T13:15:01,0.151582867784,0.11693886597296876,false
2011-09-07T14:15:01,0.188106242497,0.5243099903932862,true
