timestamp,value,anomaly_score,label
2014-02-26T17:00:00,1.8259999999999998,0.010796025032398448,false
2014-02-26T17:05:00,1.77,0.17046932689320912,false
2014-02-26T17:10:00,1.966,0.3882762688370998,false
2014-02-26T17:15:00,1.8,0.08441907605624252,false
2014-02-26T17:20:00,1.766,0.18194269367147134,false
2014-02-26T17:25:00,1.798,0.0923876026602905,false
2014-02-26T17:30:00,1.766,0.18447969236509698,false
2014-02-26T17:35:00,1.892,0.17418077506749696,false
2014-02-26T17:40:00,1.8719999999999999,0.12210152595247668,false
2014-02-26T17:45:00,1.83,0.0016311747807240787,false
2014-02-26T17:50:00,1.794,0.10162912622363585,false
2014-02-26T17:55:00,1.7719999999999998,0.16473264350407865,false
2014-02-26T18:00:00,1.8259999999999998,0.012979056350653108,false
2014-02-26T18:05:00,1.83,0.000914923999572376,false
2014-02-26T18:10:00,1.9040000000000001,0.21388846017857505,false
2014-02-26T18:15:00,1.8319999999999999,0.0073678581698545485,false
2014-02-26T18:20:00,1.766,0.18194269367147134,false
2014-02-26T18:25:00,1.796,0.09704767700901293,false
2014-02-26T18:30:00,1.8,0.08658565533182483,false
2014-02-26T18:35:00,1.8259999999999998,0.012117706834375764,false
2014-02-26T18:40:00,1.906,0.21947262516107258,false
2014-02-26T18:45:00,1.794,0.10162912622363585,false
2014-02-26T18:50:00,1.7719999999999998,0.16473264350407865,false
2014-02-26T18:55:00,1.766,0.1844404449852957,false
2014-02-26T19:00:00,1.8659999999999999,0.09964600580583832,false
2014-02-26T19:05:00,1.794,0.10162912622363585,false
2014-02-26T19:10:00,1.972,0.40797492691655973,false
2014-02-26T19:15:00,1.766,0.18194269367147134,false
2014-02-26T19:20:00,1.8,0.08441907605624252,false
2014-02-26T19:25:00,1.8319999999999999,0.006953438454688638,false
2014-02-26T19:30:00,1.864,0.0991547923959529,false
2014-02-26T19:35:00,1.764,0.18767937706060245,false
2014-02-26T19:40:00,2.088,0.7398063288632328,true
2014-02-26T19:45:00,1.77,0.17046932689320912,false
2014-02-26T19:50:00,1.834,0.013104541558986292,false
2014-02-26T19:55:00,1.76,0.19915274383886467,false
2014-02-26T20:00:00,1.9040000000000001,0.2111167643832512,false
2014-02-26T20:05:00,1.824,0.015578875386669242,false
2014-02-26T20:10:00,1.9980000000000002,0.48351257946773707,false
2014-02-26T20:15:00,1.7719999999999998,0.16473264350407865,false
2014-02-26T20:20:00,1.8659999999999999,0.10489147578508337,false
2014-02-26T20:25:00,1.766,0.18194269367147134,false
2014-02-26T20:30:00,1.868,0.10965055867684172,false
2014-02-26T20:35:00,1.7619999999999998,0.1934160604497342,false
2014-02-26T20:40:00,2.066,0.6757713167526321,true
2014-02-26T20:45:00,1.636,0.5548271139649933,true
2014-02-26T20:50:00,1.8,0.09415195843259033,false
2014-02-26T20:55:00,1.756,0.2174502169054288,false
2014-02-26T21:00:00,1.84,0.022134045069400858,false
2014-02-26T21:05:00,1.794,0.10411033750569669,false
2014-02-26T21:10:00,1.9380000000000002,0.3084203298421078,false
2014-02-26T21:15:00,1.798,0.09015575944537363,false
2014-02-26T21:20:00,1.766,0.18194269367147134,false
2014-02-26T21:25:00,1.824,0.018351342199238285,false
2014-02-26T21:30:00,1.84,0.029626517927950288,false
2014-02-26T21:35:00,1.8319999999999999,0.0073678581698545485,false
2014-02-26T21:40:00,1.9280000000000002,0.2827286608481483,false
2014-02-26T21:45:00,1.828,0.004105508608407029,false
2014-02-26T21:50:00,1.766,0.18194269367147134,false
2014-02-26T21:55:00,1.798,0.09093248399868188,false
2014-02-26T22:00:00,1.9240000000000002,0.2694926798990767,false
2014-02-26T22:05:00,1.7380000000000002,0.2622562611193062,false
2014-02-26T22:10:00,1.966,0.38881356843287335,false
2014-02-26T22:15:00,1.8259999999999998,0.009842191997538772,false
2014-02-26T22:20:00,1.774,0.1589959601149469,false
2014-02-26T22:25:00,1.8,0.08481788746536918,false
2014-02-26T22:30:00,1.798,0.09166095656723086,false
2014-02-26T22:35:00,1.8319999999999999,0.0052156052985480195,false
2014-02-26T22:40:00,1.966,0.3917256452416387,false
2014-02-26T22:45:00,1.8940000000000001,0.1852050432329195,false
2014-02-26T22:50:00,1.706,0.35404319534540457,false
2014-02-26T22:55:00,1.794,0.10488457522025607,false
2014-02-26T23:00:00,1.806,0.07080881255673104,false
2014-02-26T23:05:00,1.892,0.1769316161473399,false
2014-02-26T23:10:00,1.942,0.3228854445720654,false
2014-02-26T23:15:00,1.7619999999999998,0.1934160604497342,false
2014-02-26T23:20:00,1.766,0.18194269367147134,false
2014-02-26T23:25:00,1.858,0.07871082008820897,false
2014-02-26T23:30:00,1.706,0.35404319534540457,false
2014-02-26T23:35:00,1.766,0.19036131730681188,false
2014-02-26T23:40:00,1.994,0.4637697473388523,false
2014-02-26T23:45:00,1.706,0.35404319534540457,false
2014-02-26T23:50:00,1.798,0.0956480661449133,false
2014-02-26T23:55:00,1.794,0.1058483426685271,false
2014-02-27T00:00:00,1.838,0.020697969608879693,false
2014-02-27T00:05:00,1.8259999999999998,0.01007666830482275,false
2014-02-27T00:10:00,1.974,0.41467237879816315,false
2014-02-27T00:15:00,1.73,0.28520299467583127,false
2014-02-27T00:20:00,1.8,0.08570220487325704,false
2014-02-27T00:25:00,1.794,0.1035098347641073,false
2014-02-27T00:30:00,1.874,0.12519015841842526,false
2014-02-27T00:35:00,1.766,0.18194269367147134,false
2014-02-27T00:40:00,2.06,0.6589652516844209,true
2014-02-27T00:45:00,1.7719999999999998,0.16473264350407865,false
2014-02-27T00:50:00,1.864,0.0991547923959529,false
2014-02-27T00:55:00,1.73,0.28520299467583127,false
2014-02-27T01:00:00,1.8980000000000001,0.19225019913930738,false
2014-02-27T01:05:00,1.766,0.18194269367147134,false
2014-02-27T01:10:00,2.028,0.567285462561413,true
2014-02-27T01:15:00,1.798,0.09015575944537363,false
2014-02-27T01:20:00,1.706,0.35404319534540457,false
2014-02-27T01:25:00,1.76,0.20616101396430478,false
2014-02-27T01:30:00,1.806,0.07531978329674993,false
2014-02-27T01:35:00,1.764,0.19264623180982746,false
2014-02-27T01:40:00,2.0,0.48254640539848215,false
2014-02-27T01:45:00,1.766,0.18194269367147134,false
2014-02-27T01:50:00,1.8319999999999999,0.0073678581698545485,false
2014-02-27T01:55:00,1.798,0.09015575944537363,false
2014-02-27T02:00:00,1.8659999999999999,0.10439847975778017,false
2014-02-27T02:05:00,1.8319999999999999,0.0073678581698545485,false
2014-02-27T02:10:00,1.966,0.3917256452416387,false
2014-02-27T02:15:00,1.834,0.013104541558986292,false
2014-02-27T02:20:00,1.766,0.18194269367147134,false
2014-02-27T02:25:00,1.86,0.08768142561769068,false
2014-02-27T02:30:00,1.7719999999999998,0.16473264350407865,false
2014-02-27T02:35:00,1.8259999999999998,0.011566921421156267,false
2014-02-27T02:40:00,1.942,0.32276100577812594,false
2014-02-27T02:45:00,1.8259999999999998,0.009842191997538772,false
2014-02-27T02:50:00,1.768,0.17620601028234023,false
2014-02-27T02:55:00,1.84,0.02945388524944016,false
2014-02-27T03:00:00,1.86,0.08768142561769068,false
2014-02-27T03:05:00,1.7719999999999998,0.16473264350407865,false
2014-02-27T03:10:00,2.0,0.48799625109643047,false
2014-02-27T03:15:00,2.4659999999999997,1.8258964925244134,true
2014-02-27T03:20:00,1.766,0.18194269367147134,false
2014-02-27T03:25:00,1.8,0.08441907605624252,false
2014-02-27T03:30:00,1.834,0.013104541558986292,false
2014-02-27T03:35:00,1.8259999999999998,0.009842191997538772,false
2014-02-27T03:40:00,1.976,0.42040906218729424,false
2014-02-27T03:45:00,1.834,0.013104541558986292,false
2014-02-27T03:50:00,1.7619999999999998,0.1934160604497342,false
2014-02-27T03:55:00,1.8319999999999999,0.006322131246030783,false
2014-02-27T04:00:00,1.834,0.013104541558986292,false
2014-02-27T04:05:00,1.8659999999999999,0.10489147578508337,false
2014-02-27T04:10:00,2.0,0.48924926285686754,false
2014-02-27T04:15:00,1.8319999999999999,0.0073678581698545485,false
2014-02-27T04:20:00,1.83,0.0016311747807240787,false
2014-02-27T04:25:00,1.798,0.09015575944537363,false
2014-02-27T04:30:00,1.8659999999999999,0.10489147578508337,false
2014-02-27T04:35:00,1.794,0.10162912622363585,false
2014-02-27T04:40:00,2.04,0.6039829306394897,true
2014-02-27T04:45:00,1.834,0.013104541558986292,false
2014-02-27T04:50:00,1.8940000000000001,0.1852050432329195,false
2014-02-27T04:55:00,1.672,0.4515668129606334,false
2014-02-27T05:00:00,1.9,0.19535858525880806,false
2014-02-27T05:05:00,1.766,0.18194269367147134,false
2014-02-27T05:10:00,2.0340000000000003,0.5835638237063838,true
2014-02-27T05:15:00,1.824,0.015578875386669242,false
2014-02-27T05:20:00,1.87,0.11636484256334621,false
2014-02-27T05:25:00,1.8319999999999999,0.0073678581698545485,false
2014-02-27T05:30:00,1.83,0.0016311747807240787,false
2014-02-27T05:35:00,1.766,0.18194269367147134,false
2014-02-27T05:40:00,1.9980000000000002,0.4814369213394676,false
2014-02-27T05:45:00,1.73,0.28520299467583127,false
2014-02-27T05:50:00,1.764,0.18921607304436652,false
2014-02-27T05:55:00,1.732,0.2848669329429778,false
2014-02-27T06:00:00,1.8940000000000001,0.1756466161760261,false
2014-02-27T06:05:00,1.64,0.5438261562318939,true
2014-02-27T06:10:00,1.966,0.37695642563050946,false
2014-02-27T06:15:00,1.76,0.19917799756379545,false
2014-02-27T06:20:00,1.8,0.08783482487914687,false
2014-02-27T06:25:00,1.7380000000000002,0.2652145055642568,false
2014-02-27T06:30:00,1.8,0.09231827400110253,false
2014-02-27T06:35:00,1.6980000000000002,0.382220516468014,false
2014-02-27T06:40:00,1.966,0.3794823350967058,false
2014-02-27T06:45:00,1.732,0.2794663112867002,false
2014-02-27T06:50:00,1.76,0.20410105473317677,false
2014-02-27T06:55:00,1.806,0.07421741050281819,false
2014-02-27T07:00:00,1.766,0.18621861864018138,false
2014-02-27T07:05:00,1.8259999999999998,0.015936040600099625,false
2014-02-27T07:10:00,2.006,0.5044315773838605,true
2014-02-27T07:15:00,1.9,0.2024150934003122,false
2014-02-27T07:20:00,1.8619999999999999,0.09341810900682115,false
2014-02-27T07:25:00,1.7919999999999998,0.1073658096127676,false
2014-02-27T07:30:00,1.806,0.06720902588884921,false
2014-02-27T07:35:00,1.83,0.0016311747807240787,false
2014-02-27T07:40:00,2.03,0.5752995136938335,true
2014-02-27T07:45:00,1.8259999999999998,0.009842191997538772,false
2014-02-27T07:50:00,1.7719999999999998,0.16473264350407865,false
2014-02-27T07:55:00,1.8319999999999999,0.0073678581698545485,false
2014-02-27T08:00:00,1.834,0.013104541558986292,false
2014-02-27T08:05:00,1.8319999999999999,0.0073678581698545485,false
2014-02-27T08:10:00,1.964,0.3859889618525076,false
2014-02-27T08:15:00,1.834,0.013104541558986292,false
2014-02-27T08:20:00,1.766,0.18194269367147134,false
2014-02-27T08:25:00,1.8259999999999998,0.00995608757572861,false
2014-02-27T08:30:00,1.806,0.06720902588884921,false
2014-02-27T08:35:00,1.8,0.08475398937692234,false
2014-02-27T08:40:00,2.028,0.5681715229749827,true
2014-02-27T08:45:00,1.8259999999999998,0.009842191997538772,false
2014-02-27T08:50:00,1.7719999999999998,0.16473264350407865,false
2014-02-27T08:55:00,1.89,0.17373167645465665,false
2014-02-27T09:00:00,1.806,0.06720902588884921,false
2014-02-27T09:05:00,1.766,0.18194269367147134,false
2014-02-27T09:10:00,2.0980000000000003,0.7674166683835298,true
2014-02-27T09:15:00,1.8,0.08441907605624252,false
2014-02-27T09:20:00,1.828,0.004105508608407029,false
2014-02-27T09:25:00,1.766,0.18194269367147134,false
2014-02-27T09:30:00,1.8719999999999999,0.12038936589028287,false
2014-02-27T09:35:00,1.766,0.18194269367147134,false
2014-02-27T09:40:00,2.094,0.7562864850787756,true
2014-02-27T09:45:00,1.706,0.35404319534540457,false
2014-02-27T09:50:00,1.76,0.20094564351229313,false
2014-02-27T09:55:00,1.7719999999999998,0.1708139043941837,false
2014-02-27T10:00:00,1.864,0.09231599377831728,false
2014-02-27T10:05:00,1.766,0.1822909591483482,false
2014-02-27T10:10:00,2.0340000000000003,0.5827564881250579,true
2014-02-27T10:15:00,1.732,0.2794663112867002,false
2014-02-27T10:20:00,1.766,0.18303592813072198,false
2014-02-27T10:25:00,1.734,0.2786039216841176,false
2014-02-27T10:30:00,1.8940000000000001,0.1760581213638355,false
2014-02-27T10:35:00,1.672,0.45201094464018976,false
2014-02-27T10:40:00,1.962,0.3684674877549804,false
2014-02-27T10:45:00,1.734,0.27372962789756905,false
2014-02-27T10:50:00,1.74,0.2614017679384591,false
2014-02-27T10:55:00,1.766,0.1906806559421877,false
2014-02-27T11:00:00,1.8259999999999998,0.018254709395412752,false
2014-02-27T11:05:00,1.706,0.35748456412643187,false
2014-02-27T11:10:00,1.966,0.3809909783780589,false
2014-02-27T11:15:00,1.76,0.19915274383886467,false
2014-02-27T11:20:00,1.7719999999999998,0.16681122163762396,false
2014-02-27T11:25:00,1.7919999999999998,0.11189099829424563,false
2014-02-27T11:30:00,1.7719999999999998,0.16886314119940798,false
2014-02-27T11:35:00,1.766,0.18747294537532347,false
2014-02-27T11:40:00,1.896,0.18424848455670767,false
2014-02-27T11:45:00,1.83,0.0016311747807240787,false
2014-02-27T11:50:00,1.732,0.2794663112867002,false
2014-02-27T11:55:00,1.8,0.0899157218162445,false
2014-02-27T12:00:00,1.892,0.17550827202396488,false
2014-02-27T12:05:00,1.706,0.35404319534540457,false
2014-02-27T12:10:00,2.09,0.7401430893047871,true
2014-02-27T12:15:00,1.804,0.07294570927798032,false
2014-02-27T12:20:00,1.76,0.19915274383886467,false
2014-02-27T12:25:00,1.806,0.06874461149822172,false
2014-02-27T12:30:00,1.8319999999999999,0.005574176249444498,false
2014-02-27T12:35:00,1.8319999999999999,0.0073678581698545485,false
2014-02-27T12:40:00,1.966,0.3917256452416387,false
2014-02-27T12:45:00,1.8259999999999998,0.009842191997538772,false
2014-02-27T12:50:00,1.7719999999999998,0.16473264350407865,false
2014-02-27T12:55:00,1.794,0.10163259710224563,false
2014-02-27T13:00:00,1.84,0.02858153367313619,false
2014-02-27T13:05:00,1.834,0.013104541558986292,false
2014-02-27T13:10:00,2.0,0.48924926285686754,false
2014-02-27T13:15:00,1.8659999999999999,0.10489147578508337,false
2014-02-27T13:20:00,1.7619999999999998,0.1934160604497342,false
2014-02-27T13:25:00,1.8,0.08441907605624252,false
2014-02-27T13:30:00,1.8319999999999999,0.006982892340572024,false
2014-02-27T13:35:00,1.8,0.08441907605624252,false
2014-02-27T13:40:00,2.06,0.6606489655925962,true
2014-02-27T13:45:00,1.766,0.18194269367147134,false
2014-02-27T13:50:00,1.84,0.030314591726379615,false
2014-02-27T13:55:00,1.834,0.013104541558986292,false
2014-02-27T14:00:00,1.9340000000000002,0.29993871101554165,false
2014-02-27T14:05:00,1.8319999999999999,0.0073678581698545485,false
2014-02-27T14:10:00,2.032,0.5810361970829653,true
2014-02-27T14:15:00,1.76,0.19915274383886467,false
2014-02-27T14:20:00,1.806,0.06720902588884921,false
2014-02-27T14:25:00,1.76,0.19915274383886467,false
2014-02-27T14:30:00,1.804,0.07698159589905927,false
2014-02-27T14:35:00,1.76,0.20240357631837272,false
