timestamp,value,anomaly_score,label
2014-02-26T15:35:00,12.7767,0.054652663823785266,false
2014-02-26T15:40:00,15.5567,0.08372658159472743,false
2014-02-26T15:45:00,14.4433,0.07215578075685414,false
2014-02-26T15:50:00,15.5567,0.08379303007424083,false
2014-02-26T15:55:00,13.8867,0.06624913329945714,false
2014-02-26T16:00:00,15.0,0.07782689882019873,false
2014-02-26T16:05:00,13.9267,0.06656401106959281,false
2014-02-26T16:10:00,15.0,0.07779959133631323,false
2014-02-26T16:15:00,13.8867,0.06614967421682239,false
2014-02-26T16:20:00,15.0633,0.07848732214860962,false
2014-02-26T16:25:00,15.0,0.07790926812368554,false
2014-02-26T16:30:00,15.0567,0.07850037663372036,false
2014-02-26T16:35:00,14.4433,0.07201386729530364,false
2014-02-26T16:40:00,15.5567,0.08366180189949769,false
2014-02-26T16:45:00,14.4433,0.07199148324331094,false
2014-02-26T16:50:00,14.4433,0.07188438276404255,false
2014-02-26T16:55:00,13.8867,0.06599690501982822,false
2014-02-26T17:00:00,14.5233,0.0726853608695463,false
2014-02-26T17:05:00,14.3333,0.07076522483480266,false
2014-02-26T17:10:00,15.5567,0.08368343044942683,false
2014-02-26T17:15:00,14.4433,0.07207198106683849,false
2014-02-26T17:20:00,15.5667,0.08381376358171712,false
2014-02-26T17:25:00,14.4433,0.07203219513042464,false
2014-02-26T17:30:00,15.0,0.07777893941100283,false
2014-02-26T17:35:00,14.3333,0.07075858309638725,false
2014-02-26T17:40:00,15.43,0.0822507837814189,false
2014-02-26T17:45:00,13.4367,0.061332869821100866,false
2014-02-26T17:50:00,14.8733,0.07635432110410012,false
2014-02-26T17:55:00,13.25,0.05936727400224943,false
2014-02-26T18:00:00,15.5667,0.08373672655651423,false
2014-02-26T18:05:00,13.9333,0.06674246484079287,false
2014-02-26T18:10:00,15.5567,0.08375753069069365,false
2014-02-26T18:15:00,13.8867,0.06627336464612961,false
2014-02-26T18:20:00,15.0,0.07787094366915988,false
2014-02-26T18:25:00,15.0,0.07791881094395779,false
2014-02-26T18:30:00,16.11,0.08959282188066157,false
2014-02-26T18:35:00,13.8867,0.06623884879728104,false
2014-02-26T18:40:00,14.4433,0.07189230977730997,false
2014-02-26T18:45:00,13.3333,0.06018872600220998,false
2014-02-26T18:50:00,15.0033,0.07775054406908352,false
2014-02-26T18:55:00,13.8867,0.06615248316428123,false
2014-02-26T19:00:00,15.08,0.07870127349050464,false
2014-02-26T19:05:00,13.8867,0.06623451502553539,false
2014-02-26T19:10:00,14.8733,0.07656210605349659,false
2014-02-26T19:15:00,12.7033,0.05376834305262095,false
2014-02-26T19:20:00,16.1133,0.0896217226174949,false
2014-02-26T19:25:00,12.22,0.048894046874345544,false
2014-02-26T19:30:00,15.5567,0.08389077200203296,false
2014-02-26T19:35:00,14.4433,0.07238000248285278,false
2014-02-26T19:40:00,15.42,0.08257264627448423,false
2014-02-26T19:45:00,12.915,0.056195109646931724,false
2014-02-26T19:50:00,15.0,0.07797936627703948,false
2014-02-26T19:55:00,13.9267,0.06677747610462563,false
2014-02-26T20:00:00,15.0,0.07801437158987741,false
2014-02-26T20:05:00,12.22,0.04878760515602281,false
2014-02-26T20:10:00,15.5567,0.08385155729888667,false
2014-02-26T20:15:00,13.8867,0.06650752191527196,false
2014-02-26T20:20:00,15.06,0.07876629771611375,false
2014-02-26T20:25:00,14.4433,0.07230961065110524,false
2014-02-26T20:30:00,16.1133,0.089809543194526,false
2014-02-26T20:35:00,14.4633,0.07250631951995815,false
2014-02-26T20:40:00,15.5567,0.08381937820870722,false
2014-02-26T20:45:00,14.4433,0.07208010156234171,false
2014-02-26T20:50:00,15.0,0.07779612823462861,false
2014-02-26T20:55:00,14.4433,0.07191907597160727,false
2014-02-26T21:00:00,14.88,0.07645852674493667,false
2014-02-26T21:05:00,13.8867,0.06601879500111166,false
2014-02-26T21:10:00,15.5567,0.08356074313337777,false
2014-02-26T21:15:00,14.5,0.07257473614423679,false
2014-02-26T21:20:00,16.1767,0.09016677132363762,false
2014-02-26T21:25:00,14.89,0.0767394017251496,false
2014-02-26T21:30:00,16.1133,0.0894828818381175,false
2014-02-26T21:35:00,14.4433,0.07193794164127655,false
2014-02-26T21:40:00,15.6133,0.08408015312895342,false
2014-02-26T21:45:00,13.89,0.0659709316608962,false
2014-02-26T21:50:00,15.0,0.07753536255134555,false
2014-02-26T21:55:00,14.4833,0.0721772853285766,false
2014-02-26T22:00:00,15.08,0.07846021996167243,false
2014-02-26T22:05:00,13.8867,0.0659619999031481,false
2014-02-26T22:10:00,15.55,0.08343494809973125,false
2014-02-26T22:15:00,15.0767,0.07860078778146973,false
2014-02-26T22:20:00,16.1133,0.08949494223081496,false
2014-02-26T22:25:00,14.4433,0.07197494511887098,false
2014-02-26T22:30:00,15.01,0.07777124600165797,false
2014-02-26T22:35:00,14.4833,0.07221403889161647,false
2014-02-26T22:40:00,15.6533,0.08449120423875536,false
2014-02-26T22:45:00,14.4433,0.07184550780648886,false
2014-02-26T22:50:00,15.6433,0.08439848497444623,false
2014-02-26T22:55:00,13.9467,0.06661412259443718,false
2014-02-26T23:00:00,15.0,0.07759390359615109,false
2014-02-26T23:05:00,13.9267,0.06636655668957143,false
2014-02-26T23:10:00,15.43,0.08216626889813881,false
2014-02-26T23:15:00,14.4433,0.07191721946348768,false
2014-02-26T23:20:00,15.5567,0.08359528662254574,false
2014-02-26T23:25:00,14.49,0.0724422079099143,false
2014-02-26T23:30:00,15.6333,0.08439316670343436,false
2014-02-26T23:35:00,13.75,0.06462230090630902,false
2014-02-26T23:40:00,14.1675,0.06888464484597641,false
2014-02-26T23:45:00,13.9267,0.06638261341178188,false
2014-02-26T23:50:00,15.0,0.07773074851413196,false
2014-02-26T23:55:00,14.4433,0.07199832307068203,false
2014-02-27T00:00:00,16.1533,0.09000338285433673,false
2014-02-27T00:05:00,15.0,0.07799847495118349,false
2014-02-27T00:10:00,15.5567,0.08372828492941034,false
2014-02-27T00:15:00,14.4433,0.07196870992348672,false
2014-02-27T00:20:00,14.9933,0.07761880473554386,false
2014-02-27T00:25:00,14.4433,0.07182377906040191,false
2014-02-27T00:30:00,15.5567,0.08350664642159547,false
2014-02-27T00:35:00,14.3433,0.07081770900750772,false
2014-02-27T00:40:00,14.3733,0.07104865598322292,false
2014-02-27T00:45:00,16.695,0.09550655804184599,false
2014-02-27T00:50:00,19.165,0.12175980659723744,false
2014-02-27T00:55:00,12.1367,0.0486856041813596,false
2014-02-27T01:00:00,14.8733,0.07640833489492421,false
2014-02-27T01:05:00,14.4433,0.07187565878823246,false
2014-02-27T01:10:00,14.9367,0.07701799975774021,false
2014-02-27T01:15:00,14.4433,0.07186248702435923,false
2014-02-27T01:20:00,16.1067,0.08936184622374745,false
2014-02-27T01:25:00,15.0567,0.07845062521048347,false
2014-02-27T01:30:00,15.5567,0.0836125825524092,false
2014-02-27T01:35:00,14.4467,0.0719076409466188,false
2014-02-27T01:40:00,15.5567,0.08347480592532863,false
2014-02-27T01:45:00,15.0,0.07767132758582557,false
2014-02-27T01:50:00,15.0033,0.07765271806865322,false
2014-02-27T01:55:00,13.8867,0.06587424534409854,false
2014-02-27T02:00:00,15.01,0.07764046583042508,false
2014-02-27T02:05:00,14.3433,0.07072710634388016,false
2014-02-27T02:10:00,15.01,0.07774855560279194,false
2014-02-27T02:15:00,14.4833,0.07228003706425967,false
2014-02-27T02:20:00,15.5567,0.08357283346975455,false
2014-02-27T02:25:00,15.0,0.07780213654905782,false
2014-02-27T02:30:00,15.5567,0.08361299485384023,false
2014-02-27T02:35:00,14.4433,0.07189839179925757,false
2014-02-27T02:40:00,15.0,0.07764695343083619,false
2014-02-27T02:45:00,14.4433,0.07179868395374824,false
2014-02-27T02:50:00,13.76,0.06456566224970971,false
2014-02-27T02:55:00,14.3433,0.07069977582639515,false
2014-02-27T03:00:00,15.55,0.0835061714444207,false
2014-02-27T03:05:00,14.4833,0.0724205074708016,false
2014-02-27T03:10:00,15.62,0.08432942553111183,false
2014-02-27T03:15:00,14.4433,0.07200349411376947,false
2014-02-27T03:20:00,14.8733,0.07641880021085638,false
2014-02-27T03:25:00,13.91,0.06626979224016523,false
2014-02-27T03:30:00,13.75,0.06452429063708273,false
2014-02-27T03:35:00,14.4433,0.07185785727086001,false
2014-02-27T03:40:00,15.62,0.0843599542638872,false
2014-02-27T03:45:00,15.0,0.07796696498706947,false
2014-02-27T03:50:00,15.6333,0.08457952234353736,false
2014-02-27T03:55:00,13.7867,0.06512821887114316,false
2014-02-27T04:00:00,15.0567,0.078332825624248,false
2014-02-27T04:05:00,13.9267,0.06648501043003267,false
2014-02-27T04:10:00,15.07,0.07846370282902897,false
2014-02-27T04:15:00,14.49,0.07244756552515767,false
2014-02-27T04:20:00,16.1133,0.0895195513285192,false
2014-02-27T04:25:00,14.4433,0.07206268931280077,false
2014-02-27T04:30:00,14.9467,0.07720730235978669,false
2014-02-27T04:35:00,13.8867,0.06602558185120391,false
2014-02-27T04:40:00,15.5567,0.083538270402027,false
2014-02-27T04:45:00,14.39,0.07138382740087895,false
2014-02-27T04:50:00,15.0,0.07773401928526075,false
2014-02-27T04:55:00,14.89,0.07660848565567968,false
2014-02-27T05:00:00,15.01,0.07785918598118349,false
2014-02-27T05:05:00,13.9333,0.06651466254175219,false
2014-02-27T05:10:00,15.0,0.07767742688297279,false
2014-02-27T05:15:00,14.49,0.0723903258787238,false
2014-02-27T05:20:00,15.0,0.07774738222800984,false
2014-02-27T05:25:00,13.24,0.05925312658032679,false
2014-02-27T05:30:00,15.0,0.0777199376942073,false
2014-02-27T05:35:00,14.3333,0.07084870435778529,false
2014-02-27T05:40:00,14.9467,0.07730052048863731,false
2014-02-27T05:45:00,13.9267,0.06660624547763334,false
2014-02-27T05:50:00,15.0567,0.07844656669025182,false
2014-02-27T05:55:00,13.8867,0.06619905134406744,false
2014-02-27T06:00:00,15.0633,0.07852436708668314,false
2014-02-27T06:05:00,14.49,0.0725648526138043,false
2014-02-27T06:10:00,15.5667,0.08386150302003782,false
2014-02-27T06:15:00,13.8867,0.06622625172171527,false
2014-02-27T06:20:00,13.75,0.06464597599155361,false
2014-02-27T06:25:00,13.37,0.06062964430093919,false
2014-02-27T06:30:00,15.0,0.07784254899937804,false
2014-02-27T06:35:00,13.8867,0.06629090473214777,false
2014-02-27T06:40:00,15.0867,0.07890268092122509,false
2014-02-27T06:45:00,13.2633,0.059780213756409795,false
2014-02-27T06:50:00,14.4433,0.07211324460866017,false
2014-02-27T06:55:00,13.4167,0.06137693577452624,false
2014-02-27T07:00:00,15.0033,0.07806944655750093,false
2014-02-27T07:05:00,13.8867,0.06643135556013012,false
2014-02-27T07:10:00,15.55,0.08388439120994676,false
2014-02-27T07:15:00,13.8867,0.06645616389847003,false
2014-02-27T07:20:00,15.0,0.0780311607805519,false
2014-02-27T07:25:00,13.9067,0.06653448927934019,false
2014-02-27T07:30:00,15.0867,0.07886456492077489,false
2014-02-27T07:35:00,13.9067,0.06649000333694867,false
2014-02-27T07:40:00,14.8667,0.07651334181259313,false
2014-02-27T07:45:00,12.9125,0.05597736415213019,false
2014-02-27T07:50:00,14.9367,0.07722560850010052,false
2014-02-27T07:55:00,16.64,0.09532443643060871,false
2014-02-27T08:00:00,15.5533,0.08406355393646886,false
2014-02-27T08:05:00,15.02,0.07827419827975624,false
2014-02-27T08:10:00,15.0567,0.0784847114827014,false
2014-02-27T08:15:00,11.1233,0.0369484055979054,false
2014-02-27T08:20:00,14.5,0.0724442542581174,false
2014-02-27T08:25:00,13.78,0.06513593464195006,false
2014-02-27T08:30:00,14.4433,0.07218956183387873,false
2014-02-27T08:35:00,11.6467,0.042828109110023535,false
2014-02-27T08:40:00,12.78,0.05478812144693884,false
2014-02-27T08:45:00,13.9,0.06679765342698592,false
2014-02-27T08:50:00,14.9933,0.07849760105049226,false
2014-02-27T08:55:00,14.4833,0.07321934840349065,false
2014-02-27T09:00:00,14.88,0.07728979553067974,false
2014-02-27T09:05:00,13.8867,0.06672879994725468,false
2014-02-27T09:10:00,14.8633,0.07684005614079789,false
2014-02-27T09:15:00,13.27,0.06002491744410768,false
2014-02-27T09:20:00,12.2233,0.04886583464954225,false
2014-02-27T09:25:00,13.89,0.0664470718646105,false
2014-02-27T09:30:00,15.5567,0.08418034811156883,false
2014-02-27T09:35:00,13.7867,0.06569892006255885,false
2014-02-27T09:40:00,14.5,0.07306120576564623,false
2014-02-27T09:45:00,12.22,0.04900934961839538,false
2014-02-27T09:50:00,15.0,0.07820661922473214,false
2014-02-27T09:55:00,14.4433,0.07251803363120782,false
2014-02-27T10:00:00,15.0567,0.07892846068712087,false
2014-02-27T10:05:00,13.8867,0.06657940171754712,false
2014-02-27T10:10:00,14.9933,0.07808558869114186,false
2014-02-27T10:15:00,13.3333,0.06060251540376169,false
2014-02-27T10:20:00,15.0567,0.07862908493267837,false
2014-02-27T10:25:00,14.4433,0.07225567862955935,false
2014-02-27T10:30:00,15.0967,0.07907498587852162,false
2014-02-27T10:35:00,14.5,0.07279214913822366,false
2014-02-27T10:40:00,15.0,0.07796736116498085,false
2014-02-27T10:45:00,13.8867,0.06622473726254824,false
2014-02-27T10:50:00,14.8633,0.07641042077447116,false
2014-02-27T10:55:00,14.4733,0.0723523155349185,false
2014-02-27T11:00:00,14.4433,0.07200792808167293,false
2014-02-27T11:05:00,13.8867,0.06613721879789354,false
2014-02-27T11:10:00,15.0,0.07784156661635942,false
2014-02-27T11:15:00,13.7867,0.06515478927984472,false
2014-02-27T11:20:00,12.81,0.054810790554228314,false
2014-02-27T11:25:00,14.4433,0.07203503402156283,false
2014-02-27T11:30:00,15.0567,0.07866991544282947,false
2014-02-27T11:35:00,13.38,0.06109781469211468,false
2014-02-27T11:40:00,12.8333,0.05524910508616392,false
2014-02-27T11:45:00,12.2967,0.04962108664591642,false
2014-02-27T11:50:00,15.6267,0.08483045863082936,false
2014-02-27T11:55:00,13.38,0.0614758939526838,false
2014-02-27T12:00:00,15.07,0.07915773397391973,false
2014-02-27T12:05:00,13.9467,0.06737004041446067,false
2014-02-27T12:10:00,14.8733,0.07698743413671709,false
2014-02-27T12:15:00,13.27,0.06007426693103333,false
2014-02-27T12:20:00,14.4433,0.07229477240630827,false
2014-02-27T12:25:00,14.3333,0.07117235867777925,false
2014-02-27T12:30:00,12.28,0.04952005867724304,false
2014-02-27T12:35:00,13.9267,0.06682251485340512,false
2014-02-27T12:40:00,14.4433,0.07240949815869066,false
2014-02-27T12:45:00,13.9333,0.06711200784938783,false
2014-02-27T12:50:00,15.01,0.07842024645952907,false
2014-02-27T12:55:00,13.9333,0.0671081370529921,false
2014-02-27T13:00:00,14.3167,0.07102246790874972,false
2014-02-27T13:05:00,13.9267,0.06687865119042302,false
2014-02-27T13:10:00,15.0,0.07812935301521425,false
2014-02-27T13:15:00,14.4433,0.07230856147064807,false
2014-02-27T13:20:00,15.5567,0.08395897564182815,false
2014-02-27T13:25:00,13.3333,0.06056594495783784,false
2014-02-27T13:30:00,14.8633,0.07650013664451802,false
2014-02-27T13:35:00,13.8867,0.06627297537829809,false
2014-02-27T13:40:00,12.8267,0.05504593511102194,false
2014-02-27T13:45:00,13.8267,0.0655818752299376,false
2014-02-27T13:50:00,14.4467,0.0722495804895747,false
2014-02-27T13:55:00,13.8867,0.06645725569108626,false
2014-02-27T14:00:00,14.4433,0.07231529764682143,false
2014-02-27T14:05:00,13.9533,0.06718369034016261,false
2014-02-27T14:10:00,15.0567,0.07876392016910297,false
2014-02-27T14:15:00,13.8867,0.06648484533656564,false
2014-02-27T14:20:00,15.5567,0.08396523617417186,false
2014-02-27T14:25:00,14.49,0.07280055313411304,false
2014-02-27T14:30:00,13.385,0.06102622329211705,false
2014-02-27T14:35:00,14.3733,0.07133064943180387,false
2014-02-27T14:40:00,15.08,0.07883086627968337,false
2014-02-27T14:45:00,14.3733,0.07144717756334702,false
2014-02-27T14:50:00,15.0,0.07798275797456565,false
2014-02-27T14:55:00,14.3733,0.07138872404621956,false
2014-02-27T15:00:00,15.0567,0.07851034557558334,false
2014-02-27T15:05:00,14.4733,0.07237983377623942,false
2014-02-27T15:10:00,15.0,0.07785930939805316,false
2014-02-27T15:15:00,13.8867,0.06614198214626985,false
2014-02-27T15:20:00,14.4433,0.07192304926752077,false
2014-02-27T15:25:00,13.9067,0.06631178661922849,false
2014-02-27T15:30:00,15.42,0.08225296985712366,false
2014-02-27T15:35:00,13.7967,0.06529139561295842,false
2014-02-27T15:40:00,15.5567,0.08373535969949633,false
2014-02-27T15:45:00,14.3333,0.07096505282725235,false
2014-02-27T15:50:00,15.5567,0.08374481614377045,false
