timestamp,value,anomaly_score,label
2014-04-21T13:24:00,92.60600000000001,0.473268309673064,false
2014-04-21T13:29:00,92.958,0.5254728344181029,true
2014-04-21T13:34:00,94.042,0.6834504071378328,true
2014-04-21T13:39:00,93.334,0.5800403157269938,true
2014-04-21T13:44:00,92.124,0.40444978538850723,false
2014-04-21T13:49:00,92.5,0.4602226069751382,false
2014-04-21T13:54:00,94.25,0.7149115248670362,true
2014-04-21T13:59:00,90.208,0.12688932437685826,false
2014-04-21T14:04:00,92.448,0.45476197476599634,false
2014-04-21T14:09:00,91.936,0.38042484188455733,false
2014-04-21T14:14:00,92.124,0.4081062133322884,false
2014-04-21T14:19:00,91.0,0.24498984907706534,false
2014-04-21T14:24:00,90.834,0.22191063321145854,false
2014-04-21T14:29:00,90.834,0.22295986841203383,false
2014-04-21T14:34:00,91.5,0.32027010571966036,false
2014-04-21T14:39:00,88.166,0.16422745451319584,false
2014-04-21T14:44:00,91.876,0.3787746604592669,false
2014-04-21T14:49:00,91.416,0.3090474820633836,false
2014-04-21T14:54:00,92.708,0.49574523736443443,false
2014-04-21T14:59:00,92.584,0.4761112274501914,false
2014-04-21T15:04:00,92.916,0.5231242630653892,true
2014-04-21T15:09:00,95.0,0.824578612557224,true
2014-04-21T15:14:00,93.584,0.6163159641851558,true
2014-04-21T15:19:00,94.084,0.6882305040126908,true
2014-04-21T15:24:00,92.458,0.45147478081887316,false
2014-04-21T15:29:00,91.76,0.3512681342225284,false
2014-04-21T15:34:00,92.5,0.4603587198917571,false
2014-04-21T15:39:00,91.176,0.26879158110391155,false
2014-04-21T15:44:00,93.334,0.5836818791877392,true
2014-04-21T15:49:00,91.166,0.26805159506465365,false
2014-04-21T15:54:00,92.75,0.4990570911783297,false
2014-04-21T15:59:00,89.584,0.03897053793310077,false
2014-04-21T16:04:00,91.0,0.24733879694846786,false
2014-04-21T16:09:00,95.64200000000001,0.9216182766177522,true
2014-04-21T16:14:00,90.416,0.15862004266959503,false
2014-04-21T16:19:00,92.084,0.402125179988044,false
2014-04-21T16:24:00,93.084,0.5473870606596846,true
2014-04-21T16:29:00,90.334,0.1472831436472166,false
2014-04-21T16:34:00,88.056,0.18170192888623563,false
2014-04-21T16:39:00,93.834,0.6618939586204593,true
2014-04-21T16:44:00,92.376,0.4461153083363553,false
2014-04-21T16:49:00,92.916,0.523634566351,true
2014-04-21T16:54:00,91.10600000000001,0.2597354870831436,false
2014-04-21T16:59:00,92.458,0.4567119933234744,false
2014-04-21T17:04:00,92.958,0.5289067937911114,true
2014-04-21T17:09:00,93.834,0.6552949502431858,true
2014-04-21T17:14:00,93.084,0.5449964770587259,true
2014-04-21T17:19:00,91.916,0.37505003196004394,false
2014-04-21T17:24:00,92.208,0.4183400299677793,false
2014-04-21T17:29:00,93.666,0.6305833074148747,true
2014-04-21T17:34:00,93.416,0.5934000040272795,true
2014-04-21T17:39:00,93.75,0.6413183716912744,true
2014-04-21T17:44:00,93.32799999999999,0.5793395438177481,true
2014-04-21T17:49:00,92.126,0.4047258784126838,false
2014-04-21T17:54:00,93.584,0.6174866556004671,true
2014-04-21T17:59:00,91.05,0.24922961819822018,false
2014-04-21T18:04:00,92.166,0.41306775916464494,false
2014-04-21T18:09:00,94.666,0.7765727889023647,true
2014-04-21T18:14:00,92.416,0.44791306023064026,false
2014-04-21T18:19:00,92.25,0.42413309790816806,false
2014-04-21T18:24:00,88.666,0.09561236918749824,false
2014-04-21T18:29:00,89.124,0.02439989949001119,false
2014-04-21T18:34:00,90.584,0.19043260099539827,false
2014-04-21T18:39:00,93.624,0.6317344139038069,true
2014-04-21T18:44:00,91.25,0.2830698419695706,false
2014-04-21T18:49:00,93.624,0.6274795870789568,true
2014-04-21T18:54:00,95.57799999999999,0.9090931065595325,true
2014-04-21T18:59:00,92.958,0.5251836211204772,true
2014-04-21T19:04:00,92.792,0.5009352568404724,true
2014-04-21T19:09:00,94.542,0.7554535990529655,true
2014-04-21T19:14:00,91.584,0.3248829760028448,false
2014-04-21T19:19:00,92.792,0.5020810343920944,true
2014-04-21T19:24:00,94.124,0.6960087720622465,true
2014-04-21T19:29:00,87.958,0.20008029251828854,false
2014-04-21T19:34:00,92.0,0.39237546995169814,false
2014-04-21T19:39:00,94.5,0.754711365729358,true
2014-04-21T19:44:00,93.334,0.5827355390211242,true
2014-04-21T19:49:00,92.208,0.4182343615071167,false
2014-04-21T19:54:00,92.22200000000001,0.4205810608909399,false
2014-04-21T19:59:00,93.208,0.5641133016141989,true
2014-04-21T20:04:00,94.958,0.8176332535777512,true
2014-04-21T20:09:00,93.78,0.6444689942427273,true
2014-04-21T20:14:00,92.916,0.518470537982216,true
2014-04-21T20:19:00,93.1,0.5457612271551623,true
2014-04-21T20:24:00,94.584,0.7616253653099783,true
2014-04-21T20:29:00,91.916,0.37320993471297303,false
2014-04-21T20:34:00,93.0,0.5321514710547115,true
2014-04-21T20:39:00,92.708,0.49016871281593305,false
2014-04-21T20:44:00,91.4,0.30073993461426185,false
2014-04-21T20:49:00,91.70200000000001,0.34601136407628624,false
2014-04-21T20:54:00,93.0,0.5353318958643274,true
2014-04-21T20:59:00,92.338,0.43858501961751895,false
2014-04-21T21:04:00,91.876,0.37145803379546993,false
2014-04-21T21:09:00,95.084,0.8375411323544352,true
2014-04-21T21:14:00,93.916,0.6653279719377057,true
2014-04-21T21:19:00,88.958,0.055546211409687574,false
2014-04-21T21:24:00,90.3,0.1435721737650633,false
2014-04-21T21:29:00,93.416,0.598412005249887,true
2014-04-21T21:34:00,91.126,0.26355360783345777,false
2014-04-21T21:39:00,92.874,0.5179507605818311,true
2014-04-21T21:44:00,92.28,0.43078058873871494,false
2014-04-21T21:49:00,92.542,0.4684841366995783,false
2014-04-21T21:54:00,93.416,0.594940818721354,true
2014-04-21T21:59:00,90.86200000000001,0.22307932102545336,false
2014-04-21T22:04:00,82.75,0.9532166542799986,true
2014-04-21T22:09:00,91.124,0.2730372991262299,false
2014-04-21T22:14:00,90.25,0.14743814437892813,false
2014-04-21T22:19:00,91.042,0.25875261068718103,false
2014-04-21T22:24:00,90.046,0.11152588408013685,false
2014-04-21T22:29:00,86.51,0.40187057747058474,false
2014-04-21T22:34:00,86.484,0.3941058801638392,false
2014-04-21T22:39:00,89.208,0.00368655786253946,false
2014-04-21T22:44:00,89.084,0.012616329217746424,false
2014-04-21T22:49:00,87.93,0.181261004772171,false
2014-04-21T22:54:00,86.666,0.363506746543576,false
2014-04-21T22:59:00,91.084,0.27737477147489215,false
2014-04-21T23:04:00,90.448,0.17748231784388208,false
2014-04-21T23:09:00,94.334,0.735903834063918,true
2014-04-21T23:14:00,89.708,0.05885106663492431,false
2014-04-21T23:19:00,87.958,0.19472060657469437,false
2014-04-21T23:24:00,92.458,0.4638298529223307,false
2014-04-21T23:29:00,91.292,0.28989813704720935,false
2014-04-21T23:34:00,90.334,0.15037934120441043,false
2014-04-21T23:39:00,88.166,0.16380926151628983,false
2014-04-21T23:44:00,89.41,0.021967853985176096,false
2014-04-21T23:49:00,90.554,0.18894042798632643,false
2014-04-21T23:54:00,89.83200000000002,0.08121833282834078,false
2014-04-21T23:59:00,88.458,0.1181557384341454,false
2014-04-22T00:04:00,87.374,0.2701712459650308,false
2014-04-22T00:09:00,93.834,0.6749692426612697,true
2014-04-22T00:14:00,91.124,0.2667791457937697,false
2014-04-22T00:19:00,90.15799999999999,0.12556507896943522,false
2014-04-22T00:24:00,89.17,0.017690676158233856,false
2014-04-22T00:29:00,88.05,0.17823278599745987,false
2014-04-22T00:34:00,87.81200000000004,0.2043528312438359,false
2014-04-22T00:39:00,89.46,0.039716427166000316,false
2014-04-22T00:44:00,87.602,0.23126915742782114,false
2014-04-22T00:49:00,87.46,0.24847179948272682,false
2014-04-22T00:54:00,88.916,0.03686048590654123,false
2014-04-22T00:59:00,87.084,0.30314706850711975,false
2014-04-22T01:04:00,88.152,0.1478279634289553,false
2014-04-22T01:09:00,93.696,0.6567599839848309,true
2014-04-22T01:14:00,85.08,0.6094126038292287,true
2014-04-22T01:19:00,85.958,0.468685598511143,false
2014-04-22T01:24:00,88.624,0.08123852427789387,false
2014-04-22T01:29:00,88.084,0.15826049084996285,false
2014-04-22T01:34:00,87.208,0.285528941857622,false
2014-04-22T01:39:00,88.376,0.11590004079098448,false
2014-04-22T01:44:00,90.292,0.16201513776907242,false
2014-04-22T01:49:00,89.792,0.08409987936022939,false
2014-04-22T01:54:00,91.896,0.38509109482160436,false
2014-04-22T01:59:00,90.5,0.17678467802440576,false
2014-04-22T02:04:00,87.292,0.29004435306851706,false
2014-04-22T02:09:00,92.05,0.41085975418882703,false
2014-04-22T02:14:00,90.662,0.19956481780878757,false
2014-04-22T02:19:00,89.764,0.06884777774076711,false
2014-04-22T02:24:00,89.0,0.04125399812557881,false
2014-04-22T02:29:00,84.666,0.6676373385777246,true
2014-04-22T02:34:00,88.5,0.10163036242298007,false
2014-04-22T02:39:00,86.75,0.35137802530019574,false
2014-04-22T02:44:00,86.458,0.39444511930013565,false
2014-04-22T02:49:00,88.208,0.1414868520783181,false
2014-04-22T02:54:00,86.25,0.425309490121359,false
2014-04-22T02:59:00,87.346,0.26693609873264185,false
2014-04-22T03:04:00,87.584,0.23214793847594556,false
2014-04-22T03:09:00,89.208,0.003513841133860579,false
2014-04-22T03:14:00,84.376,0.6983932992096871,true
2014-04-22T03:19:00,79.166,1.4563167478806962,true
2014-04-22T03:24:00,88.416,0.12562148802252773,false
2014-04-22T03:29:00,91.954,0.397851969404479,false
2014-04-22T03:34:00,94.75,0.8010393182326164,true
2014-04-22T03:39:00,95.458,0.8950359459190531,true
2014-04-22T03:44:00,93.958,0.6719000818871492,true
2014-04-22T03:49:00,92.708,0.4881564553323131,false
2014-04-22T03:54:00,94.37,0.7294116387907389,true
2014-04-22T03:59:00,94.428,0.7367907380349198,true
2014-04-22T04:04:00,96.166,0.9884169361158566,true
2014-04-22T04:09:00,93.042,0.5327235948514152,true
2014-04-22T04:14:00,89.042,0.04640028811006073,false
2014-04-22T04:19:00,89.626,0.044516344494135,false
2014-04-22T04:24:00,89.542,0.03602324428343509,false
2014-04-22T04:29:00,89.5,0.03299116688921326,false
2014-04-22T04:34:00,83.166,0.8848707218284129,true
2014-04-22T04:39:00,94.542,0.7730837928807635,true
2014-04-22T04:44:00,95.208,0.8615984597342307,true
2014-04-22T04:49:00,93.75,0.6447886457895214,true
2014-04-22T04:54:00,92.542,0.4668520898180238,false
2014-04-22T04:59:00,94.75,0.7868691277903126,true
2014-04-22T05:04:00,95.0,0.821080615032734,true
2014-04-22T05:09:00,95.75,0.9282005804145644,true
2014-04-22T05:14:00,92.238,0.4164062603427786,false
2014-04-22T05:19:00,95.0,0.8195651116967282,true
2014-04-22T05:24:00,96.586,1.0492039161843723,true
2014-04-22T05:29:00,93.376,0.5808727188440103,true
2014-04-22T05:34:00,94.416,0.7333654075889875,true
2014-04-22T05:39:00,96.042,0.9698504118146263,true
2014-04-22T05:44:00,90.916,0.22423784330108482,false
2014-04-22T05:49:00,88.834,0.0742045406516631,false
2014-04-22T05:54:00,88.084,0.17743629550289777,false
2014-04-22T05:59:00,86.28399999999998,0.4333610795403127,false
2014-04-22T06:04:00,89.916,0.10301817805758157,false
2014-04-22T06:09:00,92.208,0.4369587887061515,false
2014-04-22T06:14:00,92.0,0.39593122702325345,false
2014-04-22T06:19:00,92.042,0.39981565884462705,false
2014-04-22T06:24:00,88.682,0.0895697519453021,false
2014-04-22T06:29:00,95.126,0.8482737093831937,true
2014-04-22T06:34:00,92.458,0.45626910147120275,false
2014-04-22T06:39:00,94.084,0.6915167508603436,true
2014-04-22T06:44:00,94.75,0.7863914768612627,true
2014-04-22T06:49:00,93.374,0.5846530740401625,true
2014-04-22T06:54:00,95.958,0.9597599515274414,true
2014-04-22T06:59:00,95.37799999999999,0.8732285812248369,true
2014-04-22T07:04:00,94.624,0.7625752490432315,true
2014-04-22T07:09:00,93.916,0.6598880409126635,true
2014-04-22T07:14:00,95.72,0.92278120086938,true
2014-04-22T07:19:00,94.014,0.6741264806976995,true
2014-04-22T07:24:00,95.458,0.8846688480061567,true
2014-04-22T07:29:00,93.91,0.6592775201024983,true
2014-04-22T07:34:00,95.53399999999999,0.8960323988694626,true
2014-04-22T07:39:00,94.208,0.7027198146257966,true
2014-04-22T07:44:00,92.64,0.47571503241708807,false
2014-04-22T07:49:00,95.458,0.8868993551997347,true
2014-04-22T07:54:00,91.458,0.3050559277084238,false
2014-04-22T07:59:00,95.876,0.9491283593065478,true
2014-04-22T08:04:00,94.542,0.7534718059000188,true
2014-04-22T08:09:00,92.084,0.39609647305952306,false
2014-04-22T08:14:00,93.69,0.6312637335040615,true
2014-04-22T08:19:00,93.834,0.6523836020272391,true
2014-04-22T08:24:00,94.5,0.7489251177253581,true
2014-04-22T08:29:00,92.292,0.42753503117584146,false
2014-04-22T08:34:00,95.916,0.9550411645471836,true
2014-04-22T08:39:00,96.042,0.9710151661093298,true
2014-04-22T08:44:00,95.584,0.9023563647299262,true
2014-04-22T08:49:00,96.5,1.0342538407178028,true
2014-04-22T08:54:00,94.708,0.772470788927008,true
2014-04-22T08:59:00,94.166,0.6946019176889363,true
2014-04-22T09:04:00,88.376,0.14453289431421143,false
2014-04-22T09:09:00,92.624,0.47929366908666826,false
2014-04-22T09:14:00,93.0,0.5347497219811475,true
2014-04-22T09:19:00,94.334,0.7280327569431876,true
2014-04-22T09:24:00,91.584,0.3272844310751113,false
2014-04-22T09:29:00,92.584,0.47356418825429475,false
2014-04-22T09:34:00,93.242,0.5692282722382637,true
2014-04-22T09:39:00,93.834,0.6545967296824265,true
2014-04-22T09:44:00,93.666,0.6291390946960013,true
2014-04-22T09:49:00,93.126,0.5500633480611435,true
2014-04-22T09:54:00,94.708,0.7797954323297385,true
2014-04-22T09:59:00,92.37,0.43900802735111494,false
2014-04-22T10:04:00,91.542,0.319934065071408,false
2014-04-22T10:09:00,96.792,1.083889102951471,true
2014-04-22T10:14:00,91.794,0.35462954754651904,false
2014-04-22T10:19:00,93.584,0.6162099144912446,true
2014-04-22T10:24:00,94.61,0.7652231153330565,true
2014-04-22T10:29:00,94.27799999999999,0.7159598260875316,true
2014-04-22T10:34:00,91.25,0.2757993788576854,false
2014-04-22T10:39:00,93.75,0.6411537259053102,true
2014-04-22T10:44:00,92.916,0.5198842321666354,true
2014-04-22T10:49:00,94.542,0.7563386365521519,true
2014-04-22T10:54:00,90.626,0.18657115558512086,false
2014-04-22T10:59:00,91.292,0.28571600652416373,false
2014-04-22T11:04:00,94.958,0.8197239312822542,true
2014-04-22T11:09:00,97.874,1.2404978272321694,true
2014-04-22T11:14:00,95.914,0.9506964816561473,true
2014-04-22T11:19:00,94.47200000000001,0.7393341310721416,true
2014-04-22T11:24:00,96.124,0.9796013498152739,true
2014-04-22T11:29:00,96.416,1.0209311657168132,true
2014-04-22T11:34:00,95.88799999999999,0.9431761920423347,true
2014-04-22T11:39:00,96.666,1.0559759674055587,true
2014-04-22T11:44:00,96.292,1.0008464748672317,true
2014-04-22T11:49:00,91.414,0.29250076782573897,false
2014-04-22T11:54:00,91.486,0.3079662732861737,false
2014-04-22T11:59:00,96.664,1.0640115722160428,true
2014-04-22T12:04:00,95.0,0.8194557266636086,true
2014-04-22T12:09:00,97.0,1.1090935814404435,true
2014-04-22T12:14:00,96.624,1.0518126697880033,true
2014-04-22T12:19:00,96.166,0.9836024299761714,true
2014-04-22T12:24:00,95.286,0.8552554921796091,true
2014-04-22T12:29:00,96.376,1.0142316124965207,true
2014-04-22T12:34:00,93.666,0.6203280174440251,true
2014-04-22T12:39:00,92.806,0.4979589951478683,false
2014-04-22T12:44:00,95.36,0.8715927847767098,true
2014-04-22T12:49:00,95.186,0.8458597582990636,true
2014-04-22T12:54:00,95.25,0.8546103072662686,true
2014-04-22T12:59:00,89.75,0.0555755857587824,false
2014-04-22T13:04:00,95.96600000000001,0.9632351138117502,true
2014-04-22T13:09:00,96.99,1.1093710527328406,true
2014-04-22T13:14:00,97.084,1.1198503380692604,true
2014-04-22T13:19:00,95.58200000000001,0.8991126256379867,true
2014-04-22T13:24:00,95.792,0.9293996702907452,true
2014-04-22T13:29:00,95.166,0.8384669344495858,true
2014-04-22T13:34:00,94.334,0.718438644670421,true
2014-04-22T13:39:00,91.84200000000001,0.35819759387306255,false
2014-04-22T13:44:00,96.166,0.9895309412189317,true
2014-04-22T13:49:00,95.64,0.9115991536647629,true
2014-04-22T13:54:00,95.956,0.9563849344959822,true
2014-04-22T13:59:00,95.542,0.8950781186611753,true
2014-04-22T14:04:00,92.458,0.4469183930755071,false
2014-04-22T14:09:00,97.708,1.2119827022619352,true
2014-04-22T14:14:00,94.416,0.7310012971137646,true
2014-04-22T14:19:00,93.334,0.5747934133934739,true
2014-04-22T14:24:00,91.792,0.35292922673684707,false
2014-04-22T14:29:00,89.916,0.0835472383441521,false
2014-04-22T14:34:00,88.916,0.056536752245584014,false
2014-04-22T14:39:00,93.458,0.6061544109270565,true
2014-04-22T14:44:00,92.11,0.40777813676255037,false
2014-04-22T14:49:00,90.27799999999999,0.14130944606392865,false
2014-04-22T14:54:00,92.5,0.4653062692073672,false
2014-04-22T14:59:00,91.166,0.2703093794066938,false
2014-04-22T15:04:00,92.052,0.39916165015960375,false
2014-04-22T15:09:00,93.42,0.5972634429334002,true
2014-04-22T15:14:00,89.084,0.03383355637521779,false
2014-04-22T15:19:00,93.0,0.5375681107158512,true
2014-04-22T15:24:00,91.666,0.3421555809162681,false
2014-04-22T15:29:00,89.5,0.027752620971644222,false
2014-04-22T15:34:00,89.546,0.03700119017626145,false
2014-04-22T15:39:00,91.666,0.3469988403539982,false
2014-04-22T15:44:00,93.27799999999999,0.5790006363892494,true
2014-04-22T15:49:00,95.97200000000001,0.9678146051698662,true
2014-04-22T15:54:00,93.946,0.6693176671836243,true
2014-04-22T15:59:00,95.376,0.8754930229430609,true
2014-04-22T16:04:00,92.62,0.4732846386273926,false
2014-04-22T16:09:00,94.464,0.742274717801383,true
2014-04-22T16:14:00,95.566,0.9018587735654767,true
2014-04-22T16:19:00,94.714,0.7766891476065273,true
2014-04-22T16:24:00,95.626,0.9088252273208433,true
2014-04-22T16:29:00,93.508,0.6003398849176242,true
2014-04-22T16:34:00,92.56200000000001,0.4644385141004849,false
2014-04-22T16:39:00,92.876,0.5121992379802414,true
2014-04-22T16:44:00,94.15799999999999,0.6996743643472846,true
2014-04-22T16:49:00,93.02,0.534125111279016,true
2014-04-22T16:54:00,92.292,0.4290355399397394,false
2014-04-22T16:59:00,87.874,0.21124503918598048,false
2014-04-22T17:04:00,90.166,0.12658670899726424,false
2014-04-22T17:09:00,91.834,0.3715610505903606,false
2014-04-22T17:14:00,89.126,0.023612218550657923,false
2014-04-22T17:19:00,84.124,0.7471124954479152,true
2014-04-22T17:24:00,85.958,0.4723734416102249,false
2014-04-22T17:29:00,84.624,0.6625398462229712,true
2014-04-22T17:34:00,89.792,0.08509468402917687,false
2014-04-22T17:39:00,91.936,0.39937767748516134,false
2014-04-22T17:44:00,88.834,0.06178425598151077,false
2014-04-22T17:49:00,91.292,0.29932858100882775,false
2014-04-22T17:54:00,91.876,0.3775410294223957,false
2014-04-22T17:59:00,91.666,0.34445831103197966,false
2014-04-22T18:04:00,92.666,0.4884311156210563,false
2014-04-22T18:09:00,96.292,1.0132957242301706,true
2014-04-22T18:14:00,88.458,0.12853613614765333,false
2014-04-22T18:19:00,90.292,0.14139226498735025,false
2014-04-22T18:24:00,92.042,0.3979043811947718,false
2014-04-22T18:29:00,93.5,0.6088454363360644,true
2014-04-22T18:34:00,92.042,0.3956682476489188,false
2014-04-22T18:39:00,91.54,0.32272944906754725,false
2014-04-22T18:44:00,91.822,0.3641692465839039,false
2014-04-22T18:49:00,92.48,0.45992142435654215,false
2014-04-22T18:54:00,92.57600000000001,0.4734598885304803,false
2014-04-22T18:59:00,90.334,0.14753364279897785,false
2014-04-22T19:04:00,89.874,0.0824662314008501,false
2014-04-22T19:09:00,92.948,0.5311663093806279,true
2014-04-22T19:14:00,92.274,0.431077433771163,false
2014-04-22T19:19:00,91.44200000000001,0.30961603943426697,false
2014-04-22T19:24:00,92.25,0.42709732733105427,false
2014-04-22T19:29:00,91.792,0.36016198027957547,false
2014-04-22T19:34:00,90.616,0.18945991381283778,false
2014-04-22T19:39:00,92.946,0.5289192928680199,true
2014-04-22T19:44:00,89.166,0.021095471593859817,false
2014-04-22T19:49:00,90.374,0.1571704572552367,false
2014-04-22T19:54:00,93.126,0.5575453956249463,true
2014-04-22T19:59:00,89.266,0.005402181846995636,false
2014-04-22T20:04:00,90.542,0.1819871723026396,false
2014-04-22T20:09:00,93.5,0.6116967701277353,true
2014-04-22T20:14:00,92.166,0.415284234806594,false
2014-04-22T20:19:00,92.53,0.4673418513635639,false
2014-04-22T20:24:00,91.198,0.27319422883611133,false
2014-04-22T20:29:00,91.17,0.26974460624600566,false
2014-04-22T20:34:00,91.834,0.366807243649363,false
2014-04-22T20:39:00,87.334,0.28650381531717617,false
2014-04-22T20:44:00,91.584,0.33660603204140027,false
2014-04-22T20:49:00,91.57,0.3318244374671608,false
2014-04-22T20:54:00,89.458,0.024016955035737975,false
2014-04-22T20:59:00,93.876,0.6671077272847562,true
2014-04-22T21:04:00,90.0,0.1008931003197897,false
2014-04-22T21:09:00,94.958,0.8215723542298043,true
2014-04-22T21:14:00,90.08200000000001,0.11034404931151984,false
2014-04-22T21:19:00,91.77799999999999,0.35805668284658,false
2014-04-22T21:24:00,91.84200000000001,0.3675454403092178,false
2014-04-22T21:29:00,83.13,0.8971807533418763,true
2014-04-22T21:34:00,88.5,0.10665343521917539,false
2014-04-22T21:39:00,91.542,0.3415249231697016,false
2014-04-22T21:44:00,91.292,0.29533054097411887,false
2014-04-22T21:49:00,92.374,0.449255153735415,false
2014-04-22T21:54:00,91.208,0.2778276072872559,false
2014-04-22T21:59:00,87.916,0.2007906395654112,false
2014-04-22T22:04:00,91.708,0.3540456182178472,false
2014-04-22T22:09:00,94.874,0.8106922171520946,true
2014-04-22T22:14:00,89.834,0.07521250777648159,false
2014-04-22T22:19:00,91.25,0.28206908843586037,false
2014-04-22T22:24:00,92.25,0.4275797463858787,false
2014-04-22T22:29:00,91.708,0.34831275732272576,false
2014-04-22T22:34:00,90.416,0.16069497778983777,false
2014-04-22T22:39:00,93.126,0.5553678148081216,true
2014-04-22T22:44:00,90.166,0.12409870313724439,false
2014-04-22T22:49:00,90.084,0.11360681392994298,false
2014-04-22T22:54:00,92.876,0.5206310405487447,true
2014-04-22T22:59:00,91.042,0.25231182494804255,false
2014-04-22T23:04:00,92.316,0.43751144333208486,false
2014-04-22T23:09:00,95.954,0.96488861423453,true
2014-04-22T23:14:00,93.126,0.5502693567509792,true
2014-04-22T23:19:00,92.05,0.3935275569293655,false
2014-04-22T23:24:00,90.876,0.2240525038727557,false
2014-04-22T23:29:00,91.416,0.30445543726729746,false
2014-04-22T23:34:00,90.79,0.21477545555629526,false
2014-04-22T23:39:00,93.416,0.5974682993869387,true
2014-04-22T23:44:00,91.00200000000001,0.24523842645615232,false
2014-04-22T23:49:00,94.958,0.8202883462005908,true
2014-04-22T23:54:00,93.208,0.563405326179987,true
2014-04-22T23:59:00,91.458,0.3086006127546908,false
2014-04-23T00:04:00,93.37799999999999,0.5885281848267255,true
2014-04-23T00:09:00,94.042,0.6843633704240383,true
2014-04-23T00:14:00,91.416,0.30197677794559646,false
2014-04-23T00:19:00,89.88799999999998,0.08160737529624737,false
2014-04-23T00:24:00,91.084,0.25855789735910084,false
2014-04-23T00:29:00,90.084,0.11412223043871961,false
2014-04-23T00:34:00,88.876,0.05943819245698002,false
2014-04-23T00:39:00,88.876,0.056336726292452885,false
2014-04-23T00:44:00,92.374,0.45460872549271913,false
2014-04-23T00:49:00,88.584,0.10168573254332634,false
2014-04-23T00:54:00,89.666,0.05821152959809044,false
2014-04-23T00:59:00,94.5,0.7602218953699519,true
2014-04-23T01:04:00,92.042,0.3977988500503493,false
2014-04-23T01:09:00,95.084,0.8383103598658795,true
2014-04-23T01:14:00,93.458,0.5988962574934139,true
2014-04-23T01:19:00,95.084,0.8339439202325855,true
2014-04-23T01:24:00,93.166,0.5535004607335876,true
2014-04-23T01:29:00,94.084,0.6872575389497573,true
2014-04-23T01:34:00,92.792,0.49949923792621553,false
2014-04-23T01:39:00,91.5,0.3130522455686489,false
2014-04-23T01:44:00,95.042,0.8293621206565841,true
2014-04-23T01:49:00,95.916,0.9546013677306975,true
2014-04-23T01:54:00,93.042,0.5348652963800256,true
2014-04-23T01:59:00,92.75,0.49340348524229,false
2014-04-23T02:04:00,92.62799999999999,0.4769762131135427,false
2014-04-23T02:09:00,95.25,0.8587540398321676,true
2014-04-23T02:14:00,95.12200000000001,0.8384559889509172,true
2014-04-23T02:19:00,93.116,0.5458065413316886,true
2014-04-23T02:24:00,89.072,0.04034357691602919,false
2014-04-23T02:29:00,90.0,0.09996512981393141,false
2014-04-23T02:34:00,93.25,0.5747657871388826,true
2014-04-23T02:39:00,90.666,0.19718783705219034,false
2014-04-23T02:44:00,91.334,0.295472693292706,false
2014-04-23T02:49:00,88.958,0.04936645842339092,false
2014-04-23T02:54:00,89.75,0.06891184563846817,false
2014-04-23T02:59:00,90.334,0.1548016215709869,false
2014-04-23T03:04:00,91.624,0.34140444010495485,false
2014-04-23T03:09:00,94.626,0.7750178627115031,true
2014-04-23T03:14:00,89.458,0.021094943129639686,false
2014-04-23T03:19:00,89.92,0.08962830743271655,false
2014-04-23T03:24:00,90.546,0.1823485736959273,false
