timestamp,value,anomaly_score,label
2014-01-29T13:30:00,0.33799999999999997,5.243982075735601,true
2014-01-29T13:35:00,0.0,5.296724265402476,true
2014-01-29T13:40:00,0.33399999999999996,5.244606243660652,true
2014-01-29T13:45:00,0.0,5.296724265402476,true
2014-01-29T13:50:00,0.0,5.296724265402476,true
2014-01-29T13:55:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T14:00:00,0.33399999999999996,5.244606243660652,true
2014-01-29T14:05:00,0.0,5.296724265402476,true
2014-01-29T14:10:00,0.0,5.296724265402476,true
2014-01-29T14:15:00,1.69,5.0330133170681,true
2014-01-29T14:20:00,12.328,3.3730387203928966,true
2014-01-29T14:25:00,0.33799999999999997,5.243982075735601,true
2014-01-29T14:30:00,0.0,5.296724265402476,true
2014-01-29T14:35:00,0.33399999999999996,5.244606243660652,true
2014-01-29T14:40:00,0.0,5.296724265402476,true
2014-01-29T14:45:00,0.33399999999999996,5.244606243660652,true
2014-01-29T14:50:00,0.0,5.296724265402476,true
2014-01-29T14:55:00,0.0,5.296724265402476,true
2014-01-29T15:00:00,0.33399999999999996,5.244606243660652,true
2014-01-29T15:05:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T15:10:00,0.0,5.296724265402476,true
2014-01-29T15:15:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T15:20:00,0.33399999999999996,5.244606243660652,true
2014-01-29T15:25:00,0.0,5.296724265402476,true
2014-01-29T15:30:00,0.33399999999999996,5.244606243660652,true
2014-01-29T15:35:00,0.0,5.296724265402476,true
2014-01-29T15:40:00,0.33399999999999996,5.244606243660652,true
2014-01-29T15:45:00,2.34,4.931586029247186,true
2014-01-29T15:50:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T15:55:00,0.0,5.296724265402476,true
2014-01-29T16:00:00,0.33799999999999997,5.243982075735601,true
2014-01-29T16:05:00,0.0,5.296724265402476,true
2014-01-29T16:10:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T16:15:00,6.662000000000001,4.25717258622874,true
2014-01-29T16:20:00,6.95,4.212232495625012,true
2014-01-29T16:25:00,0.0,5.296724265402476,true
2014-01-29T16:30:00,0.33799999999999997,5.243982075735601,true
2014-01-29T16:35:00,0.0,5.296724265402476,true
2014-01-29T16:40:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T16:45:00,0.0,5.296724265402476,true
2014-01-29T16:50:00,0.33399999999999996,5.244606243660652,true
2014-01-29T16:55:00,0.0,5.296724265402476,true
2014-01-29T17:00:00,0.33399999999999996,5.244606243660652,true
2014-01-29T17:05:00,0.0,5.296724265402476,true
2014-01-29T17:10:00,0.33799999999999997,5.243982075735601,true
2014-01-29T17:15:00,0.0,5.296724265402476,true
2014-01-29T17:20:00,0.0,5.296724265402476,true
2014-01-29T17:25:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T17:30:00,0.0,5.296724265402476,true
2014-01-29T17:35:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T17:40:00,0.0,5.296724265402476,true
2014-01-29T17:45:00,0.33799999999999997,5.243982075735601,true
2014-01-29T17:50:00,0.0,5.296724265402476,true
2014-01-29T17:55:00,0.0,5.296724265402476,true
2014-01-29T18:00:00,0.33399999999999996,5.244606243660652,true
2014-01-29T18:05:00,0.33399999999999996,5.244606243660652,true
2014-01-29T18:10:00,0.0,5.296724265402476,true
2014-01-29T18:15:00,1.64,5.040815416131247,true
2014-01-29T18:20:00,11.995999999999999,3.4248446581721943,true
2014-01-29T18:25:00,0.33399999999999996,5.244606243660652,true
2014-01-29T18:30:00,0.0,5.296724265402476,true
2014-01-29T18:35:00,0.33399999999999996,5.244606243660652,true
2014-01-29T18:40:00,0.0,5.296724265402476,true
2014-01-29T18:45:00,0.0,5.296724265402476,true
2014-01-29T18:50:00,0.33399999999999996,5.244606243660652,true
2014-01-29T18:55:00,0.0,5.296724265402476,true
2014-01-29T19:00:00,0.33399999999999996,5.244606243660652,true
2014-01-29T19:05:00,0.0,5.296724265402476,true
2014-01-29T19:10:00,0.33399999999999996,5.244606243660652,true
2014-01-29T19:15:00,0.0,5.296724265402476,true
2014-01-29T19:20:00,0.33799999999999997,5.243982075735601,true
2014-01-29T19:25:00,0.0,5.296724265402476,true
2014-01-29T19:30:00,0.0,5.296724265402476,true
2014-01-29T19:35:00,0.33799999999999997,5.243982075735601,true
2014-01-29T19:40:00,0.0,5.296724265402476,true
2014-01-29T19:45:00,0.33399999999999996,5.244606243660652,true
2014-01-29T19:50:00,0.0,5.296724265402476,true
2014-01-29T19:55:00,0.33399999999999996,5.244606243660652,true
2014-01-29T20:00:00,0.0,5.296724265402476,true
2014-01-29T20:05:00,0.33399999999999996,5.244606243660652,true
2014-01-29T20:10:00,0.0,5.296724265402476,true
2014-01-29T20:15:00,0.33399999999999996,5.244606243660652,true
2014-01-29T20:20:00,13.34,3.215124235354797,true
2014-01-29T20:25:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T20:30:00,0.0,5.296724265402476,true
2014-01-29T20:35:00,0.33399999999999996,5.244606243660652,true
2014-01-29T20:40:00,0.0,5.296724265402476,true
2014-01-29T20:45:00,0.0,5.296724265402476,true
2014-01-29T20:50:00,0.33399999999999996,5.244606243660652,true
2014-01-29T20:55:00,0.0,5.296724265402476,true
2014-01-29T21:00:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T21:05:00,0.0,5.296724265402476,true
2014-01-29T21:10:00,0.33799999999999997,5.243982075735601,true
2014-01-29T21:15:00,0.0,5.296724265402476,true
2014-01-29T21:20:00,0.33399999999999996,5.244606243660652,true
2014-01-29T21:25:00,0.0,5.296724265402476,true
2014-01-29T21:30:00,0.33399999999999996,5.244606243660652,true
2014-01-29T21:35:00,0.0,5.296724265402476,true
2014-01-29T21:40:00,0.33399999999999996,5.244606243660652,true
2014-01-29T21:45:00,0.0,5.296724265402476,true
2014-01-29T21:50:00,0.33799999999999997,5.243982075735601,true
2014-01-29T21:55:00,0.0,5.296724265402476,true
2014-01-29T22:00:00,0.41,5.232747053084669,true
2014-01-29T22:05:00,0.0,5.296724265402476,true
2014-01-29T22:10:00,0.4225,5.230796528318882,true
2014-01-29T22:15:00,2.0,4.984640302876587,true
2014-01-29T22:20:00,11.662,3.476962679914018,true
2014-01-29T22:25:00,0.0,5.296724265402476,true
2014-01-29T22:30:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T22:35:00,0.0,5.296724265402476,true
2014-01-29T22:40:00,0.33799999999999997,5.243982075735601,true
2014-01-29T22:45:00,0.0,5.296724265402476,true
2014-01-29T22:50:00,0.0,5.296724265402476,true
2014-01-29T22:55:00,0.33399999999999996,5.244606243660652,true
2014-01-29T23:00:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T23:05:00,0.0,5.296724265402476,true
2014-01-29T23:10:00,0.0,5.296724265402476,true
2014-01-29T23:15:00,0.33799999999999997,5.243982075735601,true
2014-01-29T23:20:00,0.0,5.296724265402476,true
2014-01-29T23:25:00,0.32799999999999996,5.2455424955482295,true
2014-01-29T23:30:00,0.0,5.296724265402476,true
2014-01-29T23:35:00,0.33399999999999996,5.244606243660652,true
2014-01-29T23:40:00,0.0,5.296724265402476,true
2014-01-29T23:45:00,0.0,5.296724265402476,true
2014-01-29T23:50:00,0.33399999999999996,5.244606243660652,true
2014-01-29T23:55:00,0.0,5.296724265402476,true
2014-01-30T00:00:00,0.33399999999999996,5.244606243660652,true
2014-01-30T00:05:00,0.0,5.296724265402476,true
2014-01-30T00:10:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T00:15:00,0.0,5.296724265402476,true
2014-01-30T00:20:00,13.68,3.162069961725396,true
2014-01-30T00:25:00,0.33399999999999996,5.244606243660652,true
2014-01-30T00:30:00,0.0,5.296724265402476,true
2014-01-30T00:35:00,0.6679999999999999,5.192488221918829,true
2014-01-30T00:40:00,0.0,5.296724265402476,true
2014-01-30T00:45:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T00:50:00,0.0,5.296724265402476,true
2014-01-30T00:55:00,0.0,5.296724265402476,true
2014-01-30T01:00:00,0.4225,5.230796528318882,true
2014-01-30T01:05:00,0.0,5.296724265402476,true
2014-01-30T01:10:00,0.0,5.296724265402476,true
2014-01-30T01:15:00,0.0,5.296724265402476,true
2014-01-30T01:20:00,0.33399999999999996,5.244606243660652,true
2014-01-30T01:25:00,0.0,5.296724265402476,true
2014-01-30T01:30:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T01:35:00,0.0,5.296724265402476,true
2014-01-30T01:40:00,0.0,5.296724265402476,true
2014-01-30T01:45:00,0.33399999999999996,5.244606243660652,true
2014-01-30T01:50:00,0.33399999999999996,5.244606243660652,true
2014-01-30T01:55:00,0.0,5.296724265402476,true
2014-01-30T02:00:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T02:05:00,0.0,5.296724265402476,true
2014-01-30T02:10:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T02:15:00,5.612,4.421016666554832,true
2014-01-30T02:20:00,8.056000000000001,4.039650064348195,true
2014-01-30T02:25:00,0.0,5.296724265402476,true
2014-01-30T02:30:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T02:35:00,0.0,5.296724265402476,true
2014-01-30T02:40:00,0.0,5.296724265402476,true
2014-01-30T02:45:00,0.33399999999999996,5.244606243660652,true
2014-01-30T02:50:00,0.0,5.296724265402476,true
2014-01-30T02:55:00,0.33399999999999996,5.244606243660652,true
2014-01-30T03:00:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T03:05:00,4.918,4.529309801551316,true
2014-01-30T03:10:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T03:15:00,0.0,5.296724265402476,true
2014-01-30T03:20:00,0.0,5.296724265402476,true
2014-01-30T03:25:00,0.33399999999999996,5.244606243660652,true
2014-01-30T03:30:00,0.0,5.296724265402476,true
2014-01-30T03:35:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T03:40:00,0.0,5.296724265402476,true
2014-01-30T03:45:00,0.33399999999999996,5.244606243660652,true
2014-01-30T03:50:00,0.0,5.296724265402476,true
2014-01-30T03:55:00,0.0,5.296724265402476,true
2014-01-30T04:00:00,0.33799999999999997,5.243982075735601,true
2014-01-30T04:05:00,0.0,5.296724265402476,true
2014-01-30T04:10:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T04:15:00,13.652000000000001,3.1664391372007583,true
2014-01-30T04:20:00,0.0,5.296724265402476,true
2014-01-30T04:25:00,0.33399999999999996,5.244606243660652,true
2014-01-30T04:30:00,0.0,5.296724265402476,true
2014-01-30T04:35:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T04:40:00,0.0,5.296724265402476,true
2014-01-30T04:45:00,0.0,5.296724265402476,true
2014-01-30T04:50:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T04:55:00,0.0,5.296724265402476,true
2014-01-30T05:00:00,0.33799999999999997,5.243982075735601,true
2014-01-30T05:05:00,0.0,5.296724265402476,true
2014-01-30T05:10:00,0.33799999999999997,5.243982075735601,true
2014-01-30T05:15:00,0.0,5.296724265402476,true
2014-01-30T05:20:00,0.33799999999999997,5.243982075735601,true
2014-01-30T05:25:00,0.0,5.296724265402476,true
2014-01-30T05:30:00,0.0,5.296724265402476,true
2014-01-30T05:35:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T05:40:00,0.0,5.296724265402476,true
2014-01-30T05:45:00,0.33799999999999997,5.243982075735601,true
2014-01-30T05:50:00,0.0,5.296724265402476,true
2014-01-30T05:55:00,0.0,5.296724265402476,true
2014-01-30T06:00:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T06:05:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T06:10:00,11.612,3.4847647789771647,true
2014-01-30T06:15:00,2.0,4.984640302876587,true
2014-01-30T06:20:00,0.0,5.296724265402476,true
2014-01-30T06:25:00,0.33399999999999996,5.244606243660652,true
2014-01-30T06:30:00,0.0,5.296724265402476,true
2014-01-30T06:35:00,0.33799999999999997,5.243982075735601,true
2014-01-30T06:40:00,0.0,5.296724265402476,true
2014-01-30T06:45:00,0.0,5.296724265402476,true
2014-01-30T06:50:00,0.33399999999999996,5.244606243660652,true
2014-01-30T06:55:00,0.0,5.296724265402476,true
2014-01-30T07:00:00,0.33799999999999997,5.243982075735601,true
2014-01-30T07:05:00,0.0,5.296724265402476,true
2014-01-30T07:10:00,0.33799999999999997,5.243982075735601,true
2014-01-30T07:15:00,0.0,5.296724265402476,true
2014-01-30T07:20:00,0.33399999999999996,5.244606243660652,true
2014-01-30T07:25:00,0.0,5.296724265402476,true
2014-01-30T07:30:00,0.33399999999999996,5.244606243660652,true
2014-01-30T07:35:00,0.0,5.296724265402476,true
2014-01-30T07:40:00,0.0,5.296724265402476,true
2014-01-30T07:45:00,0.33399999999999996,5.244606243660652,true
2014-01-30T07:50:00,0.0,5.296724265402476,true
2014-01-30T07:55:00,0.33399999999999996,5.244606243660652,true
2014-01-30T08:00:00,0.0,5.296724265402476,true
2014-01-30T08:05:00,13.968,3.117129871121668,true
2014-01-30T08:10:00,0.0,5.296724265402476,true
2014-01-30T08:15:00,0.0,5.296724265402476,true
2014-01-30T08:20:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T08:25:00,0.0,5.296724265402476,true
2014-01-30T08:30:00,0.33799999999999997,5.243982075735601,true
2014-01-30T08:35:00,0.0,5.296724265402476,true
2014-01-30T08:40:00,0.33399999999999996,5.244606243660652,true
2014-01-30T08:45:00,0.0,5.296724265402476,true
2014-01-30T08:50:00,0.0,5.296724265402476,true
2014-01-30T08:55:00,0.33399999999999996,5.244606243660652,true
2014-01-30T09:00:00,0.33799999999999997,5.243982075735601,true
2014-01-30T09:05:00,0.0,5.296724265402476,true
2014-01-30T09:10:00,0.0,5.296724265402476,true
2014-01-30T09:15:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T09:20:00,0.0,5.296724265402476,true
2014-01-30T09:25:00,0.33399999999999996,5.244606243660652,true
2014-01-30T09:30:00,0.0,5.296724265402476,true
2014-01-30T09:35:00,0.0,5.296724265402476,true
2014-01-30T09:40:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T09:45:00,0.0,5.296724265402476,true
2014-01-30T09:50:00,0.33799999999999997,5.243982075735601,true
2014-01-30T09:55:00,6.95,4.212232495625012,true
2014-01-30T10:00:00,6.666,4.256548418303688,true
2014-01-30T10:05:00,0.33399999999999996,5.244606243660652,true
2014-01-30T10:10:00,0.0,5.296724265402476,true
2014-01-30T10:15:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T10:20:00,0.0,5.296724265402476,true
2014-01-30T10:25:00,0.0,5.296724265402476,true
2014-01-30T10:30:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T10:35:00,0.0,5.296724265402476,true
2014-01-30T10:40:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T10:45:00,0.0,5.296724265402476,true
2014-01-30T10:50:00,0.33399999999999996,5.244606243660652,true
2014-01-30T10:55:00,0.0,5.296724265402476,true
2014-01-30T11:00:00,0.33799999999999997,5.243982075735601,true
2014-01-30T11:05:00,0.0,5.296724265402476,true
2014-01-30T11:10:00,0.0,5.296724265402476,true
2014-01-30T11:15:00,0.33799999999999997,5.243982075735601,true
2014-01-30T11:20:00,0.0,5.296724265402476,true
2014-01-30T11:25:00,0.33799999999999997,5.243982075735601,true
2014-01-30T11:30:00,0.0,5.296724265402476,true
2014-01-30T11:35:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T11:40:00,0.0,5.296724265402476,true
2014-01-30T11:45:00,0.0,5.296724265402476,true
2014-01-30T11:50:00,14.036,3.1065190163957874,true
2014-01-30T11:55:00,0.0,5.296724265402476,true
2014-01-30T12:00:00,0.33799999999999997,5.243982075735601,true
2014-01-30T12:05:00,0.0,5.296724265402476,true
2014-01-30T12:10:00,0.33799999999999997,5.243982075735601,true
2014-01-30T12:15:00,0.0,5.296724265402476,true
2014-01-30T12:20:00,2.372,4.926592685846772,true
2014-01-30T12:25:00,0.33799999999999997,5.243982075735601,true
2014-01-30T12:30:00,0.0,5.296724265402476,true
2014-01-30T12:35:00,0.672,5.191864053993778,true
2014-01-30T12:40:00,0.0,5.296724265402476,true
2014-01-30T12:45:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T12:50:00,0.0,5.296724265402476,true
2014-01-30T12:55:00,0.0,5.296724265402476,true
2014-01-30T13:00:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T13:05:00,0.33799999999999997,5.243982075735601,true
2014-01-30T13:10:00,0.0,5.296724265402476,true
2014-01-30T13:15:00,0.0,5.296724265402476,true
2014-01-30T13:20:00,0.33799999999999997,5.243982075735601,true
2014-01-30T13:25:00,0.0,5.296724265402476,true
2014-01-30T13:30:00,0.33799999999999997,5.243982075735601,true
2014-01-30T13:35:00,0.0,5.296724265402476,true
2014-01-30T13:40:00,3.7239999999999998,4.715623927179271,true
2014-01-30T13:45:00,10.328,3.6851226829187858,true
2014-01-30T13:50:00,0.0,5.296724265402476,true
2014-01-30T13:55:00,0.33799999999999997,5.243982075735601,true
2014-01-30T14:00:00,0.0,5.296724265402476,true
2014-01-30T14:05:00,0.33799999999999997,5.243982075735601,true
2014-01-30T14:10:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T14:15:00,0.0,5.296724265402476,true
2014-01-30T14:20:00,0.33799999999999997,5.243982075735601,true
2014-01-30T14:25:00,0.0,5.296724265402476,true
2014-01-30T14:30:00,5.296,4.470325932633922,true
2014-01-30T14:35:00,1.016,5.138185612439325,true
2014-01-30T14:40:00,0.0,5.296724265402476,true
2014-01-30T14:45:00,0.0,5.296724265402476,true
2014-01-30T14:50:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T14:55:00,0.0,5.296724265402476,true
2014-01-30T15:00:00,0.32799999999999996,5.2455424955482295,true
2014-01-30T15:05:00,0.0,5.296724265402476,true
2014-01-30T15:10:00,0.41,5.232747053084669,true
2014-01-30T15:15:00,0.0,5.296724265402476,true
2014-01-30T15:20:00,0.33399999999999996,5.244606243660652,true
2014-01-30T15:25:00,0.0,5.296724265402476,true
2014-01-30T15:30:00,0.33399999999999996,5.244606243660652,true
2014-01-30T15:35:00,10.334000000000001,3.6841864310312076,true
2014-01-30T15:40:00,3.2880000000000003,4.783658231009914,true
