timestamp,value,anomaly_score,label
2014-04-21T14:29:00,30.0,0.2672650812625304,false
2014-04-21T14:34:00,99.0,0.3324761536996356,false
2014-04-21T14:39:00,16.0,0.38659744916421,false
2014-04-21T14:44:00,40.0,0.17840517660872351,false
2014-04-21T14:49:00,88.0,0.23797936850224954,false
2014-04-21T14:54:00,140.0,0.6890626257058037,true
2014-04-21T14:59:00,82.0,0.18593130036337793,false
2014-04-21T15:04:00,105.0,0.38544889489571915,false
2014-04-21T15:09:00,190.0,1.1227965268630673,true
2014-04-21T15:14:00,55.0,0.04828500626154442,false
2014-04-21T15:19:00,47.0,0.11801884149988268,false
2014-04-21T15:24:00,63.0,0.018178364628210115,false
2014-04-21T15:29:00,21.0,0.3433157377393813,false
2014-04-21T15:34:00,134.0,0.6364895944078317,true
2014-04-21T15:39:00,76.0,0.1338832322245063,false
2014-04-21T15:44:00,62.0,0.012437739900472481,false
2014-04-21T15:49:00,62.0,0.012437739900472481,false
2014-04-21T15:54:00,67.0,0.05581113001619884,false
2014-04-21T15:59:00,72.0,0.0991845201319252,false
2014-04-21T16:04:00,42.0,0.16105582056243295,false
2014-04-21T16:09:00,152.0,0.7931587619835468,true
2014-04-21T16:14:00,98.0,0.32472614873370226,false
2014-04-21T16:19:00,15.0,0.3952721271873553,false
2014-04-21T16:24:00,33.0,0.24018950753791934,false
2014-04-21T16:29:00,40.0,0.17840517660872351,false
2014-04-21T16:34:00,158.0,0.8452068301224185,true
2014-04-21T16:39:00,41.0,0.16973049858557823,false
2014-04-21T16:44:00,20.0,0.35189873707162894,false
2014-04-21T16:49:00,32.0,0.2478026007938857,false
2014-04-21T16:54:00,150.0,0.7758094059372563,true
2014-04-21T16:59:00,132.0,0.6196652015206414,true
2014-04-21T17:04:00,64.0,0.029787095946763025,false
2014-04-21T17:09:00,106.0,0.39412357291886446,false
2014-04-21T17:14:00,38.0,0.19575453265501405,false
2014-04-21T17:19:00,124.0,0.5488671240113744,true
2014-04-21T17:24:00,44.0,0.1437064645161424,false
2014-04-21T17:29:00,152.0,0.792958768786721,true
2014-04-21T17:34:00,234.0,1.5044823598814592,true
2014-04-21T17:39:00,105.0,0.38544889489571915,false
2014-04-21T17:44:00,32.0,0.2478026007938857,false
2014-04-21T17:49:00,85.0,0.2071026314938169,false
2014-04-21T17:54:00,12.0,0.4218209198895291,false
2014-04-21T17:59:00,35.0,0.2240158347434862,false
2014-04-21T18:04:00,12.0,0.4212961612567911,false
2014-04-21T18:09:00,37.0,0.2044292106781593,false
2014-04-21T18:14:00,10.0,0.43864551730308166,false
2014-04-21T18:19:00,96.0,0.30737679268741175,false
2014-04-21T18:24:00,125.0,0.5589424553586245,true
2014-04-21T18:29:00,160.0,0.8625561861687091,true
2014-04-21T18:34:00,24.0,0.31720002497904787,false
2014-04-21T18:39:00,45.0,0.1355268792072944,false
2014-04-21T18:44:00,103.0,0.36790640459424145,false
2014-04-21T18:49:00,158.0,0.8452068301224185,true
2014-04-21T18:54:00,129.0,0.5936411674512057,true
2014-04-21T18:59:00,222.0,1.400386223603716,true
2014-04-21T19:04:00,173.0,0.9753270004695976,true
2014-04-21T19:09:00,37.0,0.2044292106781593,false
2014-04-21T19:14:00,10.0,0.44307630768510226,false
2014-04-21T19:19:00,84.0,0.19828417846744104,false
2014-04-21T19:24:00,33.0,0.2391279227707404,false
2014-04-21T19:29:00,16.0,0.38659744916421,false
2014-04-21T19:34:00,71.0,0.09050984210877992,false
2014-04-21T19:39:00,12.0,0.4212961612567911,false
2014-04-21T19:44:00,56.0,0.03961032823839915,false
2014-04-21T19:49:00,13.0,0.41262148323364584,false
2014-04-21T19:54:00,49.0,0.10033307440041606,false
2014-04-21T19:59:00,159.0,0.8538815081455639,true
2014-04-21T20:04:00,12.0,0.4212961612567911,false
2014-04-21T20:09:00,34.0,0.23045324474759513,false
2014-04-21T20:14:00,12.0,0.4212961612567911,false
2014-04-21T20:19:00,36.0,0.2131038887013046,false
2014-04-21T20:24:00,126.0,0.5676171333817698,true
2014-04-21T20:29:00,74.0,0.11653387617821574,false
2014-04-21T20:34:00,12.0,0.4212961612567911,false
2014-04-21T20:39:00,10.0,0.43864551730308166,false
2014-04-21T20:44:00,152.0,0.7931587619835468,true
2014-04-21T20:49:00,67.0,0.05581113001619884,false
2014-04-21T20:54:00,103.0,0.36809953884942864,false
2014-04-21T20:59:00,219.0,1.3743621895342801,true
2014-04-21T21:04:00,35.0,0.22177856672444987,false
2014-04-21T21:09:00,100.0,0.34104081271891884,false
2014-04-21T21:14:00,53.0,0.06563436230783497,false
2014-04-21T21:19:00,105.0,0.3837171045760335,false
2014-04-21T21:24:00,122.0,0.5329184212891888,true
2014-04-21T21:29:00,73.0,0.10785919815507047,false
2014-04-21T21:34:00,60.0,0.004911616145818062,false
2014-04-21T21:39:00,330.0,2.3366808341608185,true
2014-04-21T21:44:00,204.0,1.244242019187101,true
2014-04-21T21:49:00,30.0,0.26515195684017623,false
2014-04-21T21:54:00,112.0,0.44402073025045047,false
2014-04-21T21:59:00,90.0,0.2553287245485401,false
2014-04-21T22:04:00,144.0,0.7237613377983847,true
2014-04-21T22:09:00,66.0,0.04713645199305357,false
2014-04-21T22:14:00,91.0,0.26400340257168536,false
2014-04-21T22:19:00,134.0,0.637014557566932,true
2014-04-21T22:24:00,104.0,0.3767742168725739,false
2014-04-21T22:29:00,73.0,0.10785919815507047,false
2014-04-21T22:34:00,168.0,0.9319536103538713,true
2014-04-21T22:39:00,105.0,0.38544889489571915,false
2014-04-21T22:44:00,56.0,0.03961032823839915,false
2014-04-21T22:49:00,97.0,0.3140741553634108,false
2014-04-21T22:54:00,37.0,0.2044292106781593,false
2014-04-21T22:59:00,12.0,0.42267367609955375,false
2014-04-21T23:04:00,33.0,0.24042352876644987,false
2014-04-21T23:09:00,38.0,0.19575453265501405,false
2014-04-21T23:14:00,69.0,0.07316048606248939,false
2014-04-21T23:19:00,70.0,0.08183516408563465,false
2014-04-21T23:24:00,34.0,0.23045324474759513,false
2014-04-21T23:29:00,31.0,0.256477278817031,false
2014-04-21T23:34:00,127.0,0.5762918114049151,true
2014-04-21T23:39:00,12.0,0.4212961612567911,false
2014-04-21T23:44:00,57.0,0.03093565021525388,false
2014-04-21T23:49:00,155.0,0.8191827960529827,true
2014-04-21T23:54:00,83.0,0.1946059783865232,false
2014-04-21T23:59:00,245.0,1.5999038181360572,true
2014-04-22T00:04:00,76.0,0.1338832322245063,false
2014-04-22T00:09:00,121.0,0.5242437432660435,true
2014-04-22T00:14:00,75.0,0.125208554201361,false
2014-04-22T00:19:00,9.0,0.4481216456574981,false
2014-04-22T00:24:00,41.0,0.17341793327282365,false
2014-04-22T00:29:00,65.0,0.03822564326339382,false
2014-04-22T00:34:00,74.0,0.11653387617821574,false
2014-04-22T00:39:00,110.0,0.42882228501144554,false
2014-04-22T00:44:00,160.0,0.8625561861687091,true
2014-04-22T00:49:00,208.0,1.278940731279682,true
2014-04-22T00:54:00,5.0,0.48201890741880804,false
2014-04-22T00:59:00,21.0,0.34632415025925223,false
2014-04-22T01:04:00,5.0,0.4849371283876385,false
2014-04-22T01:09:00,131.0,0.6101229638411932,true
2014-04-22T01:14:00,129.0,0.5936411674512057,true
2014-04-22T01:19:00,51.0,0.0829837183541255,false
2014-04-22T01:24:00,65.0,0.0384617739699083,false
2014-04-22T01:29:00,70.0,0.08183516408563465,false
2014-04-22T01:34:00,158.0,0.8452068301224185,true
2014-04-22T01:39:00,28.0,0.2825013128864668,false
2014-04-22T01:44:00,33.0,0.23960037119205269,false
2014-04-22T01:49:00,49.0,0.10049415018041075,false
2014-04-22T01:54:00,3.0,0.49936826346509855,false
2014-04-22T01:59:00,88.0,0.23797936850224954,false
2014-04-22T02:04:00,42.0,0.16105582056243295,false
2014-04-22T02:09:00,33.0,0.2391279227707404,false
2014-04-22T02:14:00,6.0,0.47334422939566273,false
2014-04-22T02:19:00,7.0,0.4646695513725175,false
2014-04-22T02:24:00,2.0,0.5080429414882438,true
2014-04-22T02:29:00,4.0,0.4906935854419533,false
2014-04-22T02:34:00,86.0,0.220630012455959,false
2014-04-22T02:39:00,7.0,0.4646695513725175,false
2014-04-22T02:44:00,2.0,0.5080429414882438,true
2014-04-22T02:49:00,31.0,0.256477278817031,false
2014-04-22T02:54:00,41.0,0.16973049858557823,false
2014-04-22T02:59:00,97.0,0.316051470710557,false
2014-04-22T03:04:00,123.0,0.5415930993123341,true
2014-04-22T03:09:00,23.0,0.3258747030021931,false
2014-04-22T03:14:00,3.0,0.49936826346509855,false
2014-04-22T03:19:00,44.0,0.1437064645161424,false
2014-04-22T03:24:00,91.0,0.26400340257168536,false
2014-04-22T03:29:00,67.0,0.05581113001619884,false
2014-04-22T03:34:00,29.0,0.2738266348633215,false
2014-04-22T03:39:00,223.0,1.4090609016268612,true
2014-04-22T03:44:00,21.0,0.3432240590484837,false
2014-04-22T03:49:00,42.0,0.16105582056243295,false
2014-04-22T03:54:00,39.0,0.18707985463186877,false
2014-04-22T03:59:00,48.0,0.10900775242356132,false
2014-04-22T04:04:00,33.0,0.2391279227707404,false
2014-04-22T04:09:00,50.0,0.09165839637727079,false
2014-04-22T04:14:00,75.0,0.125208554201361,false
2014-04-22T04:19:00,34.0,0.23045324474759513,false
2014-04-22T04:24:00,1.0,0.5167176195113891,true
2014-04-22T04:29:00,56.0,0.03961032823839915,false
2014-04-22T04:34:00,27.0,0.29117599090961205,false
2014-04-22T04:39:00,92.0,0.2726780805948306,false
2014-04-22T04:44:00,46.0,0.12635710846985188,false
2014-04-22T04:49:00,8.0,0.4559948733493722,false
2014-04-22T04:54:00,35.0,0.22177856672444987,false
2014-04-22T04:59:00,24.0,0.31720002497904787,false
2014-04-22T05:04:00,13.0,0.41262148323364584,false
2014-04-22T05:09:00,31.0,0.256477278817031,false
2014-04-22T05:14:00,18.0,0.3692480931179195,false
2014-04-22T05:19:00,66.0,0.04713645199305357,false
2014-04-22T05:24:00,10.0,0.43864551730308166,false
2014-04-22T05:29:00,8.0,0.4559948733493722,false
2014-04-22T05:34:00,7.0,0.4646695513725175,false
2014-04-22T05:39:00,36.0,0.2131038887013046,false
2014-04-22T05:44:00,31.0,0.256477278817031,false
2014-04-22T05:49:00,6.0,0.47334422939566273,false
2014-04-22T05:54:00,4.0,0.4906935854419533,false
2014-04-22T05:59:00,22.0,0.3345493810253384,false
2014-04-22T06:04:00,48.0,0.10900775242356132,false
2014-04-22T06:09:00,207.0,1.2702660532565369,true
2014-04-22T06:14:00,34.0,0.23045324474759513,false
2014-04-22T06:19:00,6.0,0.47334422939566273,false
2014-04-22T06:24:00,17.0,0.37792277114106476,false
2014-04-22T06:29:00,53.0,0.06563436230783497,false
2014-04-22T06:34:00,8.0,0.4559948733493722,false
2014-04-22T06:39:00,77.0,0.14255791024765155,false
2014-04-22T06:44:00,36.0,0.2131038887013046,false
2014-04-22T06:49:00,121.0,0.5242437432660435,true
2014-04-22T06:54:00,4.0,0.4906935854419533,false
2014-04-22T06:59:00,60.0,0.004911616145818062,false
2014-04-22T07:04:00,8.0,0.4559948733493722,false
2014-04-22T07:09:00,4.0,0.4906935854419533,false
2014-04-22T07:14:00,6.0,0.47334422939566273,false
2014-04-22T07:19:00,84.0,0.20328065640966847,false
2014-04-22T07:24:00,3.0,0.49936826346509855,false
2014-04-22T07:29:00,24.0,0.31720002497904787,false
2014-04-22T07:34:00,1.0,0.5167176195113891,true
2014-04-22T07:39:00,7.0,0.4646695513725175,false
2014-04-22T07:44:00,9.0,0.4473201953262269,false
2014-04-22T07:49:00,37.0,0.2044292106781593,false
2014-04-22T07:54:00,5.0,0.48201890741880804,false
2014-04-22T07:59:00,26.0,0.2998506689327573,false
2014-04-22T08:04:00,112.0,0.4461716410577361,false
2014-04-22T08:09:00,34.0,0.23045324474759513,false
2014-04-22T08:14:00,11.0,0.4299708392799364,false
2014-04-22T08:19:00,48.0,0.10900775242356132,false
2014-04-22T08:24:00,14.0,0.4039468052105006,false
2014-04-22T08:29:00,74.0,0.11653387617821574,false
2014-04-22T08:34:00,96.0,0.30737679268741175,false
2014-04-22T08:39:00,56.0,0.03961032823839915,false
2014-04-22T08:44:00,81.0,0.17725662234023265,false
2014-04-22T08:49:00,8.0,0.4559948733493722,false
2014-04-22T08:54:00,54.0,0.05695968428468969,false
2014-04-22T08:59:00,34.0,0.23045324474759513,false
2014-04-22T09:04:00,3.0,0.49936826346509855,false
2014-04-22T09:09:00,67.0,0.05581113001619884,false
2014-04-22T09:14:00,119.0,0.506894387219753,true
2014-04-22T09:19:00,13.0,0.41262148323364584,false
2014-04-22T09:24:00,75.0,0.125208554201361,false
2014-04-22T09:29:00,5.0,0.48201890741880804,false
2014-04-22T09:34:00,14.0,0.4039468052105006,false
2014-04-22T09:39:00,147.0,0.7497853718678206,true
2014-04-22T09:44:00,38.0,0.19575453265501405,false
2014-04-22T09:49:00,6.0,0.47334422939566273,false
2014-04-22T09:54:00,84.0,0.20328065640966847,false
2014-04-22T09:59:00,8.0,0.4559948733493722,false
2014-04-22T10:04:00,98.0,0.32472614873370226,false
2014-04-22T10:09:00,120.0,0.5155690652428983,true
2014-04-22T10:14:00,89.0,0.24665404652539483,false
2014-04-22T10:19:00,37.0,0.2044292106781593,false
2014-04-22T10:24:00,6.0,0.47338489164664166,false
2014-04-22T10:29:00,16.0,0.38661428509818857,false
2014-04-22T10:34:00,87.0,0.2293046904791043,false
2014-04-22T10:39:00,33.0,0.2391279227707404,false
2014-04-22T10:44:00,48.0,0.10900775242356132,false
2014-04-22T10:49:00,6.0,0.47334422939566273,false
2014-04-22T10:54:00,41.0,0.16973049858557823,false
2014-04-22T10:59:00,31.0,0.256477278817031,false
2014-04-22T11:04:00,27.0,0.29117599090961205,false
2014-04-22T11:09:00,49.0,0.10033307440041606,false
2014-04-22T11:14:00,95.0,0.29870211466426644,false
2014-04-22T11:19:00,6.0,0.47334422939566273,false
2014-04-22T11:24:00,8.0,0.4559948733493722,false
2014-04-22T11:29:00,37.0,0.2044292106781593,false
2014-04-22T11:34:00,6.0,0.47334422939566273,false
2014-04-22T11:39:00,34.0,0.23045324474759513,false
2014-04-22T11:44:00,9.0,0.4473201953262269,false
2014-04-22T11:49:00,11.0,0.4299708392799364,false
2014-04-22T11:54:00,41.0,0.16973049858557823,false
2014-04-22T11:59:00,28.0,0.2825013128864668,false
2014-04-22T12:04:00,97.0,0.316051470710557,false
2014-04-22T12:09:00,84.0,0.20328065640966847,false
2014-04-22T12:14:00,41.0,0.16973049858557823,false
2014-04-22T12:19:00,152.0,0.7931587619835468,true
2014-04-22T12:24:00,74.0,0.11653387617821574,false
2014-04-22T12:29:00,75.0,0.125208554201361,false
2014-04-22T12:34:00,45.0,0.13503178649299713,false
2014-04-22T12:39:00,168.0,0.9317396627797003,true
2014-04-22T12:44:00,7.0,0.4646695513725175,false
2014-04-22T12:49:00,29.0,0.27435592822377086,false
2014-04-22T12:54:00,123.0,0.5415930993123341,true
2014-04-22T12:59:00,5.0,0.48201890741880804,false
2014-04-22T13:04:00,36.0,0.2131038887013046,false
2014-04-22T13:09:00,155.0,0.8191827960529827,true
2014-04-22T13:14:00,44.0,0.1437064645161424,false
2014-04-22T13:19:00,5.0,0.48201890741880804,false
2014-04-22T13:24:00,128.0,0.5849664894280604,true
2014-04-22T13:29:00,22.0,0.3345493810253384,false
2014-04-22T13:34:00,57.0,0.03093565021525388,false
2014-04-22T13:39:00,62.0,0.012437739900472481,false
2014-04-22T13:44:00,66.0,0.04713645199305357,false
2014-04-22T13:49:00,63.0,0.021112417923617753,false
2014-04-22T13:54:00,34.0,0.23045324474759513,false
2014-04-22T13:59:00,7.0,0.4646695513725175,false
2014-04-22T14:04:00,2.0,0.5080429414882438,true
2014-04-22T14:09:00,81.0,0.17725662234023265,false
2014-04-22T14:14:00,70.0,0.08183516408563465,false
2014-04-22T14:19:00,109.0,0.4201476069883003,false
2014-04-22T14:24:00,52.0,0.07430904033098024,false
2014-04-22T14:29:00,50.0,0.09165839637727079,false
2014-04-22T14:34:00,109.0,0.4201476069883003,false
2014-04-22T14:39:00,7.0,0.4646695513725175,false
2014-04-22T14:44:00,38.0,0.19575453265501405,false
2014-04-22T14:49:00,64.0,0.029787095946763025,false
2014-04-22T14:54:00,10.0,0.43864551730308166,false
2014-04-22T14:59:00,61.0,0.00376306187732721,false
2014-04-22T15:04:00,88.0,0.23797936850224954,false
2014-04-22T15:09:00,54.0,0.05695968428468969,false
2014-04-22T15:14:00,163.0,0.8885802202381449,true
2014-04-22T15:19:00,50.0,0.09165839637727079,false
2014-04-22T15:24:00,19.0,0.3605734150947742,false
2014-04-22T15:29:00,4.0,0.4911142927662488,false
2014-04-22T15:34:00,192.0,1.1401458829093578,true
2014-04-22T15:39:00,44.0,0.1437064645161424,false
2014-04-22T15:44:00,49.0,0.10033307440041606,false
2014-04-22T15:49:00,62.0,0.012437739900472481,false
2014-04-22T15:54:00,4.0,0.4906935854419533,false
2014-04-22T15:59:00,94.0,0.2900274366411212,false
2014-04-22T16:04:00,151.0,0.7844840839604016,true
2014-04-22T16:09:00,152.0,0.7931587619835468,true
2014-04-22T16:14:00,35.0,0.22177856672444987,false
2014-04-22T16:19:00,42.0,0.16247664779563642,false
2014-04-22T16:24:00,84.0,0.20202947313818728,false
2014-04-22T16:29:00,69.0,0.07316048606248939,false
2014-04-22T16:34:00,9.0,0.4473201953262269,false
2014-04-22T16:39:00,68.0,0.06448580803934412,false
2014-04-22T16:44:00,72.0,0.0991845201319252,false
2014-04-22T16:49:00,11.0,0.4299708392799364,false
2014-04-22T16:54:00,308.0,2.1464085335942094,true
2014-04-22T16:59:00,97.0,0.316051470710557,false
2014-04-22T17:04:00,200.0,1.2095433070945198,true
2014-04-22T17:09:00,100.0,0.3420755047799928,false
2014-04-22T17:14:00,109.0,0.4201476069883003,false
2014-04-22T17:19:00,43.0,0.1523811425392877,false
2014-04-22T17:24:00,230.0,1.465516791813771,true
2014-04-22T17:29:00,181.0,1.0447244246547598,true
2014-04-22T17:34:00,151.0,0.7844840839604016,true
2014-04-22T17:39:00,179.0,1.0273750686084693,true
2014-04-22T17:44:00,44.0,0.1437064645161424,false
2014-04-22T17:49:00,125.0,0.5551023603199259,true
2014-04-22T17:54:00,12.0,0.4212961612567911,false
2014-04-22T17:59:00,116.0,0.4769795137040357,false
2014-04-22T18:04:00,150.0,0.7758094059372563,true
2014-04-22T18:09:00,87.0,0.2293046904791043,false
2014-04-22T18:14:00,69.0,0.07316048606248939,false
2014-04-22T18:19:00,10.0,0.43864551730308166,false
2014-04-22T18:24:00,64.0,0.027428320299831103,false
2014-04-22T18:29:00,244.0,1.591229140112912,true
2014-04-22T18:34:00,99.0,0.33340082675684757,false
2014-04-22T18:39:00,11.0,0.4299708392799364,false
2014-04-22T18:44:00,32.0,0.2503875154264164,false
2014-04-22T18:49:00,57.0,0.031824949807658286,false
2014-04-22T18:54:00,40.0,0.17840517660872351,false
2014-04-22T18:59:00,86.0,0.220630012455959,false
2014-04-22T19:04:00,136.0,0.6543639136132225,true
2014-04-22T19:09:00,116.0,0.4808703531503172,false
2014-04-22T19:14:00,84.0,0.20328065640966847,false
2014-04-22T19:19:00,150.0,0.7758094059372563,true
2014-04-22T19:24:00,48.0,0.10900775242356132,false
2014-04-22T19:29:00,175.0,0.9909882674433661,true
2014-04-22T19:34:00,656.0,5.165196485648764,true
2014-04-22T19:39:00,256.0,1.6953252763906552,true
2014-04-22T19:44:00,195.0,1.1661699169787936,true
2014-04-22T19:49:00,338.0,2.406648874288568,true
2014-04-22T19:54:00,13.0,0.41262148323364584,false
2014-04-22T19:59:00,145.0,0.73243601582153,true
2014-04-22T20:04:00,173.0,0.9753270004695976,true
2014-04-22T20:09:00,120.0,0.5155690652428983,true
2014-04-22T20:14:00,92.0,0.2726780805948306,false
2014-04-22T20:19:00,27.0,0.29117599090961205,false
2014-04-22T20:24:00,79.0,0.15635685021041995,false
2014-04-22T20:29:00,90.0,0.2553287245485401,false
2014-04-22T20:34:00,131.0,0.6109905234974962,true
2014-04-22T20:39:00,235.0,1.5131570379046044,true
2014-04-22T20:44:00,42.0,0.16105582056243295,false
2014-04-22T20:49:00,88.0,0.23797936850224954,false
2014-04-22T20:54:00,136.0,0.6543639136132225,true
2014-04-22T20:59:00,239.0,1.5478557499971857,true
2014-04-22T21:04:00,61.0,0.00376306187732721,false
2014-04-22T21:09:00,55.0,0.04828500626154442,false
2014-04-22T21:14:00,135.0,0.6423394061980466,true
2014-04-22T21:19:00,102.0,0.3594248608262834,false
2014-04-22T21:24:00,112.0,0.4461716410577361,false
2014-04-22T21:29:00,184.0,1.0707484587241956,true
2014-04-22T21:34:00,184.0,1.0707484587241956,true
2014-04-22T21:39:00,64.0,0.029787095946763025,false
2014-04-22T21:44:00,112.0,0.44578489001912686,false
2014-04-22T21:49:00,114.0,0.4635209971040266,false
2014-04-22T21:54:00,174.0,0.9840016784927429,true
2014-04-22T21:59:00,229.0,1.461108969765733,true
2014-04-22T22:04:00,102.0,0.3594248608262834,false
2014-04-22T22:09:00,114.0,0.4635209971040266,false
2014-04-22T22:14:00,89.0,0.24665404652539483,false
2014-04-22T22:19:00,59.0,0.013586294168963335,false
2014-04-22T22:24:00,36.0,0.21581185121372584,false
2014-04-22T22:29:00,26.0,0.3021103658951444,false
2014-04-22T22:34:00,227.0,1.4425883348697146,true
2014-04-22T22:39:00,52.0,0.07430904033098024,false
2014-04-22T22:44:00,11.0,0.4299708392799364,false
2014-04-22T22:49:00,84.0,0.20194803515924611,false
2014-04-22T22:54:00,52.0,0.07430904033098024,false
2014-04-22T22:59:00,14.0,0.4039468052105006,false
2014-04-22T23:04:00,9.0,0.4473201953262269,false
2014-04-22T23:09:00,50.0,0.09165839637727079,false
2014-04-22T23:14:00,88.0,0.23797936850224954,false
2014-04-22T23:19:00,84.0,0.20328065640966847,false
2014-04-22T23:24:00,120.0,0.5155690652428983,true
2014-04-22T23:29:00,50.0,0.09165839637727079,false
2014-04-22T23:34:00,144.0,0.7237613377983847,true
2014-04-22T23:39:00,94.0,0.2900274366411212,false
2014-04-22T23:44:00,17.0,0.37792277114106476,false
2014-04-22T23:49:00,109.0,0.4184477776785711,false
2014-04-22T23:54:00,79.0,0.1599072662939421,false
2014-04-22T23:59:00,45.0,0.13503178649299713,false
2014-04-23T00:04:00,24.0,0.31720002497904787,false
2014-04-23T00:09:00,56.0,0.03961032823839915,false
2014-04-23T00:14:00,78.0,0.15123258827079683,false
2014-04-23T00:19:00,36.0,0.2131038887013046,false
2014-04-23T00:24:00,53.0,0.06563436230783497,false
2014-04-23T00:29:00,4.0,0.4906935854419533,false
2014-04-23T00:34:00,30.0,0.26515195684017623,false
2014-04-23T00:39:00,64.0,0.029787095946763025,false
2014-04-23T00:44:00,106.0,0.39412357291886446,false
2014-04-23T00:49:00,25.0,0.30852534695590256,false
2014-04-23T00:54:00,6.0,0.47334422939566273,false
2014-04-23T00:59:00,9.0,0.4473201953262269,false
2014-04-23T01:04:00,127.0,0.5762918114049151,true
2014-04-23T01:09:00,153.0,0.8018334400066922,true
2014-04-23T01:14:00,47.0,0.11768243044670659,false
2014-04-23T01:19:00,36.0,0.2131038887013046,false
2014-04-23T01:24:00,27.0,0.29117599090961205,false
2014-04-23T01:29:00,18.0,0.3692480931179195,false
2014-04-23T01:34:00,91.0,0.26400340257168536,false
2014-04-23T01:39:00,94.0,0.2900274366411212,false
2014-04-23T01:44:00,179.0,1.0273750686084693,true
2014-04-23T01:49:00,184.0,1.0707484587241956,true
2014-04-23T01:54:00,59.0,0.013586294168963335,false
2014-04-23T01:59:00,301.0,2.0855828028855004,true
2014-04-23T02:04:00,56.0,0.03961032823839915,false
2014-04-23T02:09:00,117.0,0.48954503117346243,false
2014-04-23T02:14:00,76.0,0.1338832322245063,false
2014-04-23T02:19:00,64.0,0.028876600594508903,false
2014-04-23T02:24:00,76.0,0.13224761481984548,false
2014-04-23T02:29:00,78.0,0.15123258827079683,false
2014-04-23T02:34:00,8.0,0.4559948733493722,false
2014-04-23T02:39:00,100.0,0.34088523923365777,false
2014-04-23T02:44:00,13.0,0.41262148323364584,false
2014-04-23T02:49:00,66.0,0.04713645199305357,false
2014-04-23T02:54:00,69.0,0.07316048606248939,false
2014-04-23T02:59:00,106.0,0.39412357291886446,false
2014-04-23T03:04:00,110.0,0.42882228501144554,false
2014-04-23T03:09:00,11.0,0.4299708392799364,false
2014-04-23T03:14:00,42.0,0.16146952299829087,false
2014-04-23T03:19:00,78.0,0.15123258827079683,false
2014-04-23T03:24:00,34.0,0.23045324474759513,false
2014-04-23T03:29:00,18.0,0.3692480931179195,false
2014-04-23T03:34:00,67.0,0.05581113001619884,false
2014-04-23T03:39:00,74.0,0.11653387617821574,false
2014-04-23T03:44:00,17.0,0.37792277114106476,false
2014-04-23T03:49:00,30.0,0.26515195684017623,false
2014-04-23T03:54:00,100.0,0.3420755047799928,false
2014-04-23T03:59:00,12.0,0.4212961612567911,false
2014-04-23T04:04:00,30.0,0.26515195684017623,false
2014-04-23T04:09:00,52.0,0.07430904033098024,false
2014-04-23T04:14:00,4.0,0.4906935854419533,false
2014-04-23T04:19:00,8.0,0.4559948733493722,false
