timestamp,value,anomaly_score,label
2013-10-13T14:30:00,4.988007e6,0.04891550326364802,false
2013-10-13T14:35:00,4.5985914e6,0.1257013761430739,false
2013-10-13T14:40:00,4.4672282e6,0.1297429920674281,false
2013-10-13T14:45:00,4.2612528e6,0.14713615743527964,false
2013-10-13T14:50:00,5.2634308e6,0.07575787883115176,false
2013-10-13T14:55:00,4.7412428e6,0.06790798669616581,false
2013-10-13T15:00:00,5.2686734e6,0.03788670440252676,false
2013-10-13T15:05:00,6.355621e6,0.21964815196275556,false
2013-10-13T15:10:00,6.5486254e6,0.18152477725401658,false
2013-10-13T15:15:00,5.1105308e6,0.15789978037860383,false
2013-10-13T15:20:00,5.3450688e6,0.07729913558660481,false
2013-10-13T15:25:00,4.7384088e6,0.1844382787087797,false
2013-10-13T15:30:00,5.1070214e6,0.07427615305972457,false
2013-10-13T15:35:00,5.2354584e6,0.04238673455262709,false
2013-10-13T15:40:00,5.2336196e6,0.04425722990732322,false
2013-10-13T15:45:00,5.029582e6,0.08440497346663496,false
2013-10-13T15:50:00,4.5142368e6,0.17374703166500968,false
2013-10-13T15:55:00,4.9107088e6,0.06246951759924298,false
2013-10-13T16:00:00,4.7120744e6,0.09867200777958442,false
2013-10-13T16:05:00,5.4208574e6,0.051415605496679354,false
2013-10-13T16:10:00,5.4769162e6,0.031246096972719996,false
2013-10-13T16:15:00,5.12532e6,0.05898430348555092,false
2013-10-13T16:20:00,5.0016794e6,0.07970033582417256,false
2013-10-13T16:25:00,4.9807716e6,0.07540707812368141,false
2013-10-13T16:30:00,5.5431292e6,0.03989840733984732,false
2013-10-13T16:35:00,5.1787984e6,0.055393513151200995,false
2013-10-13T16:40:00,5.3749068e6,0.015076081207371713,false
2013-10-13T16:45:00,4.9657612e6,0.10296550137581237,false
2013-10-13T16:50:00,4.6256076e6,0.1531993575299255,false
2013-10-13T16:55:00,5.1555952e6,0.02248676316220838,false
2013-10-13T17:00:00,4.7589684e6,0.10799295171372687,false
2013-10-13T17:05:00,4.8466336e6,0.07510593459122424,false
2013-10-13T17:10:00,4.9668542e6,0.045798445574324484,false
2013-10-13T17:15:00,4.799362e6,0.0808041092759289,false
2013-10-13T17:20:00,5.2178182e6,0.007820042207720533,false
2013-10-13T17:25:00,4.8465046e6,0.08231643793334109,false
2013-10-13T17:30:00,4.85758e6,0.07171223296142844,false
2013-10-13T17:35:00,5.3059442e6,0.019933514835136886,false
2013-10-13T17:40:00,5.2161268e6,0.018730164658677436,false
2013-10-13T17:45:00,5.1267916e6,0.044961904204702134,false
2013-10-13T17:50:00,4.7165408e6,0.1256950812903301,false
2013-10-13T17:55:00,5.1942752e6,0.012770621121385701,false
2013-10-13T18:00:00,4.5947844e6,0.1401900880340862,false
2013-10-13T18:05:00,5.3131926e6,0.023826032474603732,false
2013-10-13T18:10:00,5.3494534e6,0.00804754128972466,false
2013-10-13T18:15:00,5.664016e6,0.05256321100190824,false
2013-10-13T18:20:00,5.1656524e6,0.07127838548105428,false
2013-10-13T18:25:00,5.8060092e6,0.05983851879496196,false
2013-10-13T18:30:00,5.7258202e6,0.015369469318260328,false
2013-10-13T18:35:00,5.818352e6,0.017730094773612974,false
2013-10-13T18:40:00,6.039204e6,0.04470223308228359,false
2013-10-13T18:45:00,6.1461048e6,0.04262631695500026,false
2013-10-13T18:50:00,6.520842e6,0.09370676214305033,false
2013-10-13T18:55:00,6.41416e6,0.03805822472572609,false
2013-10-13T19:00:00,7.121288e6,0.15647905026516254,false
2013-10-13T19:05:00,7.7339932e6,0.22347586245355683,false
2013-10-13T19:10:00,7.171976e6,0.04590633606234555,false
2013-10-13T19:15:00,6.572442e6,0.08684798643914902,false
2013-10-13T19:20:00,6.6690272e6,0.0473949094951675,false
2013-10-13T19:25:00,6.5410026e6,0.0635791171906658,false
2013-10-13T19:30:00,8.0369832e6,0.23856251572306306,false
2013-10-13T19:35:00,6.78048e6,0.07739783915038363,false
2013-10-13T19:40:00,7.1053092e6,0.00469511601730055,false
2013-10-13T19:45:00,6.6456706e6,0.08934753630808615,false
2013-10-13T19:50:00,7.1290692e6,0.025823389636958415,false
2013-10-13T19:55:00,6.8860466e6,0.0329397937107887,false
2013-10-13T20:00:00,7.0702698e6,0.008222296732857343,false
2013-10-13T20:05:00,7.1122118e6,0.009955382139819615,false
2013-10-13T20:10:00,6.7363568e6,0.06930808354427251,false
2013-10-13T20:15:00,6.8856952e6,0.024283270388894974,false
2013-10-13T20:20:00,6.8295662e6,0.0323957951335487,false
2013-10-13T20:25:00,6.6701426e6,0.05810483822375503,false
2013-10-13T20:30:00,6.9893478e6,0.015928035860210514,false
2013-10-13T20:35:00,7.0894602e6,0.026179196058875212,false
2013-10-13T20:40:00,7.1262324e6,0.021675050081892973,false
2013-10-13T20:45:00,7.1803482e6,0.022098078773082105,false
2013-10-13T20:50:00,7.2515974e6,0.02585325840156225,false
2013-10-13T20:55:00,7.138828e6,0.006888962444715434,false
2013-10-13T21:00:00,7.3587576e6,0.03418809619763106,false
2013-10-13T21:05:00,6.6910748e6,0.1080832475196499,false
2013-10-13T21:10:00,7.4194642e6,0.06046262611585421,false
2013-10-13T21:15:00,7.3456924e6,0.024875394122342593,false
2013-10-13T21:20:00,7.1063812e6,0.031694562259772026,false
2013-10-13T21:25:00,7.4393408e6,0.03870199749114122,false
2013-10-13T21:30:00,7.148265e6,0.031941298454863896,false
2013-10-13T21:35:00,7.0793494e6,0.039025720759863894,false
2013-10-13T21:40:00,7.3132392e6,0.01415657502538488,false
2013-10-13T21:45:00,7.3700542e6,0.01769427764752432,false
2013-10-13T21:50:00,7.146604e6,0.03363806555668441,false
2013-10-13T21:55:00,7.3802948e6,0.018257214788238656,false
2013-10-13T22:00:00,7.4448862e6,0.022338478725449983,false
2013-10-13T22:05:00,6.960113e6,0.08064987772021442,false
2013-10-13T22:10:00,7.7769724e6,0.09758336711929488,false
2013-10-13T22:15:00,7.458856e6,0.004791673920809583,false
2013-10-13T22:20:00,7.19322e6,0.05033172599310205,false
2013-10-13T22:25:00,7.2217324e6,0.03290228786309592,false
2013-10-13T22:30:00,7.68336e6,0.06278640661719875,false
2013-10-13T22:35:00,7.3468996e6,0.023254153991835867,false
2013-10-13T22:40:00,7.7283332e6,0.0547225778448084,false
2013-10-13T22:45:00,6.8955948e6,0.12452303042408072,false
2013-10-13T22:50:00,6.637198e6,0.14089536359445712,false
2013-10-13T22:55:00,7.0112254e6,0.03141087258111163,false
2013-10-13T23:00:00,6.5605156e6,0.11346650335152457,false
2013-10-13T23:05:00,6.6388226e6,0.06949566394934784,false
2013-10-13T23:10:00,7.921025e6,0.19381060497036384,false
2013-10-13T23:15:00,8.1246894e6,0.17339276610766097,false
2013-10-13T23:20:00,7.3465518e6,0.02914522088346374,false
2013-10-13T23:25:00,8.1115616e6,0.12524099657018126,false
2013-10-13T23:30:00,7.5756584e6,0.01684785592971482,false
2013-10-13T23:35:00,7.1986252e6,0.08677142571706227,false
2013-10-13T23:40:00,7.9642604e6,0.0838461810688678,false
2013-10-13T23:45:00,7.547664e6,0.02356642255499071,false
2013-10-13T23:50:00,7.9886762e6,0.06644317555510348,false
2013-10-13T23:55:00,7.7881226e6,0.006418329615605674,false
