timestamp,value,anomaly_score,label
2014-02-26T20:42:00,2.49,0.4077449296459476,false
2014-02-26T20:47:00,2.194,0.4464055923553695,false
2014-02-26T20:52:00,2.4659999999999997,0.41087957797373864,false
2014-02-26T20:57:00,2.134,0.45424221317484686,false
2014-02-26T21:02:00,2.41,0.41819375740525083,false
2014-02-26T21:07:00,3.34,0.29672613470335124,false
2014-02-26T21:12:00,2.356,0.42524671614278053,false
2014-02-26T21:17:00,2.116,0.45659319942069004,false
2014-02-26T21:22:00,2.38,0.42211206781498956,false
2014-02-26T21:27:00,2.072,0.46234005468830686,false
2014-02-26T21:32:00,2.316,0.43047113002243215,false
2014-02-26T21:37:00,1.9280000000000002,0.4811479446550526,false
2014-02-26T21:42:00,2.198,0.44588315096740433,false
2014-02-26T21:47:00,1.99,0.47305010314159257,false
2014-02-26T21:52:00,2.226,0.4422260612516482,false
2014-02-26T21:57:00,3.464,0.28053045167643126,false
2014-02-26T22:02:00,2.2119999999999997,0.4440546061095263,false
2014-02-26T22:07:00,1.8880000000000001,0.4863723585347042,false
2014-02-26T22:12:00,3.4160000000000004,0.28679974833201316,false
2014-02-26T22:17:00,1.922,0.48193160673700036,false
2014-02-26T22:22:00,2.134,0.45424221317484686,false
2014-02-26T22:27:00,1.906,0.484021372288861,false
2014-02-26T22:32:00,2.9,0.3541946873795188,false
2014-02-26T22:37:00,66.906,8.005651182144984,true
2014-02-26T22:42:00,52.794,6.1624779654039,true
2014-02-26T22:47:00,37.718,4.193396374163214,true
2014-02-26T22:52:00,2.8280000000000003,0.36359863236289164,false
2014-02-26T22:57:00,3.216,0.31292181773027117,false
2014-02-26T23:02:00,3.728,0.24604932007073071,false
2014-02-26T23:07:00,2.6260000000000003,0.3899819224551322,false
2014-02-26T23:12:00,4.688,0.12066338695909246,false
2014-02-26T23:17:00,3.7,0.24970640978648684,false
2014-02-26T23:22:00,2.908,0.35314980460358847,false
2014-02-26T23:27:00,2.7060000000000004,0.37953309469582897,false
2014-02-26T23:32:00,2.9160000000000004,0.3521049218276581,false
2014-02-26T23:37:00,5.086,0.06868046885655898,false
2014-02-26T23:42:00,5.066,0.07129267579638485,false
2014-02-26T23:47:00,2.6660000000000004,0.3847575085754806,false
2014-02-26T23:52:00,3.866,0.22802509218593273,false
2014-02-26T23:57:00,66.266,7.922060560070559,true
2014-02-27T00:02:00,52.61600000000001,6.1392293236394515,true
2014-02-27T00:07:00,40.452,4.5504850628374,true
2014-02-27T00:12:00,4.644,0.12641024222670916,false
2014-02-27T00:17:00,3.674,0.2531022788082604,false
2014-02-27T00:22:00,3.948,0.21731504373264696,false
2014-02-27T00:27:00,4.04,0.20529889180944827,false
2014-02-27T00:32:00,9.638,0.5258578306477927,true
2014-02-27T00:37:00,3.292,0.30299543135893314,false
2014-02-27T00:42:00,3.35,0.2954200312334383,false
2014-02-27T00:47:00,2.72,0.37770454983795093,false
2014-02-27T00:52:00,3.49,0.27713458265465774,false
2014-02-27T00:57:00,2.99,0.34243975615030264,false
2014-02-27T01:02:00,3.27,0.3058688589927415,false
2014-02-27T01:07:00,4.306,0.17055653950976515,false
2014-02-27T01:12:00,3.7319999999999998,0.2455268786827656,false
2014-02-27T01:17:00,42.461999999999996,4.813011860289892,true
2014-02-27T01:22:00,56.483999999999995,6.64443014580176,true
2014-02-27T01:27:00,52.342,6.103442088563837,true
2014-02-27T01:32:00,8.79,0.4151002563991787,false
2014-02-27T01:37:00,4.206,0.1836175742088941,false
2014-02-27T01:42:00,25.656,2.6179743687542745,true
2014-02-27T01:47:00,65.598,7.834812848280376,true
2014-02-27T01:52:00,52.583999999999996,6.135049792535729,true
2014-02-27T01:57:00,21.136,2.027615600353644,true
2014-02-27T02:02:00,3.4619999999999997,0.2807916723704139,false
2014-02-27T02:07:00,5.4239999999999995,0.024534171573503107,false
2014-02-27T02:12:00,3.48,0.2784406861245706,false
2014-02-27T02:17:00,4.758,0.11152066266970212,false
2014-02-27T02:22:00,3.136,0.32337064548957434,false
2014-02-27T02:27:00,2.7239999999999998,0.37718210844998584,false
2014-02-27T02:32:00,3.574,0.2661633135073894,false
2014-02-27T02:37:00,3.134,0.32363186618355694,false
2014-02-27T02:42:00,4.71,0.11778995932528405,false
2014-02-27T02:47:00,2.4,0.4194998608751638,false
2014-02-27T02:52:00,2.628,0.38972070176114965,false
2014-02-27T02:57:00,2.376,0.4226345092029547,false
2014-02-27T03:02:00,2.728,0.37665966706202064,false
2014-02-27T03:07:00,2.376,0.4226345092029547,false
2014-02-27T03:12:00,2.8760000000000003,0.3573293357073097,false
2014-02-27T03:17:00,3.6039999999999996,0.26224500309765075,false
2014-02-27T03:22:00,2.572,0.3970348811926619,false
2014-02-27T03:27:00,2.2680000000000002,0.436740426678014,false
2014-02-27T03:32:00,2.596,0.3939002328648709,false
2014-02-27T03:37:00,2.3040000000000003,0.4320384541863275,false
2014-02-27T03:42:00,2.7060000000000004,0.37953309469582897,false
2014-02-27T03:47:00,2.4,0.4194998608751638,false
2014-02-27T03:52:00,2.688,0.38188408094167225,false
2014-02-27T03:57:00,2.4219999999999997,0.4166264332413554,false
2014-02-27T04:02:00,2.7060000000000004,0.37953309469582897,false
2014-02-27T04:07:00,2.39,0.4208059643450766,false
2014-02-27T04:12:00,2.676,0.3834514051055677,false
2014-02-27T04:17:00,3.634,0.25832669268791203,false
2014-02-27T04:22:00,7.612,0.2612412676434393,false
2014-02-27T04:27:00,2.6719999999999997,0.38397384649353294,false
2014-02-27T04:32:00,3.028,0.3374765629646337,false
2014-02-27T04:37:00,2.622,0.3905043638430974,false
2014-02-27T04:42:00,3.48,0.2784406861245706,false
2014-02-27T04:47:00,2.96,0.3463580665600414,false
2014-02-27T04:52:00,3.234,0.31057083148442793,false
2014-02-27T04:57:00,2.74,0.37509234289812515,false
2014-02-27T05:02:00,3.1660000000000004,0.3194523350798356,false
2014-02-27T05:07:00,4.684,0.12118582834705756,false
2014-02-27T05:12:00,3.292,0.30299543135893314,false
2014-02-27T05:17:00,2.886,0.35602323223739685,false
2014-02-27T05:22:00,3.24,0.3097871694024802,false
2014-02-27T05:27:00,5.052,0.07312122065426294,false
2014-02-27T05:32:00,3.792,0.2376902578632882,false
2014-02-27T05:37:00,2.7119999999999997,0.37874943261388133,false
2014-02-27T05:42:00,3.08,0.3306848249210866,false
2014-02-27T05:47:00,2.592,0.39442267425283606,false
2014-02-27T05:52:00,2.7560000000000002,0.3730025773462645,false
2014-02-27T05:57:00,11.998,0.8340982495472368,true
2014-02-27T06:02:00,3.088,0.3296399421451563,false
2014-02-27T06:07:00,5.1339999999999995,0.06241117220097719,false
2014-02-27T06:12:00,2.984,0.34322341823225044,false
2014-02-27T06:17:00,4.374,0.1616750359143575,false
2014-02-27T06:22:00,2.716,0.37822699122591613,false
2014-02-27T06:27:00,2.322,0.42968746794048435,false
2014-02-27T06:32:00,2.572,0.3970348811926619,false
2014-02-27T06:37:00,2.194,0.4464055923553695,false
2014-02-27T06:42:00,2.4,0.4194998608751638,false
2014-02-27T06:47:00,1.974,0.4751398686934532,false
2014-02-27T06:52:00,2.316,0.43047113002243215,false
2014-02-27T06:57:00,2.106,0.457899302890603,false
2014-02-27T07:02:00,2.41,0.41819375740525083,false
2014-02-27T07:07:00,3.326,0.2985546795612293,false
2014-02-27T07:12:00,2.366,0.4239406126728676,false
2014-02-27T07:17:00,2.06,0.4639073788522023,false
2014-02-27T07:22:00,2.256,0.43830775084190954,false
2014-02-27T07:27:00,1.944,0.47905817910319193,false
2014-02-27T07:32:00,2.228,0.4419648405576656,false
2014-02-27T07:37:00,2.006,0.470960337589732,false
2014-02-27T07:42:00,2.21,0.44431582680350884,false
2014-02-27T07:47:00,1.9880000000000002,0.4733113238355751,false
2014-02-27T07:52:00,2.23,0.44170361986368306,false
2014-02-27T07:57:00,1.9780000000000002,0.47461742730548806,false
2014-02-27T08:02:00,2.1719999999999997,0.4492790199891779,false
2014-02-27T08:07:00,2.004,0.47122155828371454,false
2014-02-27T08:12:00,2.204,0.44509948888545653,false
2014-02-27T08:17:00,3.222,0.3121381556483234,false
2014-02-27T08:22:00,2.2159999999999997,0.44353216472156115,false
2014-02-27T08:27:00,2.006,0.470960337589732,false
2014-02-27T08:32:00,2.2159999999999997,0.44353216472156115,false
2014-02-27T08:37:00,1.946,0.4787969584092094,false
2014-02-27T08:42:00,2.15,0.45215244762298623,false
2014-02-27T08:47:00,1.922,0.48193160673700036,false
2014-02-27T08:52:00,2.178,0.4484953579072301,false
2014-02-27T08:57:00,1.962,0.47670719285734875,false
2014-02-27T09:02:00,2.226,0.4422260612516482,false
2014-02-27T09:07:00,1.984,0.47383376522354037,false
2014-02-27T09:12:00,2.166,0.4500626820711256,false
2014-02-27T09:17:00,2.306,0.431777233492345,false
2014-02-27T09:22:00,3.4339999999999997,0.28444876208617004,false
2014-02-27T09:27:00,1.8940000000000001,0.48558869645275643,false
2014-02-27T09:32:00,2.146,0.4526748890109514,false
2014-02-27T09:37:00,1.9380000000000002,0.4798418411851397,false
2014-02-27T09:42:00,2.146,0.4526748890109514,false
2014-02-27T09:47:00,1.886,0.4866335792286868,false
2014-02-27T09:52:00,2.188,0.44718925443731716,false
2014-02-27T09:57:00,1.944,0.47905817910319193,false
2014-02-27T10:02:00,2.15,0.45215244762298623,false
2014-02-27T10:07:00,5.584,0.0036365160548967003,false
2014-02-27T10:12:00,3.1260000000000003,0.3246767489594872,false
2014-02-27T10:17:00,4.064,0.20216424348165732,false
2014-02-27T10:22:00,3.1639999999999997,0.31971355577381827,false
2014-02-27T10:27:00,2.72,0.37770454983795093,false
2014-02-27T10:32:00,2.98,0.3437458596202156,false
2014-02-27T10:37:00,2.526,0.40304295715426125,false
2014-02-27T10:42:00,2.842,0.3617700875050136,false
2014-02-27T10:47:00,2.424,0.4163652125473728,false
2014-02-27T10:52:00,2.8280000000000003,0.36359863236289164,false
2014-02-27T10:57:00,2.33,0.42864258516455406,false
2014-02-27T11:02:00,2.65,0.38684727412734127,false
2014-02-27T11:07:00,2.36,0.42472427475481533,false
2014-02-27T11:12:00,2.616,0.39128802592504514,false
2014-02-27T11:17:00,2.434,0.41505910907745985,false
2014-02-27T11:22:00,3.6519999999999997,0.2559757064420688,false
2014-02-27T11:27:00,2.166,0.4500626820711256,false
2014-02-27T11:32:00,2.484,0.4085285917278954,false
2014-02-27T11:37:00,2.116,0.45659319942069004,false
2014-02-27T11:42:00,2.38,0.42211206781498956,false
2014-02-27T11:47:00,2.11,0.45737686150263784,false
2014-02-27T11:52:00,2.358,0.42498549544879793,false
2014-02-27T11:57:00,2.022,0.46887057203787136,false
2014-02-27T12:02:00,3.452,0.28209777584032675,false
2014-02-27T12:07:00,3.15,0.3215421006316963,false
2014-02-27T12:12:00,3.302,0.30168932788902025,false
2014-02-27T12:17:00,4.2219999999999995,0.18152780865703358,false
2014-02-27T12:22:00,3.342,0.29646491400936864,false
2014-02-27T12:27:00,3.114,0.32624407312338277,false
2014-02-27T12:32:00,3.312,0.30038322441910736,false
2014-02-27T12:37:00,3.096,0.32859505936922595,false
2014-02-27T12:42:00,3.134,0.32363186618355694,false
2014-02-27T12:47:00,3.088,0.3296399421451563,false
2014-02-27T12:52:00,3.322,0.2990771209491944,false
2014-02-27T12:57:00,3.1460000000000004,0.32206454201966145,false
2014-02-27T13:02:00,4.216,0.18231147073898124,false
2014-02-27T13:07:00,1.854,0.49081311033240804,false
2014-02-27T13:12:00,8.15,0.33150963432475333,false
2014-02-27T13:17:00,9.666,0.5295149203635489,true
2014-02-27T13:22:00,4.1,0.19746227098997093,false
2014-02-27T13:27:00,3.6660000000000004,0.25414716158419065,false
2014-02-27T13:32:00,6.084,0.06166865744074826,false
2014-02-27T13:37:00,3.6860000000000004,0.25153495464436487,false
2014-02-27T13:42:00,4.058,0.2029479055636051,false
2014-02-27T13:47:00,3.6319999999999997,0.25858791338189463,false
2014-02-27T13:52:00,3.8360000000000003,0.2319434025956714,false
2014-02-27T13:57:00,3.4939999999999998,0.2766121412666926,false
2014-02-27T14:02:00,3.4939999999999998,0.2766121412666926,false
2014-02-27T14:07:00,3.342,0.29646491400936864,false
2014-02-27T14:12:00,3.6439999999999997,0.25702058921799914,false
2014-02-27T14:17:00,3.234,0.31057083148442793,false
2014-02-27T14:22:00,6.2479999999999976,0.08308875434731954,false
2014-02-27T14:27:00,2.076,0.46181761330034166,false
2014-02-27T14:32:00,3.55,0.26929796183518034,false
2014-02-27T14:37:00,2.67,0.3842350671875155,false
2014-02-27T14:42:00,2.884,0.35628445293137945,false
2014-02-27T14:47:00,2.694,0.3811004188597245,false
2014-02-27T14:52:00,5.8,0.024575318895221947,false
2014-02-27T14:57:00,3.4419999999999997,0.2834038793102397,false
2014-02-27T15:02:00,3.892,0.2246292231641592,false
2014-02-27T15:07:00,6.376,0.09980687876220501,false
2014-02-27T15:12:00,3.4760000000000004,0.2789631275125357,false
2014-02-27T15:17:00,3.34,0.29672613470335124,false
2014-02-27T15:22:00,3.784,0.23873514063921852,false
2014-02-27T15:27:00,3.06,0.3332970318609124,false
2014-02-27T15:32:00,4.46,0.15044254607310653,false
2014-02-27T15:37:00,2.126,0.4552870959507772,false
2014-02-27T15:42:00,2.49,0.4077449296459476,false
2014-02-27T15:47:00,2.16,0.4508463441530733,false
2014-02-27T15:52:00,3.6860000000000004,0.25153495464436487,false
2014-02-27T15:57:00,2.306,0.431777233492345,false
2014-02-27T16:02:00,2.716,0.37822699122591613,false
2014-02-27T16:07:00,46.01600000000001,5.277201033496939,true
2014-02-27T16:12:00,78.81,9.560436752729299,true
2014-02-27T16:17:00,42.742,4.849582757447454,true
2014-02-27T16:22:00,11.05,0.7102796405994941,true
2014-02-27T16:27:00,4.102,0.19720105029598828,false
