timestamp,value,anomaly_score,label
2014-04-14T03:30:00,0.1,0.48059061902495787,false
2014-04-14T03:35:00,0.068,0.4820616307464794,false
2014-04-14T03:40:00,0.102,0.48049868079236274,false
2014-04-14T03:45:00,0.102,0.48049868079236274,false
2014-04-14T03:50:00,0.068,0.4820616307464794,false
2014-04-14T03:55:00,0.1,0.48059061902495787,false
2014-04-14T04:00:00,0.1,0.48059061902495787,false
2014-04-14T04:05:00,0.068,0.4820616307464794,false
2014-04-14T04:10:00,0.1,0.48059061902495787,false
2014-04-14T04:15:00,0.102,0.48049868079236274,false
2014-04-14T04:20:00,0.102,0.48049868079236274,false
2014-04-14T04:25:00,0.068,0.4820616307464794,false
2014-04-14T04:30:00,0.1,0.48059061902495787,false
2014-04-14T04:35:00,0.102,0.48049868079236274,false
2014-04-14T04:40:00,0.102,0.48049868079236274,false
2014-04-14T04:45:00,0.068,0.4820616307464794,false
2014-04-14T04:50:00,0.1,0.48059061902495787,false
2014-04-14T04:55:00,0.1,0.48059061902495787,false
2014-04-14T05:00:00,0.1,0.48059061902495787,false
2014-04-14T05:05:00,0.068,0.4820616307464794,false
2014-04-14T05:10:00,0.1,0.48059061902495787,false
2014-04-14T05:15:00,0.1,0.48059061902495787,false
2014-04-14T05:20:00,0.1,0.48059061902495787,false
2014-04-14T05:25:00,27.31,0.7702290354313297,true
2014-04-14T05:30:00,0.068,1.4706852111950202,true
2014-04-14T05:35:00,0.1,0.48059061902495787,false
2014-04-14T05:40:00,3.966,0.30287401541863634,false
2014-04-14T05:45:00,23.5,0.5950867023376709,true
2014-04-14T05:50:00,23.84800000000001,0.22135335408941992,false
2014-04-14T05:55:00,3.488,1.154754087968659,true
2014-04-14T06:00:00,5.796,0.21875053259412305,false
2014-04-14T06:05:00,21.934,0.5230990662157105,true
2014-04-14T06:10:00,27.586,0.056329759909934676,false
2014-04-14T06:15:00,0.102,1.4840063305207185,true
2014-04-14T06:20:00,0.066,0.48215356897907446,false
2014-04-14T06:25:00,27.138,0.7623223474281515,true
2014-04-14T06:30:00,27.16800000000001,0.21384720195861523,false
2014-04-14T06:35:00,0.1,1.4834489086022569,true
2014-04-14T06:40:00,27.686,0.7875134231592079,true
2014-04-14T06:45:00,26.166,0.17446095649213336,false
2014-04-14T06:50:00,14.05,0.7382702417370519,true
2014-04-14T06:55:00,14.502,0.06660340617454093,false
2014-04-14T07:00:00,0.068,0.6881763853319416,true
2014-04-14T07:05:00,24.82800000000001,0.6561336887808155,true
2014-04-14T07:10:00,2.678,1.203775653214568,true
2014-04-14T07:15:00,0.068,0.4820616307464794,false
2014-04-14T07:20:00,0.1,0.48059061902495787,false
2014-04-14T07:25:00,0.1,0.48059061902495787,false
2014-04-14T07:30:00,0.1,0.48059061902495787,false
2014-04-14T07:35:00,0.066,0.48215356897907446,false
2014-04-14T07:40:00,0.102,0.48049868079236274,false
2014-04-14T07:45:00,0.1,0.48059061902495787,false
2014-04-14T07:50:00,0.068,0.4820616307464794,false
2014-04-14T07:55:00,0.102,0.48049868079236274,false
2014-04-14T08:00:00,41.45,1.420232339878662,true
2014-04-14T08:05:00,0.1,2.0617682528455576,true
2014-04-14T08:10:00,0.134,0.4790276690708412,false
2014-04-14T08:15:00,0.102,0.48049868079236274,false
2014-04-14T08:20:00,0.068,0.4820616307464794,false
2014-04-14T08:25:00,0.102,0.48049868079236274,false
2014-04-14T08:30:00,0.1,0.48059061902495787,false
2014-04-14T08:35:00,0.102,0.48049868079236274,false
2014-04-14T08:40:00,0.066,0.48215356897907446,false
2014-04-14T08:45:00,0.1,0.48059061902495787,false
2014-04-14T08:50:00,0.102,0.48049868079236274,false
2014-04-14T08:55:00,0.102,0.48049868079236274,false
2014-04-14T09:00:00,0.068,0.4820616307464794,false
2014-04-14T09:05:00,0.102,0.48049868079236274,false
2014-04-14T09:10:00,0.102,0.48049868079236274,false
2014-04-14T09:15:00,0.102,0.48049868079236274,false
2014-04-14T09:20:00,0.064,0.4822455072116696,false
2014-04-14T09:25:00,0.23600000000000002,0.47433881920849125,false
2014-04-14T09:30:00,0.068,0.4820616307464794,false
2014-04-14T09:35:00,0.102,0.48049868079236274,false
2014-04-14T09:40:00,27.5,0.7789631675278639,true
2014-04-14T09:45:00,0.1,1.4775862271464841,true
2014-04-14T09:50:00,0.068,0.4820616307464794,false
2014-04-14T09:55:00,0.102,0.48049868079236274,false
2014-04-14T10:00:00,0.102,0.48049868079236274,false
2014-04-14T10:05:00,0.102,0.48049868079236274,false
2014-04-14T10:10:00,27.511999999999997,0.7795147969234343,true
2014-04-14T10:15:00,0.102,1.4834874695124591,true
2014-04-14T10:20:00,0.068,0.4820616307464794,false
2014-04-14T10:25:00,0.1,0.48059061902495787,false
2014-04-14T10:30:00,0.068,0.4820616307464794,false
2014-04-14T10:35:00,0.3720000000000001,0.46808701939202474,false
2014-04-14T10:40:00,27.5,0.7789631675278639,true
2014-04-14T10:45:00,0.1,1.4846322103261296,true
2014-04-14T10:50:00,0.102,0.48049868079236274,false
2014-04-14T10:55:00,19.146,0.39493716997814593,false
2014-04-14T11:00:00,8.334,0.6828021008767974,true
2014-04-14T11:05:00,27.766,0.7068577851652009,true
2014-04-14T11:10:00,0.1,1.4565848239074173,true
2014-04-14T11:15:00,0.102,0.48049868079236274,false
2014-04-14T11:20:00,0.098,0.48068255725755293,false
2014-04-14T11:25:00,0.1,0.48059061902495787,false
2014-04-14T11:30:00,0.066,0.48215356897907446,false
2014-04-14T11:35:00,0.102,0.48049868079236274,false
2014-04-14T11:40:00,0.102,0.48049868079236274,false
2014-04-14T11:45:00,0.102,0.48049868079236274,false
2014-04-14T11:50:00,0.1,0.48059061902495787,false
2014-04-14T11:55:00,0.068,0.4820616307464794,false
2014-04-14T12:00:00,0.1,0.48059061902495787,false
2014-04-14T12:05:00,0.102,0.48049868079236274,false
2014-04-14T12:10:00,0.102,0.48049868079236274,false
2014-04-14T12:15:00,0.102,0.48049868079236274,false
2014-04-14T12:20:00,0.068,0.4820616307464794,false
2014-04-14T12:25:00,0.1,0.48059061902495787,false
2014-04-14T12:30:00,0.1,0.48059061902495787,false
2014-04-14T12:35:00,0.1,0.48059061902495787,false
2014-04-14T12:40:00,20.032,0.43566580701777363,false
2014-04-14T12:45:00,7.6320000000000014,0.7851201497579351,true
2014-04-14T12:50:00,0.1,0.5322705519224181,true
2014-04-14T12:55:00,0.098,0.48068255725755293,false
2014-04-14T13:00:00,12.814,0.10386072558207046,false
2014-04-14T13:05:00,14.862,0.10858846749761229,false
2014-04-14T13:10:00,0.102,0.9038666426854186,true
2014-04-14T13:15:00,0.1,0.48059061902495787,false
2014-04-14T13:20:00,0.1,0.48059061902495787,false
2014-04-14T13:25:00,0.066,0.48215356897907446,false
2014-04-14T13:30:00,0.1,0.48059061902495787,false
2014-04-14T13:35:00,0.102,0.48049868079236274,false
2014-04-14T13:40:00,0.102,0.48049868079236274,false
2014-04-14T13:45:00,0.068,0.4820616307464794,false
2014-04-14T13:50:00,0.1,0.48059061902495787,false
2014-04-14T13:55:00,0.1,0.48059061902495787,false
2014-04-14T14:00:00,0.068,0.4820616307464794,false
2014-04-14T14:05:00,0.102,0.48049868079236274,false
2014-04-14T14:10:00,0.098,0.48068255725755293,false
2014-04-14T14:15:00,20.688000000000002,0.4658215473089654,false
2014-04-14T14:20:00,7.2,0.8359055370598587,true
2014-04-14T14:25:00,0.064,0.5102489514222409,true
2014-04-14T14:30:00,0.102,0.48049868079236274,false
2014-04-14T14:35:00,0.1,0.48059061902495787,false
2014-04-14T14:40:00,27.284000000000002,0.7690338384075935,true
2014-04-14T14:45:00,0.1,1.4752087238847518,true
2014-04-14T14:50:00,0.102,0.48049868079236274,false
2014-04-14T14:55:00,0.1,0.48059061902495787,false
2014-04-14T15:00:00,25.561999999999998,0.6898750201432153,true
2014-04-14T15:05:00,2.07,1.306724330932778,true
2014-04-14T15:10:00,0.102,0.48049868079236274,false
2014-04-14T15:15:00,0.068,0.4820616307464794,false
2014-04-14T15:20:00,0.102,0.48049868079236274,false
2014-04-14T15:25:00,0.102,0.48049868079236274,false
2014-04-14T15:30:00,0.098,0.48068255725755293,false
2014-04-14T15:35:00,0.102,0.48049868079236274,false
2014-04-14T15:40:00,0.068,0.4820616307464794,false
2014-04-14T15:45:00,0.1,0.48059061902495787,false
2014-04-14T15:50:00,0.1,0.48059061902495787,false
2014-04-14T15:55:00,0.1,0.48059061902495787,false
2014-04-14T16:00:00,0.102,0.48049868079236274,false
2014-04-14T16:05:00,0.1,0.48059061902495787,false
2014-04-14T16:10:00,0.1,0.48059061902495787,false
2014-04-14T16:15:00,0.068,0.4820616307464794,false
2014-04-14T16:20:00,0.1,0.48059061902495787,false
2014-04-14T16:25:00,0.1,0.48059061902495787,false
2014-04-14T16:30:00,0.102,0.48049868079236274,false
2014-04-14T16:35:00,0.096,0.48077449549014806,false
2014-04-14T16:40:00,0.102,0.48049868079236274,false
2014-04-14T16:45:00,0.1,0.48059061902495787,false
2014-04-14T16:50:00,0.068,0.4820616307464794,false
2014-04-14T16:55:00,0.102,0.48049868079236274,false
2014-04-14T17:00:00,0.098,0.48068255725755293,false
2014-04-14T17:05:00,0.102,0.48049868079236274,false
2014-04-14T17:10:00,0.1,0.48059061902495787,false
2014-04-14T17:15:00,0.1,0.48059061902495787,false
2014-04-14T17:20:00,0.066,0.48215356897907446,false
2014-04-14T17:25:00,22.588,0.5531628682743069,true
2014-04-14T17:30:00,21.342,0.2755436102735626,false
2014-04-14T17:35:00,0.134,1.2016722715277488,true
2014-04-14T17:40:00,14.158,0.16564321788597527,false
2014-04-14T17:45:00,0.1,0.7447422544001995,true
2014-04-14T17:50:00,0.102,0.48049868079236274,false
2014-04-14T17:55:00,0.098,0.48068255725755293,false
2014-04-14T18:00:00,0.1,0.48059061902495787,false
2014-04-14T18:05:00,0.268,0.4728678074869697,false
2014-04-14T18:10:00,8.0,0.11743460027432676,false
2014-04-14T18:15:00,71.45,2.698973227700376,true
2014-04-14T18:20:00,98.454,1.3039197990817228,true
2014-04-14T18:25:00,73.35,1.1607052256872303,true
2014-04-14T18:30:00,86.046,2.254671012537918,true
2014-04-14T18:35:00,99.77,1.4662585386431883,true
2014-04-14T18:40:00,97.806,0.6028845355545642,true
2014-04-14T18:45:00,75.83,0.5886610315657984,true
2014-04-14T18:50:00,0.102,1.2482160298023164,true
2014-04-14T18:55:00,0.1,0.48059061902495787,false
2014-04-14T19:00:00,0.102,0.48049868079236274,false
2014-04-14T19:05:00,0.068,0.4820616307464794,false
2014-04-14T19:10:00,0.1,0.48059061902495787,false
2014-04-14T19:15:00,0.1,0.48059061902495787,false
2014-04-14T19:20:00,0.1,0.48059061902495787,false
2014-04-14T19:25:00,0.102,0.48049868079236274,false
2014-04-14T19:30:00,0.102,0.48049868079236274,false
2014-04-14T19:35:00,0.1,0.48059061902495787,false
2014-04-14T19:40:00,0.102,0.48049868079236274,false
2014-04-14T19:45:00,0.102,0.48049868079236274,false
2014-04-14T19:50:00,0.064,0.4822455072116696,false
2014-04-14T19:55:00,0.102,0.48049868079236274,false
2014-04-14T20:00:00,0.1,0.48059061902495787,false
2014-04-14T20:05:00,0.1,0.48059061902495787,false
2014-04-14T20:10:00,0.098,0.48068255725755293,false
2014-04-14T20:15:00,0.1,0.48059061902495787,false
2014-04-14T20:20:00,0.068,0.4820616307464794,false
2014-04-14T20:25:00,0.098,0.48068255725755293,false
2014-04-14T20:30:00,0.102,0.48049868079236274,false
2014-04-14T20:35:00,0.1,0.48059061902495787,false
2014-04-14T20:40:00,0.066,0.48215356897907446,false
2014-04-14T20:45:00,0.1,0.48059061902495787,false
2014-04-14T20:50:00,0.098,0.48068255725755293,false
2014-04-14T20:55:00,0.066,0.48215356897907446,false
2014-04-14T21:00:00,0.102,0.48049868079236274,false
2014-04-14T21:05:00,0.102,0.48049868079236274,false
2014-04-14T21:10:00,0.1,0.48059061902495787,false
2014-04-14T21:15:00,0.066,0.48215356897907446,false
2014-04-14T21:20:00,0.1,0.48059061902495787,false
2014-04-14T21:25:00,3.502,0.32420368538069877,false
2014-04-14T21:30:00,0.1,0.48059061902495787,false
2014-04-14T21:35:00,0.102,0.48049868079236274,false
2014-04-14T21:40:00,0.1,0.48059061902495787,false
2014-04-14T21:45:00,0.102,0.48049868079236274,false
2014-04-14T21:50:00,0.102,0.48049868079236274,false
2014-04-14T21:55:00,0.066,0.48215356897907446,false
2014-04-14T22:00:00,0.1,0.48059061902495787,false
2014-04-14T22:05:00,0.102,0.48049868079236274,false
2014-04-14T22:10:00,0.1,0.48059061902495787,false
2014-04-14T22:15:00,0.102,0.48049868079236274,false
2014-04-14T22:20:00,0.066,0.48215356897907446,false
2014-04-14T22:25:00,0.102,0.48049868079236274,false
2014-04-14T22:30:00,0.102,0.48049868079236274,false
2014-04-14T22:35:00,0.1,0.48059061902495787,false
2014-04-14T22:40:00,0.102,0.48049868079236274,false
2014-04-14T22:45:00,0.068,0.4820616307464794,false
2014-04-14T22:50:00,0.1,0.48059061902495787,false
2014-04-14T22:55:00,0.23800000000000002,0.47424688097589623,false
2014-04-14T23:00:00,1.0,0.4392184143571644,false
2014-04-14T23:05:00,0.068,0.4820616307464794,false
2014-04-14T23:10:00,4.002,0.3012191272319246,false
2014-04-14T23:15:00,0.1,0.48059061902495787,false
2014-04-14T23:20:00,0.102,0.48049868079236274,false
2014-04-14T23:25:00,0.1,0.48059061902495787,false
2014-04-14T23:30:00,0.102,0.48049868079236274,false
2014-04-14T23:35:00,0.802,0.448320299384079,false
2014-04-14T23:40:00,7.5,0.14041915842310088,false
2014-04-14T23:45:00,0.102,0.5567957642559712,true
2014-04-14T23:50:00,0.1,0.48059061902495787,false
2014-04-14T23:55:00,0.098,0.48068255725755293,false
2014-04-15T00:00:00,0.102,0.48049868079236274,false
2014-04-15T00:05:00,0.102,0.48049868079236274,false
2014-04-15T00:10:00,0.102,0.48049868079236274,false
2014-04-15T00:15:00,0.102,0.48049868079236274,false
2014-04-15T00:20:00,0.102,0.48049868079236274,false
2014-04-15T00:25:00,0.102,0.48049868079236274,false
2014-04-15T00:30:00,0.1,0.48059061902495787,false
2014-04-15T00:35:00,0.068,0.4820616307464794,false
2014-04-15T00:40:00,0.1,0.48059061902495787,false
2014-04-15T00:45:00,0.1,0.48059061902495787,false
2014-04-15T00:50:00,0.1,0.48059061902495787,false
2014-04-15T00:55:00,0.102,0.48049868079236274,false
2014-04-15T01:00:00,0.068,0.4820616307464794,false
2014-04-15T01:05:00,0.102,0.48049868079236274,false
2014-04-15T01:10:00,0.1,0.48059061902495787,false
2014-04-15T01:15:00,0.102,0.48049868079236274,false
2014-04-15T01:20:00,0.1,0.48059061902495787,false
2014-04-15T01:25:00,0.1,0.48059061902495787,false
2014-04-15T01:30:00,0.068,0.4820616307464794,false
2014-04-15T01:35:00,0.102,0.48049868079236274,false
2014-04-15T01:40:00,0.102,0.48049868079236274,false
2014-04-15T01:45:00,0.1,0.48059061902495787,false
2014-04-15T01:50:00,0.068,0.4820616307464794,false
2014-04-15T01:55:00,0.102,0.48049868079236274,false
2014-04-15T02:00:00,0.102,0.48049868079236274,false
2014-04-15T02:05:00,0.102,0.48049868079236274,false
2014-04-15T02:10:00,0.066,0.48215356897907446,false
2014-04-15T02:15:00,0.1,0.48059061902495787,false
2014-04-15T02:20:00,0.102,0.48049868079236274,false
2014-04-15T02:25:00,0.102,0.48049868079236274,false
2014-04-15T02:30:00,0.102,0.48049868079236274,false
2014-04-15T02:35:00,0.102,0.48049868079236274,false
2014-04-15T02:40:00,0.068,0.4820616307464794,false
2014-04-15T02:45:00,0.102,0.48049868079236274,false
2014-04-15T02:50:00,0.102,0.48049868079236274,false
2014-04-15T02:55:00,0.066,0.48215356897907446,false
2014-04-15T03:00:00,0.102,0.48049868079236274,false
2014-04-15T03:05:00,0.102,0.48049868079236274,false
2014-04-15T03:10:00,0.066,0.48215356897907446,false
2014-04-15T03:15:00,0.1,0.48059061902495787,false
2014-04-15T03:20:00,0.102,0.48049868079236274,false
2014-04-15T03:25:00,0.102,0.48049868079236274,false
2014-04-15T03:30:00,0.068,0.4820616307464794,false
2014-04-15T03:35:00,0.098,0.48068255725755293,false
2014-04-15T03:40:00,0.102,0.48049868079236274,false
2014-04-15T03:45:00,0.068,0.4820616307464794,false
2014-04-15T03:50:00,0.102,0.48049868079236274,false
2014-04-15T03:55:00,0.102,0.48049868079236274,false
2014-04-15T04:00:00,0.102,0.48049868079236274,false
2014-04-15T04:05:00,0.068,0.4820616307464794,false
2014-04-15T04:10:00,0.102,0.48049868079236274,false
2014-04-15T04:15:00,0.1,0.48059061902495787,false
2014-04-15T04:20:00,0.102,0.48049868079236274,false
2014-04-15T04:25:00,0.068,0.4820616307464794,false
2014-04-15T04:30:00,0.102,0.48049868079236274,false
2014-04-15T04:35:00,1.534,0.41467090625427366,false
2014-04-15T04:40:00,6.734,0.17563150150702284,false
2014-04-15T04:45:00,0.102,0.5225279669127785,true
2014-04-15T04:50:00,0.066,0.48215356897907446,false
2014-04-15T04:55:00,0.102,0.48049868079236274,false
2014-04-15T05:00:00,0.102,0.48049868079236274,false
2014-04-15T05:05:00,0.1,0.48059061902495787,false
2014-04-15T05:10:00,0.066,0.48215356897907446,false
2014-04-15T05:15:00,0.102,0.48049868079236274,false
2014-04-15T05:20:00,0.102,0.48049868079236274,false
2014-04-15T05:25:00,0.1,0.48059061902495787,false
2014-04-15T05:30:00,0.068,0.4820616307464794,false
2014-04-15T05:35:00,0.23600000000000002,0.47433881920849125,false
2014-04-15T05:40:00,0.102,0.48049868079236274,false
2014-04-15T05:45:00,0.102,0.48049868079236274,false
2014-04-15T05:50:00,0.068,0.4820616307464794,false
2014-04-15T05:55:00,0.102,0.48049868079236274,false
2014-04-15T06:00:00,0.098,0.48068255725755293,false
2014-04-15T06:05:00,74.44800000000002,2.9371212394651596,true
2014-04-15T06:10:00,98.38799999999999,1.2817388956699207,true
2014-04-15T06:15:00,70.09,1.3452791085514362,true
2014-04-15T06:20:00,89.266,2.6112101598589956,true
2014-04-15T06:25:00,99.734,1.2093634528980939,true
2014-04-15T06:30:00,93.73,0.4652838640630664,false
2014-04-15T06:35:00,62.768,0.3435330816315764,false
2014-04-15T06:40:00,0.102,0.5422768854048653,true
2014-04-15T06:45:00,0.102,0.48049868079236274,false
2014-04-15T06:50:00,0.068,0.4820616307464794,false
2014-04-15T06:55:00,0.1,0.48059061902495787,false
2014-04-15T07:00:00,0.102,0.48049868079236274,false
2014-04-15T07:05:00,0.1,0.48059061902495787,false
2014-04-15T07:10:00,0.068,0.4820616307464794,false
2014-04-15T07:15:00,0.1,0.48059061902495787,false
2014-04-15T07:20:00,0.102,0.48049868079236274,false
2014-04-15T07:25:00,0.1,0.48059061902495787,false
2014-04-15T07:30:00,28.6,0.829529195455167,true
2014-04-15T07:35:00,2.332,1.4337762336195117,true
2014-04-15T07:40:00,0.7340000000000001,0.4514461992923123,false
2014-04-15T07:45:00,0.5660000000000001,0.4591690108303003,false
2014-04-15T07:50:00,0.33399999999999996,0.4698338458113316,false
2014-04-15T07:55:00,19.268,0.4005454021664468,false
2014-04-15T08:00:00,11.222000000000001,0.5915180184312187,true
2014-04-15T08:05:00,0.8340000000000001,0.6718532705740381,true
2014-04-15T08:10:00,0.636,0.45595117268947205,false
2014-04-15T08:15:00,1.028,0.43793127910083307,false
2014-04-15T08:20:00,13.334000000000001,0.1277646660567956,false
2014-04-15T08:25:00,0.168,0.8208943784363194,true
2014-04-15T08:30:00,0.102,0.48049868079236274,false
2014-04-15T08:35:00,0.102,0.48049868079236274,false
2014-04-15T08:40:00,0.368,0.4682708958572149,false
2014-04-15T08:45:00,0.102,0.48049868079236274,false
2014-04-15T08:50:00,0.102,0.48049868079236274,false
2014-04-15T08:55:00,0.1,0.48059061902495787,false
2014-04-15T09:00:00,0.068,0.4820616307464794,false
2014-04-15T09:05:00,0.1,0.48059061902495787,false
2014-04-15T09:10:00,0.102,0.48049868079236274,false
2014-04-15T09:15:00,0.102,0.48049868079236274,false
2014-04-15T09:20:00,0.102,0.48049868079236274,false
2014-04-15T09:25:00,0.066,0.48215356897907446,false
2014-04-15T09:30:00,0.102,0.48049868079236274,false
2014-04-15T09:35:00,0.102,0.48049868079236274,false
2014-04-15T09:40:00,0.066,0.48215356897907446,false
2014-04-15T09:45:00,0.102,0.48049868079236274,false
2014-04-15T09:50:00,0.1,0.48059061902495787,false
2014-04-15T09:55:00,0.102,0.48049868079236274,false
2014-04-15T10:00:00,0.068,0.4820616307464794,false
2014-04-15T10:05:00,0.1,0.48059061902495787,false
2014-04-15T10:10:00,0.102,0.48049868079236274,false
2014-04-15T10:15:00,0.068,0.4820616307464794,false
2014-04-15T10:20:00,0.102,0.48049868079236274,false
2014-04-15T10:25:00,0.102,0.48049868079236274,false
2014-04-15T10:30:00,0.23399999999999999,0.47443075744108637,false
2014-04-15T10:35:00,0.1,0.48059061902495787,false
2014-04-15T10:40:00,0.102,0.48049868079236274,false
2014-04-15T10:45:00,0.068,0.4820616307464794,false
2014-04-15T10:50:00,61.24,2.3299611514071414,true
2014-04-15T10:55:00,98.42,1.7343866542956714,true
2014-04-15T11:00:00,77.52199999999998,1.0055705319917931,true
2014-04-15T11:05:00,80.382,1.4214212274832476,true
2014-04-15T11:10:00,99.736,2.0200548480511906,true
2014-04-15T11:15:00,97.902,0.5372168434118701,true
2014-04-15T11:20:00,68.312,0.1020561134482145,false
2014-04-15T11:25:00,30.558000000000003,0.7825933473104258,true
2014-04-15T11:30:00,1.516,0.41549835034762955,false
2014-04-15T11:35:00,0.636,0.45595117268947205,false
2014-04-15T11:40:00,0.47,0.46358204599486497,false
2014-04-15T11:45:00,0.102,0.48049868079236274,false
2014-04-15T11:50:00,0.066,0.48215356897907446,false
2014-04-15T11:55:00,0.102,0.48049868079236274,false
2014-04-15T12:00:00,0.102,0.48049868079236274,false
2014-04-15T12:05:00,0.102,0.48049868079236274,false
2014-04-15T12:10:00,0.1,0.48059061902495787,false
2014-04-15T12:15:00,0.23199999999999998,0.4745226956736815,false
2014-04-15T12:20:00,0.1,0.48059061902495787,false
2014-04-15T12:25:00,0.068,0.4820616307464794,false
2014-04-15T12:30:00,0.1,0.48059061902495787,false
2014-04-15T12:35:00,0.134,0.4790276690708412,false
2014-04-15T12:40:00,0.066,0.48215356897907446,false
2014-04-15T12:45:00,0.102,0.48049868079236274,false
2014-04-15T12:50:00,0.102,0.48049868079236274,false
2014-04-15T12:55:00,0.102,0.48049868079236274,false
2014-04-15T13:00:00,0.064,0.4822455072116696,false
2014-04-15T13:05:00,0.102,0.48049868079236274,false
2014-04-15T13:10:00,0.102,0.48049868079236274,false
2014-04-15T13:15:00,0.102,0.48049868079236274,false
2014-04-15T13:20:00,0.102,0.48049868079236274,false
2014-04-15T13:25:00,0.1,0.48059061902495787,false
2014-04-15T13:30:00,0.1,0.48059061902495787,false
2014-04-15T13:35:00,0.068,0.4820616307464794,false
2014-04-15T13:40:00,0.098,0.48068255725755293,false
2014-04-15T13:45:00,0.1,0.48059061902495787,false
2014-04-15T13:50:00,0.098,0.48068255725755293,false
2014-04-15T13:55:00,0.1,0.48059061902495787,false
2014-04-15T14:00:00,26.9,0.7513816977493348,true
2014-04-15T14:05:00,4.474,1.2501118411724617,true
2014-04-15T14:10:00,0.8959999999999999,0.4439992024521094,false
2014-04-15T14:15:00,0.602,0.4575141226435886,false
2014-04-15T14:20:00,0.604,0.4574221844109936,false
2014-04-15T14:25:00,0.568,0.4590770725977053,false
2014-04-15T14:30:00,0.2,0.4759937073952031,false
2014-04-15T14:35:00,0.1,0.48059061902495787,false
2014-04-15T14:40:00,0.098,0.48068255725755293,false
2014-04-15T14:45:00,0.068,0.4820616307464794,false
2014-04-15T14:50:00,0.1,0.48059061902495787,false
2014-04-15T14:55:00,0.1,0.48059061902495787,false
2014-04-15T15:00:00,0.1,0.48059061902495787,false
2014-04-15T15:05:00,0.068,0.4820616307464794,false
2014-04-15T15:10:00,0.1,0.48059061902495787,false
2014-04-15T15:15:00,0.998,0.43931035258975953,false
2014-04-15T15:20:00,0.102,0.48049868079236274,false
2014-04-15T15:25:00,0.068,0.4820616307464794,false
2014-04-15T15:30:00,0.098,0.48068255725755293,false
2014-04-15T15:35:00,0.1,0.48059061902495787,false
2014-04-15T15:40:00,0.102,0.48049868079236274,false
2014-04-15T15:45:00,0.102,0.48049868079236274,false
2014-04-15T15:50:00,0.098,0.48068255725755293,false
2014-04-15T15:55:00,0.098,0.48068255725755293,false
2014-04-15T16:00:00,0.1,0.48059061902495787,false
2014-04-15T16:05:00,0.1,0.48059061902495787,false
2014-04-15T16:10:00,30.068,0.8970118581799679,true
2014-04-15T16:15:00,1.906,1.5085413265314964,true
2014-04-15T16:20:00,0.898,0.4439072642195144,false
2014-04-15T16:25:00,0.634,0.45604311092206706,false
2014-04-15T16:30:00,0.47,0.46358204599486497,false
2014-04-15T16:35:00,0.1,0.48059061902495787,false
2014-04-15T16:40:00,0.102,0.48049868079236274,false
2014-04-15T16:45:00,0.1,0.48059061902495787,false
2014-04-15T16:50:00,0.1,0.48059061902495787,false
2014-04-15T16:55:00,1.444,0.41880812672105305,false
2014-04-15T17:00:00,0.098,0.48068255725755293,false
2014-04-15T17:05:00,0.098,0.48068255725755293,false
2014-04-15T17:10:00,0.066,0.48215356897907446,false
2014-04-15T17:15:00,0.1,0.48059061902495787,false
2014-04-15T17:20:00,0.102,0.48049868079236274,false
2014-04-15T17:25:00,0.1,0.48059061902495787,false
2014-04-15T17:30:00,30.026,0.8950811552954707,true
2014-04-15T17:35:00,1.686,1.5169330334134377,true
2014-04-15T17:40:00,0.838,0.4466654111973673,false
