timestamp,value,anomaly_score,label
2014-02-26T03:55:00,0.134,0.01833648285096894,false
2014-02-26T04:00:00,0.134,0.019047350458944703,false
2014-02-26T04:05:00,0.136,0.03496323813621331,false
2014-02-26T04:10:00,0.134,0.01993769327432163,false
2014-02-26T04:15:00,0.136,0.03583739666148283,false
2014-02-26T04:20:00,0.066,0.5000682280831178,true
2014-02-26T04:25:00,0.2,0.5222605167399693,true
2014-02-26T04:30:00,0.066,0.5082213917522924,true
2014-02-26T04:35:00,0.132,0.004380603329873402,false
2014-02-26T04:40:00,0.136,0.03131636988992856,false
2014-02-26T04:45:00,0.132,0.0007288541853849845,false
2014-02-26T04:50:00,0.132,0.001923728601991957,false
2014-02-26T04:55:00,0.132,0.00285687654984772,false
2014-02-26T05:00:00,0.132,0.0035735559235953902,false
2014-02-26T05:05:00,0.134,0.019404183026898166,false
2014-02-26T05:10:00,0.134,0.019612387073069015,false
2014-02-26T05:15:00,0.134,0.01994645525000682,false
2014-02-26T05:20:00,0.134,0.020248248426008843,false
2014-02-26T05:25:00,0.132,0.005166531370362615,false
2014-02-26T05:30:00,0.134,0.02079452978245522,false
2014-02-26T05:35:00,0.132,0.005359260358859278,false
2014-02-26T05:40:00,0.132,0.005541355786083063,false
2014-02-26T05:45:00,0.20199999999999999,0.5415769917010943,true
2014-02-26T05:50:00,0.134,0.011079114221501596,false
2014-02-26T05:55:00,0.132,0.005379237072394369,false
2014-02-26T06:00:00,0.132,0.008341833926948618,false
2014-02-26T06:05:00,0.134,0.023823740308252603,false
2014-02-26T06:10:00,0.134,0.023102583904770185,false
2014-02-26T06:15:00,0.134,0.022491693443749322,false
2014-02-26T06:20:00,0.2,0.5274863678681415,true
2014-02-26T06:25:00,0.066,0.5095685689087038,true
2014-02-26T06:30:00,0.134,0.026810500317787752,false
2014-02-26T06:35:00,0.132,0.006731856602685541,false
2014-02-26T06:40:00,0.066,0.5006051367359508,true
2014-02-26T06:45:00,0.134,0.012287350774159095,false
2014-02-26T06:50:00,0.134,0.013571174758429968,false
2014-02-26T06:55:00,0.20199999999999999,0.5347733052685137,true
2014-02-26T07:00:00,0.132,0.004731083047544624,false
2014-02-26T07:05:00,0.134,0.019746939301142474,false
2014-02-26T07:10:00,0.134,0.021729322755537833,false
2014-02-26T07:15:00,0.134,0.022252539282229675,false
2014-02-26T07:20:00,0.134,0.022223130762377898,false
2014-02-26T07:25:00,0.134,0.021969161523364752,false
2014-02-26T07:30:00,0.068,0.483698096733286,false
2014-02-26T07:35:00,0.132,0.0025754984324264664,false
2014-02-26T07:40:00,0.132,0.0006320685843793499,false
2014-02-26T07:45:00,0.132,0.0002610710686629138,false
2014-02-26T07:50:00,0.20199999999999999,0.5375420846597955,true
2014-02-26T07:55:00,0.132,0.004466165032843931,false
2014-02-26T08:00:00,0.134,0.020474483721748836,false
2014-02-26T08:05:00,0.134,0.02233707092286153,false
2014-02-26T08:10:00,0.132,0.007415492640361508,false
2014-02-26T08:15:00,0.132,0.0074046029673766585,false
2014-02-26T08:20:00,0.132,0.006925142141633277,false
2014-02-26T08:25:00,0.132,0.006544249848428531,false
2014-02-26T08:30:00,0.134,0.02148965637059403,false
2014-02-26T08:35:00,0.134,0.021040485680018338,false
2014-02-26T08:40:00,0.134,0.02092147746277256,false
2014-02-26T08:45:00,0.134,0.020912976524024737,false
2014-02-26T08:50:00,0.132,0.005619376278960391,false
2014-02-26T08:55:00,0.20199999999999999,0.5418425253689491,true
2014-02-26T09:00:00,0.132,0.0042545773569395125,false
2014-02-26T09:05:00,0.134,0.021142920514363346,false
2014-02-26T09:10:00,0.134,0.023544864205248373,false
2014-02-26T09:15:00,0.132,0.008314656534126325,false
2014-02-26T09:20:00,0.068,0.48205204705943444,false
2014-02-26T09:25:00,0.134,0.019800826190389823,false
2014-02-26T09:30:00,0.132,0.001608967307957959,false
2014-02-26T09:35:00,0.198,0.5064982468376417,true
2014-02-26T09:40:00,0.134,0.01140512965518743,false
2014-02-26T09:45:00,0.134,0.01998258670229818,false
2014-02-26T09:50:00,0.134,0.02202895375766366,false
2014-02-26T09:55:00,0.132,0.007202688433825116,false
2014-02-26T10:00:00,0.198,0.5126591125740317,true
2014-02-26T10:05:00,0.132,0.003883648794376365,false
2014-02-26T10:10:00,0.066,0.49923882015429333,false
2014-02-26T10:15:00,0.132,0.00952130716425967,false
2014-02-26T10:20:00,0.134,0.020310946543193705,false
2014-02-26T10:25:00,0.132,0.0032975906287025123,false
2014-02-26T10:30:00,0.066,0.502060836305092,true
2014-02-26T10:35:00,0.132,0.0036632252644082743,false
2014-02-26T10:40:00,0.132,0.0020993381978527555,false
2014-02-26T10:45:00,0.132,0.0016831517406460657,false
2014-02-26T10:50:00,0.134,0.01546773123795783,false
2014-02-26T10:55:00,0.132,0.0014340676347959745,false
2014-02-26T11:00:00,0.20199999999999999,0.5387681259016613,true
2014-02-26T11:05:00,0.066,0.5097910610332687,true
2014-02-26T11:10:00,0.134,0.02508938528619738,false
2014-02-26T11:15:00,0.134,0.02056964399842838,false
2014-02-26T11:20:00,0.066,0.5016941926884793,true
2014-02-26T11:25:00,0.132,0.003279949162192113,false
2014-02-26T11:30:00,0.134,0.013310393932922769,false
2014-02-26T11:35:00,0.134,0.013696221301808269,false
2014-02-26T11:40:00,0.066,0.5051057041218973,true
2014-02-26T11:45:00,0.198,0.4991799334711714,false
2014-02-26T11:50:00,0.134,0.010210531051193189,false
2014-02-26T11:55:00,0.134,0.01716356508843975,false
2014-02-26T12:00:00,0.2,0.5250353541582846,true
2014-02-26T12:05:00,0.066,0.509902454852308,true
2014-02-26T12:10:00,0.132,0.010946933308143319,false
2014-02-26T12:15:00,0.134,0.02170906530416461,false
2014-02-26T12:20:00,0.066,0.5011319437518355,true
2014-02-26T12:25:00,0.134,0.012387534780573651,false
2014-02-26T12:30:00,0.132,0.0018087105074485242,false
2014-02-26T12:35:00,0.134,0.01397843670751894,false
2014-02-26T12:40:00,0.134,0.015750207680605453,false
2014-02-26T12:45:00,0.132,0.001712007945006363,false
2014-02-26T12:50:00,0.136,0.033618336433858476,false
2014-02-26T12:55:00,0.134,0.0188123679631953,false
2014-02-26T13:00:00,0.134,0.01962098651632168,false
2014-02-26T13:05:00,0.134,0.020118069797940084,false
2014-02-26T13:10:00,0.134,0.020430255199178585,false
2014-02-26T13:15:00,0.132,0.005315273172325216,false
2014-02-26T13:20:00,0.132,0.0055775266401763635,false
2014-02-26T13:25:00,0.132,0.005573753917649648,false
2014-02-26T13:30:00,0.066,0.49992695784783,false
2014-02-26T13:35:00,0.132,0.00037112099147981775,false
2014-02-26T13:40:00,0.132,0.0005557135078956487,false
2014-02-26T13:45:00,0.066,0.5060616213859936,true
2014-02-26T13:50:00,0.134,0.005903771278068884,false
2014-02-26T13:55:00,0.134,0.010135598674535734,false
2014-02-26T14:00:00,0.132,0.003245305127920478,false
2014-02-26T14:05:00,0.134,0.01476022755881445,false
2014-02-26T14:10:00,0.066,0.5043646202571321,true
2014-02-26T14:15:00,0.134,0.010544953844347608,false
2014-02-26T14:20:00,0.132,0.002740991615663521,false
2014-02-26T14:25:00,0.20199999999999999,0.5341799978615662,true
2014-02-26T14:30:00,0.134,0.01064540381292452,false
2014-02-26T14:35:00,0.132,0.004042737804282928,false
2014-02-26T14:40:00,0.066,0.4989811668468075,false
2014-02-26T14:45:00,0.20199999999999999,0.5415247301361731,true
2014-02-26T14:50:00,0.066,0.5074847799920368,true
2014-02-26T14:55:00,0.2,0.5269040831152597,true
2014-02-26T15:00:00,0.132,0.0025272959433604164,false
2014-02-26T15:05:00,0.068,0.48607181888360007,false
2014-02-26T15:10:00,0.136,0.0367362896678599,false
2014-02-26T15:15:00,0.134,0.01712714797308507,false
2014-02-26T15:20:00,0.132,0.0015576563115061118,false
2014-02-26T15:25:00,0.134,0.017662490404294493,false
2014-02-26T15:30:00,0.132,0.002955745521125669,false
2014-02-26T15:35:00,0.134,0.019129133823897946,false
2014-02-26T15:40:00,0.134,0.01948688740896946,false
2014-02-26T15:45:00,0.066,0.500854899832617,true
2014-02-26T15:50:00,0.134,0.014950759896858378,false
2014-02-26T15:55:00,0.2,0.5201071146898938,true
2014-02-26T16:00:00,0.134,0.011145919976528812,false
2014-02-26T16:05:00,0.132,0.0037199877949248427,false
2014-02-26T16:10:00,0.066,0.499338088068815,false
2014-02-26T16:15:00,0.134,0.019667815557813592,false
2014-02-26T16:20:00,0.134,0.01670895694920952,false
2014-02-26T16:25:00,0.132,0.0009359155793025511,false
2014-02-26T16:30:00,0.134,0.017275510532704905,false
2014-02-26T16:35:00,0.132,0.002640250368532506,false
2014-02-26T16:40:00,0.134,0.018897288696620305,false
2014-02-26T16:45:00,0.134,0.01932958556555613,false
2014-02-26T16:50:00,0.132,0.004460387053382972,false
2014-02-26T16:55:00,0.134,0.020285798343166433,false
2014-02-26T17:00:00,0.066,0.5004214553862026,true
2014-02-26T17:05:00,0.132,7.823262269475486e-5,false
2014-02-26T17:10:00,0.134,0.014825654250777167,false
2014-02-26T17:15:00,0.134,0.014776589157030371,false
2014-02-26T17:20:00,0.066,0.5044645284509337,true
2014-02-26T17:25:00,0.134,0.009720471140753468,false
2014-02-26T17:30:00,0.132,0.0030599935286210506,false
2014-02-26T17:35:00,0.066,0.507526851265956,true
2014-02-26T17:40:00,0.132,0.010486085598811482,false
2014-02-26T17:45:00,0.134,0.00893599604170723,false
2014-02-26T17:50:00,0.134,0.011492153459785931,false
2014-02-26T17:55:00,0.134,0.0143896585376931,false
2014-02-26T18:00:00,0.134,0.016231884857702748,false
2014-02-26T18:05:00,0.068,0.48778928432329455,false
2014-02-26T18:10:00,0.132,0.002002646176126569,false
2014-02-26T18:15:00,0.132,0.0016276050504958762,false
2014-02-26T18:20:00,0.066,0.5066617256037594,true
2014-02-26T18:25:00,0.132,0.009744061016027265,false
2014-02-26T18:30:00,0.132,0.005849552445150194,false
2014-02-26T18:35:00,0.068,0.4937366366207151,false
2014-02-26T18:40:00,0.134,0.003944979652527786,false
2014-02-26T18:45:00,0.134,0.008715493708135475,false
2014-02-26T18:50:00,0.134,0.011439635783152489,false
2014-02-26T18:55:00,0.134,0.014432975893595882,false
2014-02-26T19:00:00,0.066,0.5044798853032026,true
2014-02-26T19:05:00,0.132,0.0045790561203533035,false
2014-02-26T19:10:00,0.134,0.012594729155572606,false
2014-02-26T19:15:00,0.134,0.013299927829307815,false
2014-02-26T19:20:00,0.134,0.015359051218020428,false
2014-02-26T19:25:00,0.132,0.0015419349925703317,false
2014-02-26T19:30:00,0.132,0.002856718942640385,false
2014-02-26T19:35:00,0.066,0.5017316638020334,true
2014-02-26T19:40:00,0.134,0.013248611907630778,false
2014-02-26T19:45:00,0.134,0.013897820620945146,false
2014-02-26T19:50:00,0.134,0.014325709413299727,false
2014-02-26T19:55:00,0.134,0.01600216742772476,false
2014-02-26T20:00:00,0.134,0.017279169975051203,false
2014-02-26T20:05:00,0.134,0.018380721223989777,false
2014-02-26T20:10:00,0.066,0.5015481548351683,true
2014-02-26T20:15:00,0.134,0.014338278588087963,false
2014-02-26T20:20:00,0.136,0.029683721753929283,false
2014-02-26T20:25:00,0.136,0.030014504805638168,false
2014-02-26T20:30:00,0.134,0.016187641559456716,false
2014-02-26T20:35:00,0.068,0.4877534336088413,false
2014-02-26T20:40:00,0.134,0.01336943753298652,false
2014-02-26T20:45:00,0.136,0.029078938572194235,false
2014-02-26T20:50:00,0.134,0.014378404398041262,false
2014-02-26T20:55:00,0.134,0.016124234209838634,false
2014-02-26T21:00:00,0.266,1.0283000481456717,true
2014-02-26T21:05:00,0.198,0.48824587928187335,false
2014-02-26T21:10:00,0.264,0.9922800559827045,true
2014-02-26T21:15:00,0.2,0.4853176779189502,false
2014-02-26T21:20:00,0.134,0.01631607206036703,false
2014-02-26T21:25:00,0.066,0.5121017255249559,true
2014-02-26T21:30:00,0.134,0.030383288251380026,false
2014-02-26T21:35:00,0.132,0.013488999656837307,false
2014-02-26T21:40:00,0.134,0.02497193344012441,false
2014-02-26T21:45:00,0.066,0.4977599917274694,false
2014-02-26T21:50:00,0.134,0.016940353880991105,false
2014-02-26T21:55:00,0.132,0.0004657338778932844,false
2014-02-26T22:00:00,0.132,0.00022269863889190454,false
2014-02-26T22:05:00,2.344,16.94085826298829,true
2014-02-26T22:10:00,0.134,0.07191103401519375,false
2014-02-26T22:15:00,0.066,0.46029247605047763,false
2014-02-26T22:20:00,0.134,0.029170426912230832,false
2014-02-26T22:25:00,0.066,0.5113750676448912,true
2014-02-26T22:30:00,0.132,0.0036741001617173435,false
2014-02-26T22:35:00,0.134,0.010647107940854276,false
2014-02-26T22:40:00,0.132,0.0034057985172830808,false
2014-02-26T22:45:00,0.132,0.0015220771747062305,false
2014-02-26T22:50:00,0.134,0.01569934980487485,false
2014-02-26T22:55:00,0.134,0.01710351674242887,false
2014-02-26T23:00:00,0.132,0.002899046328271605,false
2014-02-26T23:05:00,0.134,0.01920531720776413,false
2014-02-26T23:10:00,0.066,0.5011658785536739,true
2014-02-26T23:15:00,0.32799999999999996,1.500333322182773,true
2014-02-26T23:20:00,0.132,0.022529408864984373,false
2014-02-26T23:25:00,0.066,0.5083419514154858,true
2014-02-26T23:30:00,0.134,0.02591491706276557,false
2014-02-26T23:35:00,0.134,0.022667075788984116,false
2014-02-26T23:40:00,0.132,0.005262011786682019,false
2014-02-26T23:45:00,0.066,0.5006666724999811,true
2014-02-26T23:50:00,0.134,0.013891491706523899,false
2014-02-26T23:55:00,0.136,0.029394876995058477,false
2014-02-27T00:00:00,0.132,0.0008967459533094474,false
2014-02-27T00:05:00,0.134,0.016340707709171703,false
2014-02-27T00:10:00,0.066,0.5033471573785546,true
2014-02-27T00:15:00,0.132,0.003568390052593991,false
2014-02-27T00:20:00,0.066,0.5076070881101868,true
2014-02-27T00:25:00,0.134,0.000631918546243266,false
2014-02-27T00:30:00,0.132,0.009022485968400351,false
2014-02-27T00:35:00,0.066,0.5103675980483064,true
2014-02-27T00:40:00,0.132,0.013339529611806112,false
2014-02-27T00:45:00,0.134,0.0068556449322510135,false
2014-02-27T00:50:00,0.066,0.5100361106893895,true
2014-02-27T00:55:00,0.134,0.002724434962019003,false
2014-02-27T01:00:00,0.132,0.007422841766670838,false
2014-02-27T01:05:00,0.134,0.011046494454799577,false
2014-02-27T01:10:00,0.066,0.5067494635660167,true
2014-02-27T01:15:00,0.134,0.007278032248022965,false
2014-02-27T01:20:00,0.134,0.011011111636743376,false
2014-02-27T01:25:00,0.134,0.012409447107624526,false
2014-02-27T01:30:00,0.068,0.49048991337306097,false
2014-02-27T01:35:00,0.134,0.009288637242989265,false
2014-02-27T01:40:00,0.134,0.011826945644832531,false
2014-02-27T01:45:00,0.066,0.5077052774003832,true
2014-02-27T01:50:00,0.134,0.005319043613472594,false
2014-02-27T01:55:00,0.134,0.009763586562421786,false
2014-02-27T02:00:00,0.134,0.011815558524099518,false
2014-02-27T02:05:00,0.068,0.49078973153374544,false
2014-02-27T02:10:00,0.134,0.008875868892092681,false
2014-02-27T02:15:00,0.198,0.501748650213588,true
2014-02-27T02:20:00,0.066,0.5101622555579944,true
2014-02-27T02:25:00,0.134,0.020137943081745352,false
2014-02-27T02:30:00,0.066,0.5043861878184166,true
2014-02-27T02:35:00,0.134,0.006137660373817113,false
2014-02-27T02:40:00,0.134,0.010373255567585274,false
2014-02-27T02:45:00,0.066,0.5087448348393449,true
2014-02-27T02:50:00,0.132,0.01117010087883022,false
2014-02-27T02:55:00,0.132,0.0069010289291698635,false
2014-02-27T03:00:00,0.134,0.011194699407212079,false
2014-02-27T03:05:00,0.136,0.029338955987790717,false
2014-02-27T03:10:00,0.134,0.01588906455553033,false
2014-02-27T03:15:00,0.068,0.4878514899179564,false
2014-02-27T03:20:00,0.134,0.013468690671832638,false
2014-02-27T03:25:00,0.132,0.0015578490855555796,false
2014-02-27T03:30:00,0.068,0.49110228140165096,false
2014-02-27T03:35:00,0.134,0.006748378451954859,false
2014-02-27T03:40:00,1.5319999999999998,10.716531615453277,true
2014-02-27T03:45:00,0.132,0.05659515205118634,false
2014-02-27T03:50:00,0.066,0.48712650433309085,false
2014-02-27T03:55:00,0.136,0.03797479665478452,false
2014-02-27T04:00:00,0.134,0.009165408107720924,false
2014-02-27T04:05:00,0.134,0.009603029145131083,false
2014-02-27T04:10:00,0.068,0.4922159684055578,false
2014-02-27T04:15:00,0.134,0.016912846498078574,false
2014-02-27T04:20:00,0.132,0.0013946369718657098,false
2014-02-27T04:25:00,0.068,0.49135405399021137,false
2014-02-27T04:30:00,0.134,0.007828367064834191,false
2014-02-27T04:35:00,0.066,0.5101773070462989,true
2014-02-27T04:40:00,0.134,0.0007491244588533096,false
2014-02-27T04:45:00,0.132,0.0101425215876291,false
2014-02-27T04:50:00,0.134,0.009797880905702003,false
2014-02-27T04:55:00,0.134,0.01312313194443199,false
2014-02-27T05:00:00,0.066,0.5052146648796726,true
2014-02-27T05:05:00,0.134,0.009760656053409464,false
2014-02-27T05:10:00,0.136,0.027440463894747278,false
2014-02-27T05:15:00,0.134,0.013201718838210766,false
2014-02-27T05:20:00,0.068,0.4899674898076314,false
2014-02-27T05:25:00,0.134,0.01013199833489213,false
2014-02-27T05:30:00,0.066,0.5085226136021676,true
2014-02-27T05:35:00,0.134,0.0005329658461364604,false
2014-02-27T05:40:00,0.134,0.006238514210863162,false
2014-02-27T05:45:00,0.136,0.02574516689381546,false
2014-02-27T05:50:00,0.066,0.5069473197139781,true
2014-02-27T05:55:00,0.134,0.007627206090742785,false
2014-02-27T06:00:00,0.134,0.011132986335073376,false
2014-02-27T06:05:00,0.134,0.012523766510450717,false
2014-02-27T06:10:00,0.066,0.5057348967198746,true
2014-02-27T06:15:00,0.132,0.0066926229487643376,false
2014-02-27T06:20:00,0.132,0.0036922348410163125,false
2014-02-27T06:25:00,0.066,0.5081334223044497,true
2014-02-27T06:30:00,0.2,0.5095925764100581,true
2014-02-27T06:35:00,0.066,0.5119313767599071,true
2014-02-27T06:40:00,0.134,0.013692552009011592,false
2014-02-27T06:45:00,0.134,0.01335369158792458,false
2014-02-27T06:50:00,0.066,0.5062694806663984,true
2014-02-27T06:55:00,0.20199999999999999,0.5279080387448757,true
2014-02-27T07:00:00,0.134,0.00932133088806976,false
2014-02-27T07:05:00,0.066,0.5038736294791236,true
2014-02-27T07:10:00,0.134,0.0169018533953639,false
2014-02-27T07:15:00,0.132,0.000303276013929145,false
2014-02-27T07:20:00,0.132,8.550718036022275e-5,false
2014-02-27T07:25:00,0.134,0.01652248792198082,false
2014-02-27T07:30:00,0.066,0.5033448967001738,true
2014-02-27T07:35:00,0.132,0.003587440823785832,false
2014-02-27T07:40:00,0.134,0.013094885777734887,false
2014-02-27T07:45:00,0.134,0.01361845692064313,false
2014-02-27T07:50:00,0.134,0.015560675163283461,false
2014-02-27T07:55:00,0.132,0.0016660161918034427,false
2014-02-27T08:00:00,0.132,0.0029574890508573663,false
2014-02-27T08:05:00,0.134,0.01907628123194907,false
2014-02-27T08:10:00,0.066,0.5013095917006761,true
2014-02-27T08:15:00,0.134,0.014263479192511681,false
2014-02-27T08:20:00,0.068,0.49106881942143454,false
2014-02-27T08:25:00,0.198,0.4930970291249557,false
2014-02-27T08:30:00,0.066,0.5119910163122235,true
2014-02-27T08:35:00,0.134,0.01238072811930521,false
2014-02-27T08:40:00,0.066,0.5078244580005121,true
2014-02-27T08:45:00,0.132,0.012972457500598542,false
2014-02-27T08:50:00,0.066,0.5136124447851477,true
2014-02-27T08:55:00,0.20199999999999999,0.5170266007367156,true
2014-02-27T09:00:00,0.134,0.007015719677469121,false
2014-02-27T09:05:00,0.068,0.4905628559587257,false
2014-02-27T09:10:00,0.134,0.014387289504357251,false
2014-02-27T09:15:00,0.132,0.001651433290161352,false
2014-02-27T09:20:00,0.132,0.0009100736127832204,false
2014-02-27T09:25:00,0.134,0.016009959134039364,false
2014-02-27T09:30:00,0.134,0.017064257772116127,false
2014-02-27T09:35:00,0.2,0.5235642583350726,true
2014-02-27T09:40:00,0.134,0.01106812111878692,false
2014-02-27T09:45:00,0.136,0.03567934618383433,false
2014-02-27T09:50:00,0.134,0.022593694858274057,false
2014-02-27T09:55:00,0.134,0.023181481087738445,false
2014-02-27T10:00:00,0.136,0.03829102566593706,false
2014-02-27T10:05:00,0.134,0.02239815849139608,false
2014-02-27T10:10:00,0.134,0.02222787867950019,false
2014-02-27T10:15:00,0.066,0.4987855122745239,false
2014-02-27T10:20:00,0.134,0.01739853773373878,false
2014-02-27T10:25:00,0.132,0.0005790633104483355,false
2014-02-27T10:30:00,0.066,0.505080319511059,true
2014-02-27T10:35:00,0.134,0.006990197160324266,false
2014-02-27T10:40:00,0.066,0.5098232178287989,true
2014-02-27T10:45:00,0.132,0.016364662051112484,false
2014-02-27T10:50:00,0.134,0.0045844561207865776,false
2014-02-27T10:55:00,0.132,0.005478904620425178,false
2014-02-27T11:00:00,0.136,0.02852108786168135,false
2014-02-27T11:05:00,0.066,0.5053797535041753,true
2014-02-27T11:10:00,0.134,0.009990866005910636,false
2014-02-27T11:15:00,0.134,0.012238275829961917,false
2014-02-27T11:20:00,0.068,0.49215486113612217,false
2014-02-27T11:25:00,0.136,0.021567265788397898,false
2014-02-27T11:30:00,0.134,0.010536447980374387,false
2014-02-27T11:35:00,0.134,0.012297240626422,false
2014-02-27T11:40:00,0.068,0.4904877364235093,false
2014-02-27T11:45:00,0.134,0.009345173903410805,false
2014-02-27T11:50:00,0.066,0.5088820860908446,true
2014-02-27T11:55:00,0.134,0.0001949033115367118,false
2014-02-27T12:00:00,0.198,0.4961096761183026,false
2014-02-27T12:05:00,0.066,0.5112119441852553,true
2014-02-27T12:10:00,0.132,0.0026151809721088972,false
2014-02-27T12:15:00,0.132,0.00028697844364110943,false
2014-02-27T12:20:00,0.066,0.5051932844769468,true
2014-02-27T12:25:00,0.134,0.007636746252014275,false
2014-02-27T12:30:00,0.134,0.011240966973027938,false
2014-02-27T12:35:00,0.066,0.5082613008523357,true
2014-02-27T12:40:00,0.134,0.004695588902888683,false
2014-02-27T12:45:00,0.132,0.006026835927324019,false
2014-02-27T12:50:00,0.066,0.5091629027325897,true
2014-02-27T12:55:00,0.198,0.493462983210036,false
2014-02-27T13:00:00,0.066,0.5120704601951925,true
2014-02-27T13:05:00,0.132,0.002419369482883362,false
2014-02-27T13:10:00,0.134,0.012974124180307035,false
2014-02-27T13:15:00,0.134,0.01401589797062248,false
2014-02-27T13:20:00,0.134,0.01580516334372803,false
2014-02-27T13:25:00,0.068,0.4882372237075628,false
2014-02-27T13:30:00,0.134,0.012699276911541492,false
2014-02-27T13:35:00,0.134,0.013383036079848257,false
2014-02-27T13:40:00,0.132,0.0012312968023196406,false
2014-02-27T13:45:00,0.20199999999999999,0.5367058158922247,true
2014-02-27T13:50:00,0.134,0.010726192282381222,false
2014-02-27T13:55:00,0.132,0.004689533157234316,false
2014-02-27T14:00:00,0.132,0.007070239276925149,false
2014-02-27T14:05:00,0.066,0.4978556346762213,false
2014-02-27T14:10:00,0.134,0.01955113697210194,false
2014-02-27T14:15:00,0.134,0.016806126717783115,false
2014-02-27T14:20:00,0.134,0.016255614592863583,false
2014-02-27T14:25:00,0.066,0.5035615967598677,true
2014-02-27T14:30:00,0.134,0.01074920293465846,false
2014-02-27T14:35:00,0.132,0.0025719037082734377,false
2014-02-27T14:40:00,0.134,0.01353868304758394,false
2014-02-27T14:45:00,0.198,0.505579219510522,true
2014-02-27T14:50:00,0.132,0.0039497896439972795,false
2014-02-27T14:55:00,0.2,0.52560254802106,true
2014-02-27T15:00:00,0.132,0.006350511879025143,false
2014-02-27T15:05:00,0.134,0.02071862713642717,false
2014-02-27T15:10:00,0.066,0.4966160983172236,false
2014-02-27T15:15:00,0.132,0.008914711499639846,false
2014-02-27T15:20:00,0.134,0.01977297896693646,false
2014-02-27T15:25:00,0.066,0.5026308326210234,true
2014-02-27T15:30:00,0.134,0.009713516722727859,false
2014-02-27T15:35:00,0.134,0.012400266487794624,false
2014-02-27T15:40:00,0.134,0.013255561400430986,false
2014-02-27T15:45:00,0.136,0.030751195369497678,false
2014-02-27T15:50:00,0.134,0.01682008973131163,false
2014-02-27T15:55:00,0.132,0.0029140633399995677,false
2014-02-27T16:00:00,0.134,0.019293562468219998,false
2014-02-27T16:05:00,0.134,0.019670992328087295,false
2014-02-27T16:10:00,0.134,0.020034257240191828,false
2014-02-27T16:15:00,0.134,0.020325456256722912,false
2014-02-27T16:20:00,0.132,0.005230155429890939,false
