timestamp,value,anomaly_score,label
2015-09-16T02:49:00,59,0.451021564567279,false
2015-09-16T03:04:00,52,1.218225453565908,true
2015-09-16T03:14:00,59,0.4051546003470395,false
2015-09-16T03:19:00,65,0.26059498558518707,false
2015-09-16T03:29:00,50,1.436167011275918,true
2015-09-16T03:34:00,68,0.6008683714054699,true
2015-09-16T03:39:00,59,0.4450767794710026,false
2015-09-16T03:49:00,65,0.2257200474266849,false
2015-09-16T03:59:00,65,0.20059521862047597,false
2015-09-16T04:04:00,64,0.06708248361754822,false
2015-09-16T04:14:00,60,0.3877690245193501,false
2015-09-16T04:24:00,67,0.41611972914710155,false
2015-09-16T04:29:00,66,0.27012417121729776,false
2015-09-16T04:39:00,67,0.37345849454808827,false
2015-09-16T04:44:00,62,0.18787450311042828,false
2015-09-16T04:49:00,61,0.2880067827798308,false
2015-09-16T04:54:00,63,0.04685563729439982,false
2015-09-16T04:59:00,63,0.04027559864540077,false
2015-09-16T05:04:00,61,0.25978747853024825,false
2015-09-16T05:09:00,64,0.08518066220791887,false
2015-09-16T05:14:00,64,0.07657913683379687,false
2015-09-16T05:19:00,64,0.06448609165257982,false
2015-09-16T05:24:00,65,0.16633926673135407,false
2015-09-16T05:29:00,67,0.37907781132735097,false
2015-09-16T05:34:00,63,0.07339654844688814,false
2015-09-16T05:39:00,64,0.043578631095577074,false
2015-09-16T05:44:00,66,0.2667690924423325,false
2015-09-16T05:49:00,67,0.37200675893223917,false
2015-09-16T05:54:00,63,0.07781641129045037,false
2015-09-16T05:59:00,64,0.04113193485171877,false
2015-09-16T06:04:00,65,0.15442614770958038,false
2015-09-16T06:09:00,62,0.17973091063841076,false
2015-09-16T06:14:00,61,0.28059090835783557,false
2015-09-16T06:19:00,62,0.14494020085810727,false
2015-09-16T06:24:00,64,0.08359971142910354,false
2015-09-16T06:29:00,66,0.2967018548219925,false
2015-09-16T06:34:00,63,0.06309264138110342,false
2015-09-16T06:39:00,65,0.16227097893522535,false
2015-09-16T06:44:00,66,0.26753968721036026,false
2015-09-16T06:49:00,64,0.03978955152945411,false
2015-09-16T06:54:00,63,0.06856233465760295,false
2015-09-16T06:59:00,64,0.04749872039005267,false
2015-09-16T07:04:00,61,0.2848371591040648,false
2015-09-16T07:09:00,64,0.07168337606847061,false
2015-09-16T07:14:00,66,0.28662673265275823,false
2015-09-16T07:19:00,65,0.1561647265274088,false
2015-09-16T07:24:00,63,0.06833865951163615,false
2015-09-16T07:29:00,62,0.17431421191056432,false
2015-09-16T07:34:00,64,0.06216510959571545,false
2015-09-16T07:39:00,61,0.27571361128186694,false
2015-09-16T07:44:00,61,0.2531061623249869,false
2015-09-16T07:49:00,65,0.19992572630947916,false
2015-09-16T07:54:00,25,4.24943845722166,true
2015-09-16T07:59:00,19,4.783414326197132,true
2015-09-16T08:04:00,15,5.107523336859979,true
2015-09-16T08:09:00,17,4.800767744151037,true
2015-09-16T08:14:00,24,3.9668176520138028,true
2015-09-16T08:19:00,25,3.821913573926511,true
2015-09-16T08:24:00,19,4.473484931371058,true
2015-09-16T08:29:00,39,2.250530280256369,true
2015-09-16T08:34:00,21,4.246110453740495,true
2015-09-16T08:39:00,22,4.1459886057893,true
2015-09-16T08:44:00,41,2.0277322800308073,true
2015-09-16T08:49:00,65,0.6233243284592389,true
2015-09-16T08:54:00,61,0.060525469304188825,false
2015-09-16T08:59:00,60,0.1523249339779753,false
2015-09-16T09:04:00,65,0.33746155306446024,false
2015-09-16T09:09:00,62,0.06326016037581067,false
2015-09-16T09:14:00,61,0.20456525049469573,false
2015-09-16T09:19:00,63,0.005704888780506062,false
2015-09-16T09:24:00,64,0.09975943381629301,false
2015-09-16T09:29:00,60,0.36019527804909257,false
2015-09-16T09:34:00,62,0.12629299136854874,false
2015-09-16T09:39:00,64,0.09421833555777055,false
2015-09-16T09:44:00,63,0.02854017952142761,false
2015-09-16T09:49:00,65,0.18931860870166844,false
2015-09-16T09:54:00,63,0.0563175171752309,false
2015-09-16T09:59:00,61,0.27311724957598127,false
2015-09-16T10:04:00,62,0.14123945199500962,false
2015-09-16T10:09:00,61,0.24766936833799433,false
2015-09-16T10:14:00,64,0.09209912490316476,false
2015-09-16T10:19:00,63,0.029054209536888705,false
2015-09-16T10:24:00,56,0.8081480011745364,true
2015-09-16T10:29:00,64,0.10950902351925851,false
2015-09-16T10:34:00,65,0.2084635615575314,false
2015-09-16T10:39:00,65,0.18699611268198785,false
2015-09-16T10:44:00,66,0.2746789839253507,false
2015-09-16T10:49:00,65,0.1535025920635938,false
2015-09-16T10:54:00,63,0.0702911046908912,false
2015-09-16T10:59:00,61,0.2863578031258123,false
2015-09-16T11:04:00,61,0.2644749978960618,false
2015-09-16T11:09:00,59,0.46946547820194773,false
2015-09-16T11:14:00,62,0.1196106979966142,false
2015-09-16T11:19:00,57,0.6748530311133673,true
2015-09-16T11:24:00,60,0.32331714014177765,false
2015-09-16T11:29:00,62,0.09918143989318375,false
2015-09-16T11:34:00,62,0.10896189870287257,false
2015-09-16T11:39:00,64,0.1045006884731264,false
2015-09-16T11:44:00,66,0.3093450141775916,false
2015-09-16T11:49:00,62,0.1656168427046862,false
2015-09-16T11:54:00,64,0.06924879717550307,false
2015-09-16T11:59:00,62,0.16264071174763328,false
2015-09-16T12:04:00,60,0.36995365579684336,false
2015-09-16T12:09:00,62,0.13155590939899875,false
2015-09-16T12:14:00,63,0.018798287729330784,false
2015-09-16T12:19:00,62,0.13448749979190266,false
2015-09-16T12:24:00,65,0.19863552417169927,false
2015-09-16T12:29:00,64,0.0676817720304146,false
2015-09-16T12:34:00,64,0.05652227888604106,false
2015-09-16T12:39:00,64,0.05135811319046227,false
2015-09-16T12:44:00,62,0.17202403259216864,false
2015-09-16T12:49:00,61,0.26688207814076276,false
2015-09-16T12:54:00,64,0.08277749708518109,false
2015-09-16T12:59:00,66,0.2967105355478956,false
2015-09-16T13:04:00,62,0.17403220047905368,false
2015-09-16T13:09:00,64,0.06094764928627292,false
2015-09-16T13:14:00,63,0.05618973750318937,false
2015-09-16T13:19:00,60,0.3827595761406687,false
2015-09-16T13:24:00,64,0.08557808097736852,false
2015-09-16T13:29:00,66,0.2997206180036571,false
2015-09-16T13:34:00,62,0.17251332036015246,false
2015-09-16T13:39:00,63,0.047748408357369106,false
2015-09-16T13:44:00,59,0.487301286330244,false
2015-09-16T13:49:00,59,0.46207407006458756,false
2015-09-16T13:54:00,64,0.107517788615555,false
2015-09-16T13:59:00,60,0.3485048142404414,false
2015-09-16T14:04:00,62,0.11982462891075343,false
2015-09-16T14:09:00,61,0.23364465910922916,false
2015-09-16T14:14:00,63,0.010275887034640064,false
2015-09-16T14:19:00,67,0.4250373344532317,false
2015-09-16T14:24:00,67,0.38626365700273313,false
2015-09-16T14:29:00,66,0.26134393085398455,false
2015-09-16T14:30:00,65,0.14582361450624817,false
2015-09-16T14:35:00,61,0.2966771899318576,false
2015-09-16T14:40:00,66,0.27230448504805116,false
2015-09-16T14:45:00,63,0.06789877151317272,false
2015-09-16T14:50:00,61,0.2847939620432273,false
2015-09-16T14:55:00,62,0.1500653698571063,false
2015-09-16T15:00:00,69,0.6352948020311295,true
2015-09-16T15:05:00,64,0.04109310962327975,false
2015-09-16T15:10:00,63,0.06886119757449721,false
2015-09-16T15:15:00,66,0.2687525551995483,false
2015-09-16T15:25:00,60,0.4023929273491864,false
2015-09-16T15:30:00,60,0.37743803355647143,false
2015-09-16T15:35:00,62,0.13296419135698065,false
2015-09-16T15:40:00,56,0.7947324436095274,true
2015-09-16T15:45:00,61,0.21356797823408016,false
2015-09-16T15:50:00,61,0.21416884778492754,false
2015-09-16T15:55:00,66,0.33606308782655464,false
2015-09-16T16:00:00,66,0.3044964955073985,false
2015-09-16T16:05:00,65,0.1635256205979587,false
2015-09-16T16:10:00,64,0.04479194127084099,false
2015-09-16T16:15:00,64,0.04534891820538236,false
2015-09-16T16:20:00,62,0.17564754494265122,false
2015-09-16T16:25:00,69,0.6128381574881834,true
2015-09-16T16:30:00,67,0.36882305792387504,false
2015-09-16T16:35:00,65,0.14115573368914522,false
2015-09-16T16:40:00,68,0.475956495539819,false
2015-09-16T16:45:00,64,0.02612200599913582,false
2015-09-16T16:50:00,66,0.2549295506013303,false
2015-09-16T16:55:00,68,0.47558758970311704,false
2015-09-16T17:00:00,60,0.4174630225566898,false
2015-09-16T17:05:00,65,0.15688759424805734,false
2015-09-16T17:10:00,63,0.06687481380707709,false
2015-09-16T17:15:00,66,0.2705287327442944,false
2015-09-16T17:20:00,59,0.5121214065680622,true
2015-09-16T17:25:00,66,0.29705376877116296,false
2015-09-16T17:30:00,63,0.0585938660751494,false
2015-09-16T17:35:00,65,0.16734827362597063,false
2015-09-16T17:40:00,56,0.8393673450917609,true
2015-09-16T17:45:00,64,0.096239626204031,false
2015-09-16T17:50:00,62,0.13226682195744474,false
2015-09-16T17:55:00,67,0.42206619906915355,false
2015-09-16T18:00:00,66,0.2737171662733339,false
2015-09-16T18:05:00,64,0.04156944408275696,false
2015-09-16T18:10:00,64,0.04295646237751158,false
2015-09-16T18:15:00,63,0.06630540079263045,false
2015-09-16T18:20:00,66,0.270924331127275,false
2015-09-16T18:25:00,62,0.17955187046493482,false
2015-09-16T18:30:00,67,0.38432024920311264,false
2015-09-16T18:35:00,69,0.594040177474865,true
2015-09-16T18:40:00,64,0.028307909287811957,false
2015-09-16T18:45:00,66,0.25534360460457917,false
2015-09-16T18:50:00,63,0.07834873231676652,false
2015-09-16T18:55:00,65,0.15207243319162456,false
2015-09-16T19:00:00,64,0.04051255803843317,false
2015-09-16T19:05:00,63,0.06771358914918003,false
2015-09-16T19:10:00,54,1.0601235075429352,true
2015-09-16T19:15:00,63,0.004595845519500214,false
2015-09-16T19:20:00,64,0.10311895059018619,false
2015-09-16T19:25:00,75,1.3078986788079245,true
2015-09-16T19:30:00,62,0.18965615795276017,false
2015-09-16T19:35:00,61,0.295797439756016,false
2015-09-16T19:40:00,64,0.051747885691214336,false
2015-09-16T19:45:00,65,0.16134202022727104,false
2015-09-16T19:50:00,64,0.045833634834470297,false
2015-09-16T19:55:00,63,0.06457731179044969,false
2015-09-16T20:00:00,62,0.1704738202008362,false
2015-09-16T20:05:00,62,0.15369190650213158,false
2015-09-16T20:10:00,64,0.07890194916176374,false
2015-09-16T20:15:00,57,0.7060867678645689,true
2015-09-16T20:20:00,65,0.21249859986569275,false
2015-09-16T20:25:00,60,0.3570438824452869,false
2015-09-16T20:30:00,62,0.12510789395592475,false
2015-09-16T20:35:00,63,0.015336545281223319,false
2015-09-16T20:40:00,69,0.6430422506497531,true
2015-09-16T20:45:00,59,0.510236435110689,true
2015-09-16T20:50:00,52,1.2535538156196042,true
2015-09-16T20:55:00,57,0.6491929860917237,true
2015-09-16T21:00:00,61,0.18757146511335424,false
2015-09-16T21:05:00,60,0.3074676806803641,false
2015-09-16T21:10:00,60,0.31353861145816747,false
2015-09-16T21:15:00,66,0.34746988119900546,false
2015-09-16T21:20:00,64,0.09062405348204432,false
2015-09-16T21:25:00,63,0.03390077225991857,false
2015-09-16T21:30:00,65,0.18521811878531833,false
2015-09-16T21:35:00,68,0.4950287305728844,false
2015-09-16T21:40:00,62,0.18408656612730254,false
2015-09-16T21:45:00,54,1.0622173844858422,true
2015-09-16T21:50:00,63,0.007553773418768657,false
2015-09-16T21:55:00,67,0.4336781215935042,false
2015-09-16T22:05:00,62,0.1561380790621162,false
2015-09-16T22:14:00,73,1.072191379693237,true
2015-09-16T22:20:00,68,0.47443330329977673,false
2015-09-16T22:30:00,62,0.19961310387617895,false
2015-09-16T22:35:00,64,0.03574001790988581,false
2015-09-16T22:40:00,64,0.04038721926580257,false
2015-09-16T22:45:00,63,0.06763757187590774,false
2015-09-16T22:50:00,60,0.3949873837817862,false
2015-09-16T22:55:00,67,0.41144473139353666,false
2015-09-16T23:00:00,60,0.39494494198767555,false
2015-09-16T23:05:00,63,0.032543183546418164,false
2015-09-16T23:10:00,67,0.4109393804901591,false
2015-09-16T23:15:00,63,0.06531519769947053,false
2015-09-16T23:25:00,62,0.17238115997971498,false
2015-09-16T23:40:00,62,0.15641219327626193,false
2015-09-16T23:45:00,67,0.4100730572783472,false
2015-09-16T23:55:00,57,0.7304820469375611,true
2015-09-17T00:00:00,59,0.4643375140705325,false
2015-09-17T00:05:00,57,0.6686746975338733,true
2015-09-17T00:10:00,59,0.4272186139144699,false
2015-09-17T00:20:00,70,0.7971142016787176,true
2015-09-17T00:25:00,62,0.14800549121362208,false
2015-09-17T00:30:00,65,0.18782786710978766,false
2015-09-17T00:50:00,59,0.5009148460243315,true
2015-09-17T00:55:00,64,0.08729515405930084,false
2015-09-17T01:05:00,66,0.3009689125210144,false
2015-09-17T01:10:00,58,0.615424123277397,true
2015-09-17T01:20:00,55,0.9082744743275232,true
2015-09-17T01:30:00,65,0.23410707140207818,false
2015-09-17T01:45:00,61,0.22933139538609737,false
2015-09-17T02:15:00,62,0.11917923735466104,false
2015-09-17T03:05:00,66,0.31988517125757787,false
2015-09-17T03:30:00,57,0.7069780875001607,true
2015-09-17T03:45:00,60,0.34227825333005146,false
2015-09-17T03:50:00,60,0.33421518713821746,false
2015-09-17T04:05:00,65,0.22450644999185504,false
2015-09-17T04:10:00,44,2.1259596807207646,true
2015-09-17T04:15:00,52,1.1653571054646372,true
2015-09-17T04:20:00,37,2.794573184690869,true
2015-09-17T04:25:00,48,1.5062363167366526,true
2015-09-17T04:30:00,57,0.4827849003739859,false
2015-09-17T04:35:00,66,0.4834376967662272,false
2015-09-17T04:40:00,60,0.2633729756552717,false
2015-09-17T04:50:00,60,0.29057714090608183,false
2015-09-17T04:55:00,64,0.1381006847548903,false
2015-09-17T05:00:00,60,0.3341030171187695,false
2015-09-17T05:05:00,58,0.5544012845925569,true
2015-09-17T05:10:00,63,0.01064573396657751,false
2015-09-17T05:15:00,64,0.10810094812995369,false
2015-09-17T05:20:00,63,0.021029632899392928,false
2015-09-17T05:25:00,62,0.13818528891317008,false
2015-09-17T05:30:00,65,0.196020632609927,false
2015-09-17T05:35:00,63,0.04728709955017113,false
2015-09-17T05:40:00,62,0.1564113762810047,false
2015-09-17T05:45:00,64,0.0769658874607333,false
2015-09-17T05:50:00,62,0.1556426692763382,false
2015-09-17T05:55:00,69,0.631338666502454,true
2015-09-17T06:00:00,61,0.29264586017698274,false
2015-09-17T06:05:00,63,0.05815474141250191,false
2015-09-17T06:10:00,61,0.2732849115271152,false
2015-09-17T06:15:00,61,0.2521017834563431,false
2015-09-17T06:20:00,58,0.5749986702335557,true
2015-09-17T06:25:00,59,0.4446505508263305,false
2015-09-17T06:30:00,59,0.4344784829912426,false
2015-09-17T06:35:00,69,0.6799313431522404,true
2015-09-17T06:40:00,61,0.2580169880794018,false
2015-09-17T06:45:00,60,0.3583669064093193,false
2015-09-17T06:50:00,57,0.6800319789764663,true
2015-09-17T06:55:00,53,1.1018260842116172,true
2015-09-17T07:00:00,61,0.18052662111918372,false
2015-09-17T07:05:00,65,0.2534612783281196,false
2015-09-17T07:10:00,61,0.2241645640669807,false
2015-09-17T07:15:00,60,0.3379387424743511,false
2015-09-17T07:20:00,62,0.11278607880597101,false
2015-09-17T07:25:00,60,0.3403192980098238,false
2015-09-17T07:30:00,62,0.11405898081702075,false
2015-09-17T07:35:00,55,0.894919183174136,true
2015-09-17T07:40:00,60,0.3140507016646435,false
2015-09-17T07:45:00,26,4.081565129173619,true
2015-09-17T07:50:00,34,3.0856506390878216,true
2015-09-17T07:55:00,15,5.106160990611623,true
2015-09-17T08:00:00,23,4.14876452906536,true
2015-09-17T08:05:00,35,2.7591953645031095,true
2015-09-17T08:10:00,38,2.40496835490016,true
2015-09-17T08:15:00,11,5.405187218877017,true
2015-09-17T08:20:00,43,1.8533172343776934,true
2015-09-17T08:25:00,26,3.7238616215858347,true
2015-09-17T08:30:00,47,1.4022080192118562,true
2015-09-17T08:35:00,63,0.3508413712877536,false
2015-09-17T08:40:00,55,0.6466115454780385,true
2015-09-17T08:45:00,65,0.40475834887442147,false
2015-09-17T08:55:00,65,0.3155539378068852,false
2015-09-17T09:00:00,64,0.14150287732647363,false
2015-09-17T09:05:00,61,0.22667876953671243,false
2015-09-17T09:10:00,59,0.4525861060467857,false
2015-09-17T09:15:00,63,0.0008546433252751812,false
2015-09-17T09:20:00,67,0.4329740193461414,false
2015-09-17T09:25:00,62,0.16235996716308929,false
2015-09-17T09:30:00,60,0.3728060012808901,false
2015-09-17T09:35:00,62,0.13258597379161952,false
2015-09-17T09:40:00,63,0.019981684178002085,false
2015-09-17T09:45:00,63,0.024624308746660526,false
2015-09-17T09:50:00,65,0.1928537346724116,false
2015-09-17T09:55:00,62,0.162909752118641,false
2015-09-17T10:00:00,65,0.18373543095112885,false
2015-09-17T10:05:00,62,0.1697468017408267,false
2015-09-17T10:10:00,62,0.15332001590942398,false
2015-09-17T10:15:00,62,0.1430245926837711,false
2015-09-17T10:20:00,65,0.1940981108401705,false
2015-09-17T10:25:00,65,0.17381157273044434,false
2015-09-17T10:30:00,63,0.06273751754834532,false
2015-09-17T10:35:00,61,0.27980003435543305,false
2015-09-17T10:40:00,57,0.6983084493323108,true
2015-09-17T10:45:00,54,1.0023282350478644,true
2015-09-17T10:50:00,57,0.6352620590424851,true
2015-09-17T10:55:00,62,0.06884502214521604,false
2015-09-17T11:00:00,60,0.3083142507624032,false
2015-09-17T11:05:00,64,0.12838750278131247,false
2015-09-17T11:10:00,59,0.4498178211038864,false
2015-09-17T11:15:00,64,0.11223038832367403,false
2015-09-17T11:20:00,63,0.015789443878725093,false
2015-09-17T11:25:00,61,0.2454562431708035,false
2015-09-17T11:30:00,63,0.018527127608653205,false
2015-09-17T11:35:00,65,0.197640502218613,false
2015-09-17T11:40:00,60,0.37816026059145713,false
2015-09-17T11:45:00,60,0.35643291039506203,false
2015-09-17T11:50:00,62,0.12348295373173561,false
2015-09-17T11:55:00,65,0.2081807077131341,false
2015-09-17T12:00:00,58,0.5873002061491355,true
2015-09-17T12:05:00,65,0.21131217912247932,false
2015-09-17T12:10:00,62,0.1381551524797226,false
2015-09-17T12:15:00,54,1.0229426819705592,true
2015-09-17T12:20:00,51,1.3185600737100664,true
2015-09-17T12:25:00,51,1.2749100142182894,true
2015-09-17T12:30:00,56,0.6884591852675096,true
2015-09-17T12:35:00,57,0.5770094854549758,true
2015-09-17T12:40:00,46,1.8058898071961667,true
2015-09-17T12:45:00,56,0.661106290568991,true
2015-09-17T12:50:00,56,0.6665103466482564,true
2015-09-17T12:55:00,56,0.6794189007604703,true
2015-09-17T13:00:00,60,0.2459806418320259,false
2015-09-17T13:05:00,61,0.16167252987160183,false
2015-09-17T13:10:00,64,0.1461759772303162,false
2015-09-17T13:15:00,67,0.4467041196817124,false
2015-09-17T13:20:00,66,0.2931476260900461,false
2015-09-17T13:25:00,61,0.28406690807922585,false
2015-09-17T13:30:00,62,0.1547844095051236,false
2015-09-17T13:35:00,59,0.47628816726651163,false
2015-09-17T13:40:00,63,0.014115085326110116,false
2015-09-17T13:45:00,68,0.535691903012027,true
2015-09-17T13:50:00,66,0.2706596165948586,false
2015-09-17T13:55:00,63,0.07071388622075939,false
2015-09-17T14:00:00,66,0.26676463830522584,false
2015-09-17T14:05:00,62,0.18212477048776066,false
2015-09-17T14:10:00,60,0.3940602503017552,false
2015-09-17T14:15:00,63,0.031120977568527428,false
2015-09-17T14:20:00,68,0.5242072267929357,true
2015-09-17T14:25:00,63,0.0675585625844487,false
2015-09-17T14:30:00,65,0.15787648046589883,false
2015-09-17T14:34:00,57,0.7317265877147343,true
2015-09-17T14:39:00,65,0.1987392991109947,false
2015-09-17T14:44:00,60,0.3668520593824626,false
2015-09-17T14:49:00,62,0.13033752215296215,false
2015-09-17T14:54:00,65,0.20328992638260443,false
2015-09-17T14:58:00,67,0.40637075672944206,false
2015-09-17T15:04:00,62,0.1778711534702194,false
2015-09-17T15:08:00,65,0.16383304481823935,false
2015-09-17T15:13:00,61,0.2860564226531629,false
2015-09-17T15:18:00,66,0.29051096574007657,false
2015-09-17T15:23:00,63,0.06371357391474008,false
2015-09-17T15:28:00,69,0.6057557748818098,true
2015-09-17T15:34:00,64,0.03475097353790075,false
2015-09-17T15:38:00,64,0.03773096878165696,false
2015-09-17T15:43:00,62,0.18031349563367513,false
2015-09-17T15:48:00,68,0.4943682054404481,false
2015-09-17T15:49:00,65,0.14771225578527986,false
2015-09-17T15:54:00,69,0.5910806583512538,true
2015-09-17T15:59:00,61,0.3061036416707012,false
2015-09-17T16:04:00,66,0.26428175058356496,false
2015-09-17T16:09:00,65,0.1491230714371955,false
2015-09-17T16:14:00,65,0.14922760809848748,false
2015-09-17T16:19:00,60,0.4048100907274519,false
