timestamp,value,anomaly_score,label
2014-04-12T13:20:00,83.25191292699999,0.048972984825838624,false
2014-04-12T13:25:00,79.24252225010001,0.03973891693047506,false
2014-04-12T13:30:00,80.63041996300001,0.0025622419498011542,false
2014-04-12T13:35:00,85.573060335,0.10532881482599274,false
2014-04-12T13:40:00,79.663035316,0.027413636015800887,false
2014-04-12T13:45:00,77.9526047894,0.056789607901203326,false
2014-04-12T13:50:00,79.872785818,0.003776128868550461,false
2014-04-12T13:55:00,81.2465730061,0.031356796334833646,false
2014-04-12T14:00:00,75.0216412488,0.09714113828781101,false
2014-04-12T14:05:00,86.4103757871,0.1564946723945616,false
2014-04-12T14:10:00,82.7830174057,0.06477733676312357,false
2014-04-12T14:15:00,82.1283603269,0.041657867174210716,false
2014-04-12T14:20:00,73.5884072058,0.13999035074358224,false
2014-04-12T14:25:00,81.66286300520001,0.050088071116062165,false
2014-04-12T14:30:00,73.93182169800001,0.1100394111471977,false
2014-04-12T14:35:00,73.2556463633,0.10423526745095617,false
2014-04-12T14:40:00,80.4331133555,0.06649130666056768,false
2014-04-12T14:45:00,78.4408032055,0.021887986714698295,false
2014-04-12T14:50:00,81.4170561162,0.08182312076682574,false
2014-04-12T14:55:00,73.4240301663,0.09431215860471073,false
2014-04-12T15:00:00,78.8949716066,0.03281843921562884,false
2014-04-12T15:05:00,74.7958693935,0.0529536861083424,false
2014-04-12T15:10:00,87.79275855620001,0.2253610413466805,false
2014-04-12T15:15:00,80.9776260063,0.05403446149678392,false
2014-04-12T15:20:00,82.9981929848,0.08364378469458603,false
2014-04-12T15:25:00,77.2059513067,0.049396601562056344,false
2014-04-12T15:30:00,73.5151168846,0.11892420678784502,false
2014-04-12T15:35:00,87.6130927108,0.19406826086691348,false
2014-04-12T15:40:00,76.5794093967,0.05647621943144004,false
2014-04-12T15:45:00,78.7801746658,0.003944489264550179,false
2014-04-12T15:50:00,82.3970317281,0.0750699256670337,false
2014-04-12T15:55:00,72.3944617695,0.13974525946492683,false
2014-04-12T16:00:00,84.9639829571,0.14249273671263804,false
2014-04-12T16:05:00,80.5850963168,0.03708247530807001,false
2014-04-12T16:10:00,76.4513282063,0.05418688486991351,false
2014-04-12T16:15:00,72.9855876321,0.1164902978936115,false
2014-04-12T16:20:00,74.59983141560001,0.06145977757040502,false
2014-04-12T16:25:00,86.32037600620001,0.19648511941931382,false
2014-04-12T16:30:00,82.9762282683,0.10298308372766396,false
2014-04-12T16:35:00,75.9982816292,0.059264750140735054,false
2014-04-12T16:40:00,73.0494719839,0.1130307103265687,false
2014-04-12T16:45:00,83.0496855425,0.11392440217793297,false
2014-04-12T16:50:00,81.15836779109999,0.06331839466495241,false
2014-04-12T16:55:00,78.4721617245,0.001708880125860796,false
2014-04-12T17:00:00,77.817753305,0.014838573454155594,false
2014-04-12T17:05:00,75.4689994348,0.059239465875298464,false
2014-04-12T17:10:00,82.7137483425,0.10234482323471775,false
2014-04-12T17:15:00,87.53065483290001,0.1908255342828781,false
2014-04-12T17:20:00,74.8114152058,0.10031256457805392,false
2014-04-12T17:25:00,81.5538346036,0.0510255842165353,false
2014-04-12T17:30:00,78.78693063770001,0.009614637925704361,false
2014-04-12T17:35:00,79.14698915550001,0.0011412880060785201,false
2014-04-12T17:40:00,76.0663272726,0.05955216831295627,false
2014-04-12T17:45:00,85.20212529300001,0.1415263062216341,false
2014-04-12T17:50:00,79.7640590369,0.01278262402388144,false
2014-04-12T17:55:00,80.69446264850001,0.029671652152142406,false
2014-04-12T18:00:00,30.750463937800003,1.0057142817962508,true
2014-04-12T18:05:00,29.9635684273,0.8443079585550622,true
2014-04-12T18:10:00,29.3498208493,0.6778808315414895,true
2014-04-12T18:15:00,33.3703560948,0.44596419675100213,false
2014-04-12T18:20:00,30.055893632100002,0.41394602800227637,false
2014-04-12T18:25:00,33.2164758892,0.2624368179231632,false
2014-04-12T18:30:00,31.2984032454,0.2561835289585191,false
2014-04-12T18:35:00,31.4609526858,0.2191250257572578,false
2014-04-12T18:40:00,31.8027298689,0.212056635398734,false
2014-04-12T18:45:00,31.153328470599998,0.22548708895014197,false
2014-04-12T18:50:00,29.443962200999998,0.26083897508143833,false
2014-04-12T18:55:00,30.781637673899997,0.23317413119186356,false
2014-04-12T19:00:00,23.133528666900002,0.39134683153330363,false
2014-04-12T19:05:00,23.142712849000002,0.391156890871912,false
2014-04-12T19:10:00,21.4422837202,0.4263239454726466,false
2014-04-12T19:15:00,22.221258548,0.410213747265696,false
2014-04-12T19:20:00,21.026642428,0.4349199403127447,false
2014-04-12T19:25:00,21.1024657676,0.4333518164323893,false
2014-04-12T19:30:00,20.2632498445,0.45070787772868737,false
2014-04-12T19:35:00,24.1774232173,0.36975775379430204,false
2014-04-12T19:40:00,21.1039647018,0.4333208165512643,false
2014-04-12T19:45:00,21.1793506068,0.4317617393792967,false
2014-04-12T19:50:00,21.4126132436,0.4269375689709446,false
2014-04-12T19:55:00,20.730787024,0.44103860940054884,false
2014-04-12T20:00:00,21.0504205169,0.434428178947049,false
2014-04-12T20:05:00,18.7397853113,0.48221507759601473,false
2014-04-12T20:10:00,18.981692910499998,0.4772121182810314,false
2014-04-12T20:15:00,21.0729232992,0.43396279255698467,false
2014-04-12T20:20:00,19.8232496636,0.4598076456190217,false
2014-04-12T20:25:00,21.3317540422,0.4286098409300896,false
2014-04-12T20:30:00,20.7152115056,0.44136073109132123,false
2014-04-12T20:35:00,19.4806624911,0.4668927875968711,false
2014-04-12T20:40:00,21.097791032,0.43344849595834234,false
2014-04-12T20:45:00,18.9082567676,0.4787308718728697,false
2014-04-12T20:50:00,20.6291366815,0.44314086881514947,false
2014-04-12T20:55:00,20.2225583956,0.45154942906476636,false
2014-04-12T21:00:00,19.1630374572,0.47346168054309107,false
2014-04-12T21:05:00,20.5140168367,0.445521694807331,false
2014-04-12T21:10:00,21.5884639215,0.4233007514837908,false
2014-04-12T21:15:00,22.1011977152,0.41269675922484,false
2014-04-12T21:20:00,20.5291200699,0.4452093405800385,false
2014-04-12T21:25:00,19.7129938019,0.4620878782043051,false
2014-04-12T21:30:00,18.9915523307,0.4770082128299705,false
2014-04-12T21:35:00,19.1197205557,0.47435752960518063,false
2014-04-12T21:40:00,20.0134253992,0.45587456757165856,false
2014-04-12T21:45:00,19.5625624891,0.46519899062957343,false
2014-04-12T21:50:00,21.759203276100006,0.419769642716,false
2014-04-12T21:55:00,19.566653095699998,0.46511439164028545,false
2014-04-12T22:00:00,19.5124923822,0.4662345046380046,false
2014-04-12T22:05:00,19.5528908127,0.4653990132981332,false
2014-04-12T22:10:00,21.3669734526,0.42788145836620317,false
2014-04-12T22:15:00,20.6229323004,0.4432691833712883,false
2014-04-12T22:20:00,20.4763137996,0.44630144195577287,false
2014-04-12T22:25:00,19.355135189200002,0.4694888531458748,false
2014-04-12T22:30:00,21.2920374489,0.4294312310024426,false
2014-04-12T22:35:00,18.1708827537,0.4939807119095927,false
2014-04-12T22:40:00,21.503812539899997,0.42505145059164234,false
2014-04-12T22:45:00,20.0702485489,0.454699391979662,false
2014-04-12T22:50:00,19.6118102107,0.46418048460357325,false
2014-04-12T22:55:00,20.0078582354,0.4559897036570207,false
2014-04-12T23:00:00,20.6736306952,0.4422206755635213,false
2014-04-12T23:05:00,18.054527508099998,0.49638708757429606,false
2014-04-12T23:10:00,21.4903327755,0.4253302294026089,false
2014-04-12T23:15:00,19.7907571953,0.46047963152391214,false
2014-04-12T23:20:00,19.3755854752,0.469065915010917,false
2014-04-12T23:25:00,18.5565444333,0.4860047338966334,false
2014-04-12T23:30:00,19.7616550049,0.4610815021349619,false
2014-04-12T23:35:00,19.9891282591,0.4563770635816754,false
2014-04-12T23:40:00,19.6183527767,0.4640451759500963,false
2014-04-12T23:45:00,20.7186175842,0.44129028901874556,false
2014-04-12T23:50:00,19.6873653616,0.46261790720939383,false
2014-04-12T23:55:00,21.8498646779,0.417894648684623,false
2014-04-13T00:00:00,20.397110071300002,0.44793947660863337,false
2014-04-13T00:05:00,21.2299117426,0.43071607026363734,false
2014-04-13T00:10:00,18.4374236124,0.4884683052044426,false
2014-04-13T00:15:00,19.5891651718,0.46464881304252087,false
2014-04-13T00:20:00,19.3473908058,0.4696490169241024,false
2014-04-13T00:25:00,20.2779295525,0.4504042825455566,false
2014-04-13T00:30:00,21.4444540802,0.4262790596451043,false
2014-04-13T00:35:00,18.313352871,0.49103424721476713,false
2014-04-13T00:40:00,18.2902991922,0.49151102685078735,false
2014-04-13T00:45:00,21.4012708326,0.4271721445731765,false
2014-04-13T00:50:00,18.8514003442,0.4799067356076443,false
2014-04-13T00:55:00,20.6750130178,0.44219208735979865,false
2014-04-13T01:00:00,20.1715125294,0.4526051230265982,false
2014-04-13T01:05:00,21.3315743795,0.4286135565850814,false
2014-04-13T01:10:00,18.5003556393,0.48716679019941034,false
2014-04-13T01:15:00,18.5191318629,0.48677847382129535,false
2014-04-13T01:20:00,20.2272734411,0.45145191587839767,false
2014-04-13T01:25:00,21.7855146134,0.4192254905253702,false
2014-04-13T01:30:00,19.6599910335,0.46318404341268893,false
2014-04-13T01:35:00,19.307768401,0.470468459057511,false
2014-04-13T01:40:00,20.4267572928,0.44732633405562006,false
2014-04-13T01:45:00,21.721794402199997,0.4205433061923026,false
2014-04-13T01:50:00,21.3477113314,0.42827982372968315,false
2014-04-13T01:55:00,21.9819344429,0.41516327661024627,false
2014-04-13T02:00:00,18.0902743328,0.49564779740645765,false
2014-04-13T02:05:00,18.4514325789,0.4881785818155278,false
2014-04-13T02:10:00,20.4378710535,0.44709648723475776,false
2014-04-13T02:15:00,21.2823057573,0.42963249486228733,false
2014-04-13T02:20:00,19.1409773692,0.47391791144742784,false
2014-04-13T02:25:00,18.9568443521,0.47772601832849704,false
2014-04-13T02:30:00,21.1479031975,0.4324121121241374,false
2014-04-13T02:35:00,18.2255274154,0.4928505902425999,false
2014-04-13T02:40:00,19.4775305903,0.4669575593210037,false
2014-04-13T02:45:00,20.0232368904,0.4556716533537702,false
2014-04-13T02:50:00,20.2413946974,0.4511598701924457,false
2014-04-13T02:55:00,20.9144606272,0.4372400037879725,false
2014-04-13T03:00:00,19.4193828937,0.46816012824116926,false
2014-04-13T03:05:00,20.450737378699998,0.44683039513297257,false
2014-04-13T03:10:00,20.341501691199998,0.44908952920777656,false
2014-04-13T03:15:00,20.1904644026,0.4522131739895449,false
2014-04-13T03:20:00,20.5619331726,0.4445307235446524,false
2014-04-13T03:25:00,19.0377966843,0.4760518203049997,false
2014-04-13T03:30:00,18.3385950143,0.4905122073269318,false
2014-04-13T03:35:00,18.4770866882,0.4876480219426074,false
2014-04-13T03:40:00,18.898329530599998,0.47893617986230647,false
2014-04-13T03:45:00,20.0007917421,0.45613584779881877,false
2014-04-13T03:50:00,21.3617710022,0.42798905171083346,false
2014-04-13T03:55:00,20.8051733684,0.439500204423383,false
2014-04-13T04:00:00,21.1561624168,0.4322413008793973,false
2014-04-13T04:05:00,19.4039024957,0.46848028272011033,false
2014-04-13T04:10:00,19.6186149666,0.4640397535267957,false
2014-04-13T04:15:00,19.574727544,0.46494740169673077,false
2014-04-13T04:20:00,18.7674927376,0.4816420524948595,false
2014-04-13T04:25:00,18.2448666326,0.49245063043499065,false
2014-04-13T04:30:00,20.3636643713,0.4486311765672725,false
2014-04-13T04:35:00,21.9568667337,0.41568170897724166,false
2014-04-13T04:40:00,18.667318819800002,0.48371377755365574,false
2014-04-13T04:45:00,18.1867392796,0.4936527786234246,false
2014-04-13T04:50:00,21.1181267273,0.43302792770598375,false
2014-04-13T04:55:00,19.0103440267,0.47661957646278547,false
2014-04-13T05:00:00,21.3185752214,0.42888239584155124,false
2014-04-13T05:05:00,20.8157466681,0.43928153502895645,false
2014-04-13T05:10:00,21.7826941482,0.41928382136198544,false
2014-04-13T05:15:00,19.635708943,0.46368622817768174,false
2014-04-13T05:20:00,20.6478793578,0.4427532462382114,false
2014-04-13T05:25:00,19.8594191233,0.45905961481749885,false
2014-04-13T05:30:00,20.5223547892,0.44534925525906666,false
2014-04-13T05:35:00,19.798395624,0.46032165902473104,false
2014-04-13T05:40:00,18.7545289857,0.4819101595057171,false
2014-04-13T05:45:00,20.031589664000002,0.45549890728615483,false
2014-04-13T05:50:00,20.1143368057,0.45378759030097,false
2014-04-13T05:55:00,21.242415392999998,0.4304574787417222,false
2014-04-13T06:00:00,20.9420828232,0.4366687413586999,false
2014-04-13T06:05:00,20.6551664958,0.4426025388811162,false
2014-04-13T06:10:00,18.4535483822,0.48813482429049176,false
2014-04-13T06:15:00,20.8824651627,0.437901711017042,false
2014-04-13T06:20:00,20.0012206254,0.456126977942279,false
2014-04-13T06:25:00,21.5763981444,0.4235502872244397,false
2014-04-13T06:30:00,21.6794837365,0.42141834500789577,false
2014-04-13T06:35:00,18.2206263624,0.4929519503025594,false
2014-04-13T06:40:00,21.2825662414,0.4296271077171178,false
2014-04-13T06:45:00,18.1507895617,0.4943962648827799,false
2014-04-13T06:50:00,19.4686785028,0.4671406318402698,false
2014-04-13T06:55:00,20.1691999025,0.45265295111604104,false
2014-04-13T07:00:00,18.5924031945,0.4852631287384549,false
2014-04-13T07:05:00,20.9852552503,0.4357758802124413,false
2014-04-13T07:10:00,18.0334188167,0.49682364237710497,false
2014-04-13T07:15:00,18.674396193699998,0.48356740838709916,false
2014-04-13T07:20:00,20.323187319400002,0.4494682938985009,false
2014-04-13T07:25:00,20.8575502481,0.43841698339580276,false
2014-04-13T07:30:00,21.6665724108,0.42168536777771864,false
2014-04-13T07:35:00,20.8219866077,0.4391524850774461,false
2014-04-13T07:40:00,20.687117081,0.441941759813513,false
2014-04-13T07:45:00,19.577364585399998,0.4648928642994777,false
2014-04-13T07:50:00,18.0051377021,0.4974085320878627,false
2014-04-13T07:55:00,18.4806370349,0.48757459622074945,false
2014-04-13T08:00:00,20.138218179000003,0.4532936928814554,false
2014-04-13T08:05:00,20.7005195434,0.4416645797070198,false
2014-04-13T08:10:00,19.6697931356,0.46298132337342685,false
2014-04-13T08:15:00,20.9227160461,0.4370692711403772,false
2014-04-13T08:20:00,20.087449181300002,0.4543436608477184,false
2014-04-13T08:25:00,18.2967047824,0.49137855103247885,false
2014-04-13T08:30:00,18.768065003900002,0.4816302172940402,false
2014-04-13T08:35:00,21.359992893,0.42802582528890465,false
2014-04-13T08:40:00,20.8996509865,0.4375462861459334,false
2014-04-13T08:45:00,21.579047948099998,0.4234954858864593,false
2014-04-13T08:50:00,18.4702289965,0.48778984779960094,false
2014-04-13T08:55:00,21.960890138499998,0.415598499807341,false
2014-04-13T09:00:00,64.0479313097,0.4548154738085131,false
2014-04-13T09:05:00,61.3602063175,0.3992298748843409,false
2014-04-13T09:10:00,74.76495197109999,0.5839446980097296,true
2014-04-13T09:15:00,65.0226048421,0.2489391375241879,false
2014-04-13T09:20:00,70.2850645542,0.27423312603723665,false
2014-04-13T09:25:00,63.6028794728,0.056388676042168344,false
2014-04-13T09:30:00,69.0911080379,0.1290058566867023,false
2014-04-13T09:35:00,73.4948758158,0.17808191620123814,false
2014-04-13T09:40:00,65.554463877,0.032553817182759764,false
2014-04-13T09:45:00,70.3154540742,0.05304978602669159,false
2014-04-13T09:50:00,63.755488807700004,0.10116240057696663,false
2014-04-13T09:55:00,69.6972174226,0.028847342549581687,false
2014-04-13T10:00:00,75.0617094602,0.13051122490881564,false
2014-04-13T10:05:00,73.1179521733,0.06366752306314799,false
2014-04-13T10:10:00,74.70058542689999,0.07730506913330315,false
2014-04-13T10:15:00,72.6156133832,0.01435444709424013,false
2014-04-13T10:20:00,83.8377379936,0.2368748083168906,false
2014-04-13T10:25:00,76.0043404756,0.03395902798541325,false
2014-04-13T10:30:00,73.6467348132,0.03042283285346364,false
2014-04-13T10:35:00,76.7992896926,0.03449958391962782,false
2014-04-13T10:40:00,74.8147213088,0.013282319500998502,false
2014-04-13T10:45:00,81.3933868192,0.1229749706170847,false
2014-04-13T10:50:00,84.9133330325,0.17677076304771758,false
2014-04-13T10:55:00,76.6382823519,0.02420408140981382,false
2014-04-13T11:00:00,85.2618751932,0.1522944054683908,false
2014-04-13T11:05:00,80.56748632189999,0.03269777846586163,false
2014-04-13T11:10:00,74.0686760177,0.10949917736946688,false
2014-04-13T11:15:00,82.5516640901,0.08270549016622346,false
2014-04-13T11:20:00,79.7336622423,0.017128676919659646,false
2014-04-13T11:25:00,81.9152461458,0.060774335502917005,false
2014-04-13T11:30:00,85.7175886095,0.1324622887901,false
2014-04-13T11:35:00,78.5726714117,0.033668399395917904,false
2014-04-13T11:40:00,85.90032891959999,0.12211267646390626,false
2014-04-13T11:45:00,83.5066400031,0.05819729631012106,false
2014-04-13T11:50:00,79.3387727412,0.036067918740801466,false
2014-04-13T11:55:00,81.1616448455,0.008844618189838933,false
2014-04-13T12:00:00,77.1166469626,0.07124417398561915,false
2014-04-13T12:05:00,87.6322717277,0.16125520318762232,false
2014-04-13T12:10:00,82.5784054665,0.0395625149025499,false
2014-04-13T12:15:00,72.6143077804,0.17181447128098837,false
2014-04-13T12:20:00,77.1332793514,0.04999955523622325,false
2014-04-13T12:25:00,81.874663303,0.06410524177263632,false
2014-04-13T12:30:00,72.8138508459,0.12641910075203067,false
2014-04-13T12:35:00,72.29528848460002,0.11533520763242507,false
2014-04-13T12:40:00,79.105347367,0.049676673037780346,false
2014-04-13T12:45:00,77.2302552236,0.010098945730951405,false
2014-04-13T12:50:00,78.9179623953,0.04538500070370486,false
2014-04-13T12:55:00,76.1116492465,0.018015819276297095,false
2014-04-13T13:00:00,74.6175714349,0.04595764329463909,false
2014-04-13T13:05:00,83.0063674012,0.13613505609426862,false
2014-04-13T13:10:00,80.2138819072,0.06045751054980022,false
2014-04-13T13:15:00,75.1844187878,0.05483924598046797,false
2014-04-13T13:20:00,77.0949235968,0.008062149720207223,false
2014-04-13T13:25:00,81.44937398020001,0.08564351433174129,false
2014-04-13T13:30:00,73.1381122117,0.09705356726788837,false
2014-04-13T13:35:00,74.3414019287,0.05782164633660377,false
2014-04-13T13:40:00,73.1543684026,0.06960771810165971,false
2014-04-13T13:45:00,84.9766780249,0.18934631339289965,false
2014-04-13T13:50:00,84.0183784799,0.14492373329780683,false
2014-04-13T13:55:00,84.0328341884,0.12011957153897837,false
2014-04-13T14:00:00,83.4571993578,0.08667308337679848,false
2014-04-13T14:05:00,82.7061966907,0.05533515764660794,false
2014-04-13T14:10:00,79.6280483163,0.01763537917796,false
2014-04-13T14:15:00,82.2725013465,0.04036206478697201,false
2014-04-13T14:20:00,72.6102994149,0.16191852838225776,false
2014-04-13T14:25:00,81.9394974778,0.05821454769862456,false
2014-04-13T14:30:00,84.44198987850001,0.1094534101882482,false
2014-04-13T14:35:00,80.0018934909,0.004649444811543667,false
2014-04-13T14:40:00,77.7164826846,0.04264357175435692,false
2014-04-13T14:45:00,76.4351586931,0.059918574928762944,false
2014-04-13T14:50:00,82.2808831306,0.07455870396300793,false
2014-04-13T14:55:00,83.0808311068,0.08535567436812871,false
2014-04-13T15:00:00,85.93465661719999,0.13347333451904803,false
2014-04-13T15:05:00,77.47660153689999,0.06046308962182616,false
2014-04-13T15:10:00,84.3155474811,0.08916786096483563,false
2014-04-13T15:15:00,80.9809157628,0.011378742169050708,false
2014-04-13T15:20:00,86.1245570472,0.11764612369955714,false
2014-04-13T15:25:00,80.4442214608,0.013733502947066467,false
2014-04-13T15:30:00,80.2813065464,0.014124759363698901,false
2014-04-13T15:35:00,81.2452533411,0.012071833751572105,false
2014-04-13T15:40:00,83.9882393874,0.07195032099185951,false
2014-04-13T15:45:00,87.4342082848,0.13708029055794707,false
2014-04-13T15:50:00,73.1763111681,0.17502251753853254,false
2014-04-13T15:55:00,72.8542542307,0.15489380528999105,false
2014-04-13T16:00:00,87.00063835700001,0.16957557408951976,false
2014-04-13T16:05:00,80.4778554905,0.019223321908817433,false
2014-04-13T16:10:00,81.8382911033,0.045282078594270254,false
2014-04-13T16:15:00,79.71862456550001,0.0025836351893600276,false
2014-04-13T16:20:00,73.4983781246,0.12861693360180956,false
2014-04-13T16:25:00,84.289268219,0.11741905736407834,false
2014-04-13T16:30:00,83.9554331267,0.1001272843554461,false
2014-04-13T16:35:00,76.9871053284,0.05775713173090219,false
2014-04-13T16:40:00,76.899680276,0.050718674281849646,false
2014-04-13T16:45:00,85.405298116,0.13703364867531395,false
2014-04-13T16:50:00,73.15757566100001,0.13163183940269413,false
2014-04-13T16:55:00,86.09751706620001,0.15587787534565134,false
2014-04-13T17:00:00,76.1065578134,0.06770396791578306,false
2014-04-13T17:05:00,81.4877246728,0.053348596734864084,false
2014-04-13T17:10:00,86.97587346530001,0.16314912827934763,false
2014-04-13T17:15:00,82.8499282102,0.055728402950724815,false
2014-04-13T17:20:00,78.63084680520001,0.04113882588688595,false
2014-04-13T17:25:00,83.032515458,0.0570327430054014,false
2014-04-13T17:30:00,77.50364441970001,0.06134286313905319,false
2014-04-13T17:35:00,76.4361053101,0.07161983452031996,false
2014-04-13T17:40:00,87.9468986753,0.18271680280148336,false
2014-04-13T17:45:00,84.01261143800001,0.08081699431678721,false
2014-04-13T17:50:00,82.3154880289,0.03333545443884353,false
2014-04-13T17:55:00,77.6846044606,0.0664865490367465,false
2014-04-13T18:00:00,29.114623716599997,1.0585628310134854,true
2014-04-13T18:05:00,28.998758438899998,0.8698345976693129,true
2014-04-13T18:10:00,32.346753824299995,0.6147430267481301,true
2014-04-13T18:15:00,33.6770029487,0.45003627287226156,false
2014-04-13T18:20:00,32.2392206289,0.37826630509408016,false
2014-04-13T18:25:00,34.1810178977,0.2600112332533179,false
2014-04-13T18:30:00,29.0139242411,0.32100901078821636,false
2014-04-13T18:35:00,31.147207308899997,0.22561368242238844,false
2014-04-13T18:40:00,30.317244682600002,0.24277837367668295,false
2014-04-13T18:45:00,31.662540916999998,0.21495592266827535,false
2014-04-13T18:50:00,29.2632032979,0.2645773009588435,false
2014-04-13T18:55:00,34.906435804000004,0.14786801722250217,false
2014-04-13T19:00:00,21.160183036,0.4321581493192762,false
2014-04-13T19:05:00,24.2919375016,0.3673894515696841,false
2014-04-13T19:10:00,22.068000124,0.41338332797538074,false
2014-04-13T19:15:00,24.575146768899998,0.36153232080316894,false
2014-04-13T19:20:00,22.6421803158,0.40150854541979103,false
2014-04-13T19:25:00,24.3301298968,0.3665995838683004,false
2014-04-13T19:30:00,20.1839623621,0.4523476445237218,false
2014-04-13T19:35:00,23.5121085619,0.3835173139058323,false
2014-04-13T19:40:00,24.205665598000003,0.3691736651502592,false
2014-04-13T19:45:00,20.7859469998,0.4398978303772545,false
2014-04-13T19:50:00,20.5906426862,0.44393697399329995,false
2014-04-13T19:55:00,22.0620840699,0.4135056795594791,false
2014-04-13T20:00:00,22.256348532399997,0.4094880413974341,false
2014-04-13T20:05:00,20.653615102699998,0.44263462367955386,false
2014-04-13T20:10:00,20.5924614283,0.443899360074759,false
2014-04-13T20:15:00,19.0100523524,0.4766256086612818,false
2014-04-13T20:20:00,18.435233616199998,0.4885135971337777,false
2014-04-13T20:25:00,21.750333550700002,0.4199530800096528,false
2014-04-13T20:30:00,18.790705184500002,0.4811619893309656,false
2014-04-13T20:35:00,21.028248605199998,0.43488672250887733,false
2014-04-13T20:40:00,22.1782687316,0.41110283178854307,false
2014-04-13T20:45:00,19.2866380049,0.4709054627413448,false
2014-04-13T20:50:00,21.1569572833,0.4322248620210337,false
2014-04-13T20:55:00,18.7543491451,0.4819138788399089,false
2014-04-13T21:00:00,20.5130126239,0.44554246321559354,false
2014-04-13T21:05:00,18.745274327,0.48210155771355867,false
2014-04-13T21:10:00,21.044344499,0.43455383878763,false
2014-04-13T21:15:00,19.2971087728,0.47068891383600414,false
2014-04-13T21:20:00,19.9488610938,0.45720984018890815,false
2014-04-13T21:25:00,20.4956311844,0.44590193367018827,false
2014-04-13T21:30:00,18.7747820462,0.4814913002469733,false
2014-04-13T21:35:00,21.0671906691,0.4340813506975846,false
2014-04-13T21:40:00,19.3027720099,0.47057179083161693,false
2014-04-13T21:45:00,20.7486049286,0.4406701122880694,false
2014-04-13T21:50:00,18.7225711916,0.4825710876626152,false
2014-04-13T21:55:00,20.8520824449,0.4385300645765611,false
2014-04-13T22:00:00,18.530524524300002,0.48654285897636246,false
2014-04-13T22:05:00,19.7203393443,0.4619359629693343,false
2014-04-13T22:10:00,19.0070535569,0.47668762759714844,false
2014-04-13T22:15:00,21.0136547484,0.4351885421791173,false
2014-04-13T22:20:00,19.0664262231,0.4754597247350515,false
2014-04-13T22:25:00,21.5475350095,0.4241472138612428,false
2014-04-13T22:30:00,21.5879854246,0.423310647413191,false
2014-04-13T22:35:00,18.803799586300002,0.48089118031266237,false
2014-04-13T22:40:00,20.4750209384,0.4463281799830399,false
2014-04-13T22:45:00,18.3684873936,0.48989399459628374,false
2014-04-13T22:50:00,19.584931891300002,0.4647363627109912,false
2014-04-13T22:55:00,20.873306063199998,0.4380911329381058,false
2014-04-13T23:00:00,20.6416554224,0.4428819652023459,false
2014-04-13T23:05:00,20.5027384457,0.44575494639387925,false
2014-04-13T23:10:00,19.1338364442,0.47406559493221506,false
2014-04-13T23:15:00,19.515846119000003,0.46616514506096335,false
2014-04-13T23:20:00,18.4153196396,0.48892544370271057,false
2014-04-13T23:25:00,20.8800994892,0.43795063617818697,false
