timestamp,value,anomaly_score,label
2015-04-12T11:02:53,0,0.3803886344653045,false
2015-04-12T11:07:53,0,0.3803886344653045,false
2015-04-12T11:12:53,1,0.06326404704861044,false
2015-04-12T11:17:53,0,0.3803886344653045,false
2015-04-12T11:22:53,0,0.3803886344653045,false
2015-04-12T11:27:53,0,0.3803886344653045,false
2015-04-12T11:32:53,0,0.3803886344653045,false
2015-04-12T11:37:53,0,0.3803886344653045,false
2015-04-12T11:42:53,0,0.3803886344653045,false
2015-04-12T11:47:53,1,0.06326404704861044,false
2015-04-12T11:52:53,0,0.3803886344653045,false
2015-04-12T11:57:53,0,0.3803886344653045,false
2015-04-12T12:02:53,0,0.3803886344653045,false
2015-04-12T12:07:53,1,0.06326404704861044,false
2015-04-12T12:12:53,0,0.3803886344653045,false
2015-04-12T12:17:53,1,0.06326404704861044,false
2015-04-12T12:22:53,0,0.3803886344653045,false
2015-04-12T12:27:53,1,0.06326404704861044,false
2015-04-12T12:32:53,0,0.3803886344653045,false
2015-04-12T12:37:53,0,0.3803886344653045,false
2015-04-12T12:42:53,0,0.3803886344653045,false
2015-04-12T12:47:53,1,0.06326404704861044,false
2015-04-12T12:52:53,0,0.3803886344653045,false
2015-04-12T12:57:53,0,0.3803886344653045,false
2015-04-12T13:02:53,0,0.3803886344653045,false
2015-04-12T13:07:53,1,0.06326404704861044,false
2015-04-12T13:12:53,0,0.3803886344653045,false
2015-04-12T13:17:53,0,0.3803886344653045,false
2015-04-12T13:22:53,0,0.3803886344653045,false
2015-04-12T13:27:53,0,0.3803886344653045,false
2015-04-12T13:32:53,1,0.06326404704861044,false
2015-04-12T13:37:53,0,0.3803886344653045,false
2015-04-12T13:42:53,0,0.3803886344653045,false
2015-04-12T13:47:53,0,0.3803886344653045,false
2015-04-12T13:52:53,0,0.3803886344653045,false
2015-04-12T13:57:53,5,1.8378747731042704,true
2015-04-12T14:02:53,0,0.4166408344319025,false
2015-04-12T14:07:53,0,0.3938878956468047,false
2015-04-12T14:12:53,1,0.06326404704861044,false
2015-04-12T14:17:53,0,0.3803886344653045,false
2015-04-12T14:22:53,0,0.3803886344653045,false
2015-04-12T14:27:53,1,0.06326404704861044,false
2015-04-12T14:32:53,0,0.3803886344653045,false
2015-04-12T14:37:53,0,0.3803886344653045,false
2015-04-12T14:42:53,0,0.3803886344653045,false
2015-04-12T14:47:53,0,0.3803886344653045,false
2015-04-12T14:52:53,1,0.06326404704861044,false
2015-04-12T14:57:53,1,0.06326404704861044,false
2015-04-12T15:02:53,2,0.5069167285625255,true
2015-04-12T15:07:53,2,0.49473741479589334,false
2015-04-12T15:12:53,1,0.037789631941768126,false
2015-04-12T15:17:53,0,0.40123152686162594,false
2015-04-12T15:22:53,0,0.3803886344653045,false
2015-04-12T15:27:53,0,0.3803886344653045,false
2015-04-12T15:32:53,4,1.3942220915903554,true
2015-04-12T15:37:53,2,0.4742315239670782,false
2015-04-12T15:42:53,2,0.46902390459032395,false
2015-04-12T15:47:53,0,0.42121638407159584,false
2015-04-12T15:52:53,0,0.3925825315082177,false
2015-04-12T15:57:53,0,0.3803886344653045,false
2015-04-12T16:02:53,0,0.3803886344653045,false
2015-04-12T16:07:53,1,0.06326404704861044,false
2015-04-12T16:12:53,0,0.3803886344653045,false
2015-04-12T16:17:53,0,0.3803886344653045,false
2015-04-12T16:22:53,0,0.3803886344653045,false
2015-04-12T16:27:53,0,0.3803886344653045,false
2015-04-12T16:32:53,1,0.06326404704861044,false
2015-04-12T16:37:53,1,0.06326404704861044,false
2015-04-12T16:42:53,1,0.06326404704861044,false
2015-04-12T16:47:53,0,0.3803886344653045,false
2015-04-12T16:52:53,1,0.06326404704861044,false
2015-04-12T16:57:53,0,0.3803886344653045,false
2015-04-12T17:02:53,0,0.3803886344653045,false
2015-04-12T17:07:53,0,0.3803886344653045,false
2015-04-12T17:12:53,0,0.3803886344653045,false
2015-04-12T17:17:53,0,0.3803886344653045,false
2015-04-12T17:22:53,0,0.3803886344653045,false
2015-04-12T17:27:53,0,0.3803886344653045,false
2015-04-12T17:32:53,0,0.3803886344653045,false
2015-04-12T17:37:53,1,0.06326404704861044,false
2015-04-12T17:42:53,0,0.3803886344653045,false
2015-04-12T17:47:53,3,0.9505694100764404,true
2015-04-12T17:52:53,0,0.39514740545201194,false
2015-04-12T17:57:53,0,0.3803886344653045,false
2015-04-12T18:02:53,0,0.3803886344653045,false
2015-04-12T18:07:53,0,0.3803886344653045,false
2015-04-12T18:12:53,0,0.3803886344653045,false
2015-04-12T18:17:53,1,0.06326404704861044,false
2015-04-12T18:22:53,0,0.3803886344653045,false
2015-04-12T18:27:53,0,0.3803886344653045,false
2015-04-12T18:32:53,0,0.3803886344653045,false
2015-04-12T18:37:53,0,0.3803886344653045,false
2015-04-12T18:42:53,0,0.3803886344653045,false
2015-04-12T18:47:53,0,0.3803886344653045,false
2015-04-12T18:52:53,0,0.3803886344653045,false
2015-04-12T18:57:53,0,0.3803886344653045,false
2015-04-12T19:02:53,0,0.3803886344653045,false
2015-04-12T19:07:53,1,0.06326404704861044,false
2015-04-12T19:12:53,0,0.3803886344653045,false
2015-04-12T19:17:53,0,0.3803886344653045,false
2015-04-12T19:22:53,0,0.3803886344653045,false
2015-04-12T19:27:53,0,0.3803886344653045,false
2015-04-12T19:32:53,0,0.3803886344653045,false
2015-04-12T19:37:53,1,0.06326404704861044,false
2015-04-12T19:42:53,0,0.3803886344653045,false
2015-04-12T19:47:53,0,0.3803886344653045,false
2015-04-12T19:52:53,0,0.3803886344653045,false
2015-04-12T19:57:53,0,0.3803886344653045,false
2015-04-12T20:02:53,0,0.3803886344653045,false
2015-04-12T20:07:53,0,0.3803886344653045,false
2015-04-12T20:12:53,0,0.3803886344653045,false
2015-04-12T20:17:53,0,0.3803886344653045,false
2015-04-12T20:22:53,0,0.3803886344653045,false
2015-04-12T20:27:53,0,0.3803886344653045,false
2015-04-12T20:32:53,0,0.3803886344653045,false
2015-04-12T20:37:53,0,0.3803886344653045,false
2015-04-12T20:42:53,0,0.3803886344653045,false
2015-04-12T20:47:53,2,0.5069167285625255,true
2015-04-12T20:52:53,1,0.06326404704861044,false
2015-04-12T20:57:53,0,0.3803886344653045,false
2015-04-12T21:02:53,0,0.3803886344653045,false
2015-04-12T21:07:53,0,0.3803886344653045,false
2015-04-12T21:12:53,0,0.3803886344653045,false
2015-04-12T21:17:53,0,0.3803886344653045,false
2015-04-12T21:22:53,0,0.3803886344653045,false
2015-04-12T21:27:53,0,0.3803886344653045,false
2015-04-12T21:32:53,1,0.06326404704861044,false
2015-04-12T21:37:53,0,0.3803886344653045,false
2015-04-12T21:42:53,0,0.3803886344653045,false
2015-04-12T21:47:53,0,0.3803886344653045,false
2015-04-12T21:52:53,0,0.3803886344653045,false
2015-04-12T21:57:53,0,0.3803886344653045,false
2015-04-12T22:02:53,0,0.3803886344653045,false
2015-04-12T22:07:53,0,0.3803886344653045,false
2015-04-12T22:12:53,0,0.3803886344653045,false
2015-04-12T22:17:53,0,0.3803886344653045,false
2015-04-12T22:22:53,1,0.06326404704861044,false
2015-04-12T22:27:53,1,0.06326404704861044,false
2015-04-12T22:32:53,0,0.3803886344653045,false
2015-04-12T22:37:53,2,0.5069167285625255,true
2015-04-12T22:42:53,2,0.5025745755271018,true
2015-04-12T22:47:53,0,0.4018524256089709,false
2015-04-12T22:52:53,0,0.38053800193091314,false
2015-04-12T22:57:53,0,0.3803886344653045,false
2015-04-12T23:02:53,0,0.3803886344653045,false
2015-04-12T23:07:53,0,0.3803886344653045,false
2015-04-12T23:12:53,0,0.3803886344653045,false
2015-04-12T23:17:53,0,0.3803886344653045,false
2015-04-12T23:22:53,0,0.3803886344653045,false
2015-04-12T23:27:53,0,0.3803886344653045,false
2015-04-12T23:32:53,0,0.3803886344653045,false
2015-04-12T23:37:53,0,0.3803886344653045,false
2015-04-12T23:42:53,0,0.3803886344653045,false
2015-04-12T23:47:53,0,0.3803886344653045,false
2015-04-12T23:52:53,0,0.3803886344653045,false
2015-04-12T23:57:53,0,0.3803886344653045,false
2015-04-13T00:02:53,0,0.3803886344653045,false
2015-04-13T00:07:53,0,0.3803886344653045,false
2015-04-13T00:12:53,2,0.5069167285625255,true
2015-04-13T00:17:53,0,0.3803886344653045,false
2015-04-13T00:22:53,0,0.3803886344653045,false
2015-04-13T00:27:53,2,0.5069167285625255,true
2015-04-13T00:32:53,0,0.38258854170076956,false
2015-04-13T00:37:53,0,0.3803886344653045,false
2015-04-13T00:42:53,0,0.3803886344653045,false
2015-04-13T00:47:53,3,0.9505694100764404,true
2015-04-13T00:52:53,0,0.3962324523132772,false
2015-04-13T00:57:53,0,0.3803886344653045,false
2015-04-13T01:02:53,0,0.3803886344653045,false
2015-04-13T01:07:53,0,0.3803886344653045,false
2015-04-13T01:12:53,1,0.06326404704861044,false
2015-04-13T01:17:53,0,0.3803886344653045,false
2015-04-13T01:22:53,2,0.5069167285625255,true
2015-04-13T01:27:53,1,0.05971150809285738,false
2015-04-13T01:32:53,0,0.38676870935866664,false
2015-04-13T01:37:53,0,0.3803886344653045,false
2015-04-13T01:42:53,0,0.3803886344653045,false
2015-04-13T01:47:53,1,0.06326404704861044,false
2015-04-13T01:52:53,1,0.06326404704861044,false
2015-04-13T01:57:53,1,0.06326404704861044,false
2015-04-13T02:02:53,0,0.3803886344653045,false
2015-04-13T02:07:53,0,0.3803886344653045,false
2015-04-13T02:12:53,0,0.3803886344653045,false
2015-04-13T02:17:53,0,0.3803886344653045,false
2015-04-13T02:22:53,0,0.3803886344653045,false
2015-04-13T02:27:53,0,0.3803886344653045,false
2015-04-13T02:32:53,0,0.3803886344653045,false
2015-04-13T02:37:53,0,0.3803886344653045,false
2015-04-13T02:42:53,0,0.3803886344653045,false
2015-04-13T02:47:53,0,0.3803886344653045,false
2015-04-13T02:52:53,0,0.3803886344653045,false
2015-04-13T02:57:53,0,0.3803886344653045,false
2015-04-13T03:02:53,0,0.3803886344653045,false
2015-04-13T03:07:53,1,0.06326404704861044,false
2015-04-13T03:12:53,3,0.9505694100764404,true
2015-04-13T03:17:53,1,0.04579376057949943,false
2015-04-13T03:22:53,0,0.3969658890188449,false
2015-04-13T03:27:53,0,0.3803886344653045,false
2015-04-13T03:32:53,1,0.06326404704861044,false
2015-04-13T03:37:53,0,0.3803886344653045,false
2015-04-13T03:42:53,0,0.3803886344653045,false
2015-04-13T03:47:53,0,0.3803886344653045,false
2015-04-13T03:52:53,0,0.3803886344653045,false
2015-04-13T03:57:53,2,0.5069167285625255,true
2015-04-13T04:02:53,1,0.06326404704861044,false
2015-04-13T04:07:53,0,0.3816432351912549,false
2015-04-13T04:12:53,0,0.3803886344653045,false
2015-04-13T04:17:53,0,0.3803886344653045,false
2015-04-13T04:22:53,1,0.06326404704861044,false
2015-04-13T04:27:53,0,0.3803886344653045,false
2015-04-13T04:32:53,0,0.3803886344653045,false
2015-04-13T04:37:53,1,0.06326404704861044,false
2015-04-13T04:42:53,0,0.3803886344653045,false
2015-04-13T04:47:53,0,0.3803886344653045,false
2015-04-13T04:52:53,0,0.3803886344653045,false
2015-04-13T04:57:53,0,0.3803886344653045,false
2015-04-13T05:02:53,0,0.3803886344653045,false
2015-04-13T05:07:53,0,0.3803886344653045,false
2015-04-13T05:12:53,1,0.06326404704861044,false
2015-04-13T05:17:53,0,0.3803886344653045,false
2015-04-13T05:22:53,0,0.3803886344653045,false
2015-04-13T05:27:53,0,0.3803886344653045,false
2015-04-13T05:32:53,0,0.3803886344653045,false
2015-04-13T05:37:53,0,0.3803886344653045,false
2015-04-13T05:42:53,0,0.3803886344653045,false
2015-04-13T05:47:53,0,0.3803886344653045,false
2015-04-13T05:52:53,0,0.3803886344653045,false
2015-04-13T05:57:53,1,0.06326404704861044,false
2015-04-13T06:02:53,0,0.3803886344653045,false
2015-04-13T06:07:53,0,0.3803886344653045,false
2015-04-13T06:12:53,0,0.3803886344653045,false
2015-04-13T06:17:53,0,0.3803886344653045,false
2015-04-13T06:22:53,1,0.06326404704861044,false
2015-04-13T06:27:53,0,0.3803886344653045,false
2015-04-13T06:32:53,0,0.3803886344653045,false
2015-04-13T06:37:53,0,0.3803886344653045,false
2015-04-13T06:42:53,0,0.3803886344653045,false
2015-04-13T06:47:53,0,0.3803886344653045,false
2015-04-13T06:52:53,0,0.3803886344653045,false
2015-04-13T06:57:53,0,0.3803886344653045,false
2015-04-13T07:02:53,0,0.3803886344653045,false
2015-04-13T07:07:53,0,0.3803886344653045,false
2015-04-13T07:12:53,1,0.06326404704861044,false
2015-04-13T07:17:53,1,0.06326404704861044,false
2015-04-13T07:22:53,0,0.3803886344653045,false
2015-04-13T07:27:53,0,0.3803886344653045,false
2015-04-13T07:32:53,0,0.3803886344653045,false
2015-04-13T07:37:53,0,0.3803886344653045,false
2015-04-13T07:42:53,3,0.9505694100764404,true
2015-04-13T07:47:53,0,0.3910690709236351,false
2015-04-13T07:52:53,0,0.3803886344653045,false
2015-04-13T07:57:53,0,0.3803886344653045,false
2015-04-13T08:02:53,0,0.3803886344653045,false
2015-04-13T08:07:53,3,0.9505694100764404,true
2015-04-13T08:12:53,1,0.04896309860892339,false
2015-04-13T08:17:53,0,0.39468828717625354,false
2015-04-13T08:22:53,0,0.3803886344653045,false
2015-04-13T08:27:53,0,0.3803886344653045,false
2015-04-13T08:32:53,0,0.3803886344653045,false
2015-04-13T08:37:53,0,0.3803886344653045,false
2015-04-13T08:42:53,1,0.06326404704861044,false
2015-04-13T08:47:53,0,0.3803886344653045,false
2015-04-13T08:52:53,0,0.3803886344653045,false
2015-04-13T08:57:53,0,0.3803886344653045,false
2015-04-13T09:02:53,1,0.06326404704861044,false
2015-04-13T09:07:53,0,0.3803886344653045,false
2015-04-13T09:12:53,4,1.3942220915903554,true
2015-04-13T09:17:53,0,0.409924796362018,false
2015-04-13T09:22:53,0,0.3900448630466071,false
2015-04-13T09:27:53,2,0.5069167285625255,true
2015-04-13T09:32:53,0,0.39568824744860775,false
2015-04-13T09:37:53,0,0.3803886344653045,false
2015-04-13T09:42:53,0,0.3803886344653045,false
2015-04-13T09:47:53,1,0.06326404704861044,false
2015-04-13T09:52:53,0,0.3803886344653045,false
2015-04-13T09:57:53,2,0.5069167285625255,true
2015-04-13T10:02:53,0,0.38540566871796,false
2015-04-13T10:07:53,1,0.06326404704861044,false
2015-04-13T10:12:53,0,0.3803886344653045,false
2015-04-13T10:17:53,2,0.5069167285625255,true
2015-04-13T10:22:53,0,0.3896714032883981,false
2015-04-13T10:27:53,0,0.3803886344653045,false
2015-04-13T10:32:53,1,0.06326404704861044,false
2015-04-13T10:37:53,0,0.3803886344653045,false
2015-04-13T10:42:53,0,0.3803886344653045,false
2015-04-13T10:47:53,0,0.3803886344653045,false
2015-04-13T10:52:53,0,0.3803886344653045,false
2015-04-13T10:57:53,0,0.3803886344653045,false
2015-04-13T11:02:53,0,0.3803886344653045,false
2015-04-13T11:07:53,0,0.3803886344653045,false
2015-04-13T11:12:53,0,0.3803886344653045,false
2015-04-13T11:17:53,0,0.3803886344653045,false
2015-04-13T11:22:53,0,0.3803886344653045,false
2015-04-13T11:27:53,0,0.3803886344653045,false
2015-04-13T11:32:53,0,0.3803886344653045,false
2015-04-13T11:37:53,0,0.3803886344653045,false
2015-04-13T11:42:53,1,0.06326404704861044,false
2015-04-13T11:47:53,0,0.3803886344653045,false
2015-04-13T11:52:53,0,0.3803886344653045,false
2015-04-13T11:57:53,1,0.06326404704861044,false
2015-04-13T12:02:53,1,0.06326404704861044,false
2015-04-13T12:07:53,0,0.3803886344653045,false
2015-04-13T12:12:53,1,0.06326404704861044,false
2015-04-13T12:17:53,0,0.3803886344653045,false
2015-04-13T12:22:53,0,0.3803886344653045,false
2015-04-13T12:27:53,1,0.06326404704861044,false
2015-04-13T12:32:53,6,2.2815274546181854,true
2015-04-13T12:37:53,0,0.44004730745393816,false
2015-04-13T12:42:53,2,0.48046978647270466,false
2015-04-13T12:47:53,0,0.41507313765566595,false
2015-04-13T12:52:53,0,0.38859329189053654,false
2015-04-13T12:57:53,0,0.3803886344653045,false
2015-04-13T13:02:53,2,0.5069167285625255,true
2015-04-13T13:07:53,3,0.9413501301535196,true
2015-04-13T13:12:53,0,0.4166133553400224,false
2015-04-13T13:17:53,3,0.9387447884919091,true
2015-04-13T13:22:53,3,0.9113165988633702,true
2015-04-13T13:27:53,3,0.8969027267601616,true
2015-04-13T13:32:53,3,0.8883183780254871,true
2015-04-13T13:37:53,2,0.43938757984883325,false
2015-04-13T13:42:53,1,0.004261868585082927,false
2015-04-13T13:47:53,1,0.024332622365091282,false
2015-04-13T13:52:53,1,0.03767787865276264,false
2015-04-13T13:57:53,0,0.39914741649282615,false
2015-04-13T14:02:53,1,0.06326404704861044,false
2015-04-13T14:07:53,0,0.3811935723452966,false
2015-04-13T14:12:53,0,0.3803886344653045,false
2015-04-13T14:17:53,0,0.3803886344653045,false
2015-04-13T14:22:53,7,2.7251801361321,true
2015-04-13T14:27:53,2,0.4456037510834721,false
2015-04-13T14:32:53,4,1.3410519990249408,true
2015-04-13T14:37:53,1,0.010291187685848862,false
2015-04-13T14:42:53,2,0.4571243440822267,false
2015-04-13T14:47:53,1,0.014637524332304032,false
2015-04-13T14:52:53,0,0.41220762692206603,false
2015-04-13T14:57:53,4,1.3910462857652024,true
2015-04-13T15:02:53,2,0.4554560143828801,false
2015-04-13T15:07:53,0,0.4286584376360335,false
2015-04-13T15:12:53,0,0.39623974214342417,false
2015-04-13T15:17:53,0,0.3803886344653045,false
2015-04-13T15:22:53,1,0.06326404704861044,false
2015-04-13T15:27:53,2,0.5069167285625255,true
2015-04-13T15:32:53,0,0.396968807120496,false
2015-04-13T15:37:53,1,0.06326404704861044,false
2015-04-13T15:42:53,0,0.3803886344653045,false
2015-04-13T15:47:53,3,0.9505694100764404,true
2015-04-13T15:52:53,3,0.9253350675901918,true
2015-04-13T15:57:53,3,0.9049018593089447,true
2015-04-13T16:02:53,0,0.43808987716920667,false
2015-04-13T16:07:53,1,0.039419781637851634,false
2015-04-13T16:12:53,2,0.48893182203049046,false
2015-04-13T16:17:53,4,1.3631438461599024,true
2015-04-13T16:22:53,4,1.3331183303079932,true
2015-04-13T16:27:53,7,2.648172602729057,true
2015-04-13T16:32:53,3,0.8427928294850539,true
2015-04-13T16:37:53,1,0.03236950861811393,false
2015-04-13T16:42:53,3,0.8851389562131583,true
2015-04-13T16:47:53,0,0.4509674199796021,false
2015-04-13T16:52:53,1,0.03456074342487058,false
2015-04-13T16:57:53,2,0.4863110810848259,false
2015-04-13T17:02:53,1,0.029082108219927988,false
2015-04-13T17:07:53,2,0.4838472342067439,false
2015-04-13T17:12:53,2,0.47281712094052586,false
2015-04-13T17:17:53,2,0.468148797123185,false
2015-04-13T17:22:53,0,0.4218409663045441,false
2015-04-13T17:27:53,3,0.9400918799171787,true
2015-04-13T17:32:53,0,0.42166608752207685,false
2015-04-13T17:37:53,2,0.49596965644180585,false
2015-04-13T17:42:53,0,0.408248962283952,false
2015-04-13T17:47:53,1,0.06302474470861837,false
2015-04-13T17:52:53,0,0.38553276192856323,false
2015-04-13T17:57:53,1,0.06326404704861044,false
2015-04-13T18:02:53,1,0.06326404704861044,false
2015-04-13T18:07:53,1,0.06277556025233941,false
2015-04-13T18:12:53,2,0.5016492115635287,true
2015-04-13T18:17:53,7,2.704330329968298,true
2015-04-13T18:22:53,0,0.4622282886727901,false
2015-04-13T18:27:53,0,0.4214009729849599,false
2015-04-13T18:32:53,0,0.3936683678600164,false
2015-04-13T18:37:53,1,0.06326404704861044,false
2015-04-13T18:42:53,0,0.3803886344653045,false
2015-04-13T18:47:53,1,0.06326404704861044,false
2015-04-13T18:52:53,1,0.06326404704861044,false
2015-04-13T18:57:53,4,1.3942220915903554,true
2015-04-13T19:02:53,2,0.462221415499034,false
2015-04-13T19:07:53,1,0.018645764154601892,false
2015-04-13T19:12:53,5,1.8059607742004449,true
2015-04-13T19:17:53,0,0.4522095790730094,false
2015-04-13T19:22:53,1,0.029989795731523276,false
2015-04-13T19:27:53,1,0.03979604197812856,false
2015-04-13T19:32:53,1,0.04541602250579655,false
2015-04-13T19:37:53,2,0.49281122061371774,false
2015-04-13T19:42:53,2,0.47797611734305245,false
2015-04-13T19:47:53,0,0.41578005109529703,false
2015-04-13T19:52:53,1,0.05618748240131673,false
2015-04-13T19:57:53,2,0.49840581329542255,false
2015-04-13T20:02:53,1,0.03803222611075257,false
2015-04-13T20:07:53,0,0.4001555862613991,false
2015-04-13T20:12:53,0,0.3803886344653045,false
2015-04-13T20:17:53,2,0.5069167285625255,true
2015-04-13T20:22:53,3,0.9392122705460056,true
2015-04-13T20:27:53,4,1.3570957677051303,true
2015-04-13T20:32:53,0,0.4448272905446179,false
2015-04-13T20:37:53,0,0.40969628525775537,false
2015-04-13T20:42:53,1,0.06097656241173462,false
2015-04-13T20:47:53,2,0.5008654162098889,true
2015-04-13T20:52:53,0,0.40516008720117,false
2015-04-13T20:57:53,1,0.06326404704861044,false
2015-04-13T21:02:53,0,0.38444733870329934,false
2015-04-13T21:07:53,0,0.3803886344653045,false
2015-04-13T21:12:53,2,0.5069167285625255,true
2015-04-13T21:17:53,7,2.7183922031971877,true
2015-04-13T21:22:53,2,0.4309386281379796,false
2015-04-13T21:27:53,0,0.44243893583613975,false
2015-04-13T21:32:53,0,0.4087815224645856,false
2015-04-13T21:37:53,0,0.3822470400372226,false
2015-04-13T21:42:53,0,0.3803886344653045,false
2015-04-13T21:47:53,1,0.06326404704861044,false
2015-04-13T21:52:53,0,0.3803886344653045,false
2015-04-13T21:57:53,1,0.06326404704861044,false
2015-04-13T22:02:53,0,0.3803886344653045,false
2015-04-13T22:07:53,1,0.06326404704861044,false
2015-04-13T22:12:53,0,0.3803886344653045,false
2015-04-13T22:17:53,0,0.3803886344653045,false
2015-04-13T22:22:53,0,0.3803886344653045,false
2015-04-13T22:27:53,0,0.3803886344653045,false
2015-04-13T22:32:53,0,0.3803886344653045,false
2015-04-13T22:37:53,0,0.3803886344653045,false
2015-04-13T22:42:53,0,0.3803886344653045,false
2015-04-13T22:47:53,0,0.3803886344653045,false
2015-04-13T22:52:53,0,0.3803886344653045,false
2015-04-13T22:57:53,1,0.06326404704861044,false
2015-04-13T23:02:53,0,0.3803886344653045,false
2015-04-13T23:07:53,0,0.3803886344653045,false
2015-04-13T23:12:53,1,0.06326404704861044,false
2015-04-13T23:17:53,0,0.3803886344653045,false
2015-04-13T23:22:53,0,0.3803886344653045,false
2015-04-13T23:27:53,0,0.3803886344653045,false
2015-04-13T23:32:53,0,0.3803886344653045,false
