timestamp,value,anomaly_score,label
2015-04-12T13:52:53,18,0.0024155594949163204,false
2015-04-12T13:57:53,8,0.2971696689612992,false
2015-04-12T14:02:53,5,0.38559590180121406,false
2015-04-12T14:07:53,6,0.3561204908545758,false
2015-04-12T14:12:53,15,0.0908417923348312,false
2015-04-12T14:17:53,15,0.0908417923348312,false
2015-04-12T14:22:53,12,0.17926802517474605,false
2015-04-12T14:27:53,13,0.14979261422810777,false
2015-04-12T14:32:53,13,0.14979261422810777,false
2015-04-12T14:37:53,12,0.17926802517474605,false
2015-04-12T14:42:53,10,0.23821884706802263,false
2015-04-12T14:47:53,14,0.12031720328146948,false
2015-04-12T14:52:53,17,0.03189097044155461,false
2015-04-12T14:57:53,22,0.11548608429163684,false
2015-04-12T15:02:53,21,0.08601067334499855,false
2015-04-12T15:07:53,20,0.05653526239836026,false
2015-04-12T15:12:53,15,0.0908417923348312,false
2015-04-12T15:17:53,12,0.17926802517474605,false
2015-04-12T15:22:53,6,0.3561204908545758,false
2015-04-12T15:27:53,15,0.0908417923348312,false
2015-04-12T15:32:53,10,0.23821884706802263,false
2015-04-12T15:37:53,20,0.05653526239836026,false
2015-04-12T15:42:53,16,0.0613663813881929,false
2015-04-12T15:47:53,16,0.0613663813881929,false
2015-04-12T15:52:53,11,0.20874343612138435,false
2015-04-12T15:57:53,9,0.2676942580146609,false
2015-04-12T16:02:53,7,0.3266450799079375,false
2015-04-12T16:07:53,14,0.12031720328146948,false
2015-04-12T16:12:53,10,0.23821884706802263,false
2015-04-12T16:17:53,14,0.12031720328146948,false
2015-04-12T16:22:53,11,0.20874343612138435,false
2015-04-12T16:27:53,14,0.12031720328146948,false
2015-04-12T16:32:53,12,0.17926802517474605,false
2015-04-12T16:37:53,8,0.2971696689612992,false
2015-04-12T16:42:53,8,0.2971696689612992,false
2015-04-12T16:47:53,15,0.0908417923348312,false
2015-04-12T16:52:53,17,0.03189097044155461,false
2015-04-12T16:57:53,20,0.05653526239836026,false
2015-04-12T17:02:53,28,0.2923385499714666,false
2015-04-12T17:07:53,10,0.25352687859517153,false
2015-04-12T17:12:53,17,0.03189097044155461,false
2015-04-12T17:17:53,10,0.23821884706802263,false
2015-04-12T17:22:53,6,0.3561204908545758,false
2015-04-12T17:27:53,9,0.2676942580146609,false
2015-04-12T17:32:53,9,0.2676942580146609,false
2015-04-12T17:37:53,14,0.12031720328146948,false
2015-04-12T17:42:53,16,0.0613663813881929,false
2015-04-12T17:47:53,22,0.11548608429163684,false
2015-04-12T17:52:53,12,0.17926802517474605,false
2015-04-12T17:57:53,16,0.0613663813881929,false
2015-04-12T18:02:53,7,0.3266450799079375,false
2015-04-12T18:07:53,14,0.12031720328146948,false
2015-04-12T18:12:53,12,0.17926802517474605,false
2015-04-12T18:17:53,10,0.23821884706802263,false
2015-04-12T18:22:53,7,0.3266450799079375,false
2015-04-12T18:27:53,12,0.17926802517474605,false
2015-04-12T18:32:53,15,0.0908417923348312,false
2015-04-12T18:37:53,8,0.2971696689612992,false
2015-04-12T18:42:53,15,0.0908417923348312,false
2015-04-12T18:47:53,9,0.2676942580146609,false
2015-04-12T18:52:53,10,0.23821884706802263,false
2015-04-12T18:57:53,16,0.0613663813881929,false
2015-04-12T19:02:53,4,0.41507131274785236,false
2015-04-12T19:07:53,11,0.20874343612138435,false
2015-04-12T19:12:53,6,0.3561204908545758,false
2015-04-12T19:17:53,15,0.0908417923348312,false
2015-04-12T19:22:53,15,0.0908417923348312,false
2015-04-12T19:27:53,12,0.17926802517474605,false
2015-04-12T19:32:53,11,0.20874343612138435,false
2015-04-12T19:37:53,5,0.38559590180121406,false
2015-04-12T19:42:53,14,0.12031720328146948,false
2015-04-12T19:47:53,17,0.03189097044155461,false
2015-04-12T19:52:53,27,0.2628631390248283,false
2015-04-12T19:57:53,23,0.14496149523827512,false
2015-04-12T20:02:53,19,0.0173762961013458,false
2015-04-12T20:07:53,13,0.15483459565540847,false
2015-04-12T20:12:53,10,0.23821884706802263,false
2015-04-12T20:17:53,11,0.20874343612138435,false
2015-04-12T20:22:53,21,0.08601067334499855,false
2015-04-12T20:27:53,17,0.03189097044155461,false
2015-04-12T20:32:53,11,0.20874343612138435,false
2015-04-12T20:37:53,10,0.23821884706802263,false
2015-04-12T20:42:53,11,0.20874343612138435,false
2015-04-12T20:47:53,9,0.2676942580146609,false
2015-04-12T20:52:53,7,0.3266450799079375,false
2015-04-12T20:57:53,16,0.0613663813881929,false
2015-04-12T21:02:53,13,0.14979261422810777,false
2015-04-12T21:07:53,16,0.0613663813881929,false
2015-04-12T21:12:53,20,0.05653526239836026,false
2015-04-12T21:17:53,16,0.0613663813881929,false
2015-04-12T21:22:53,8,0.2971696689612992,false
2015-04-12T21:27:53,18,0.0024155594949163204,false
2015-04-12T21:32:53,10,0.23821884706802263,false
2015-04-12T21:37:53,10,0.23821884706802263,false
2015-04-12T21:42:53,15,0.0908417923348312,false
2015-04-12T21:47:53,6,0.3561204908545758,false
2015-04-12T21:52:53,7,0.3266450799079375,false
2015-04-12T21:57:53,10,0.23821884706802263,false
2015-04-12T22:02:53,8,0.2971696689612992,false
2015-04-12T22:07:53,15,0.0908417923348312,false
2015-04-12T22:12:53,8,0.2971696689612992,false
2015-04-12T22:17:53,9,0.2676942580146609,false
2015-04-12T22:22:53,13,0.14979261422810777,false
2015-04-12T22:27:53,11,0.20874343612138435,false
2015-04-12T22:32:53,4,0.41507131274785236,false
2015-04-12T22:37:53,10,0.23821884706802263,false
2015-04-12T22:42:53,7,0.3266450799079375,false
2015-04-12T22:47:53,9,0.2676942580146609,false
2015-04-12T22:52:53,5,0.38559590180121406,false
2015-04-12T22:57:53,10,0.23821884706802263,false
2015-04-12T23:02:53,5,0.38559590180121406,false
2015-04-12T23:07:53,10,0.23821884706802263,false
2015-04-12T23:12:53,5,0.38559590180121406,false
2015-04-12T23:17:53,7,0.3266450799079375,false
2015-04-12T23:22:53,7,0.3266450799079375,false
2015-04-12T23:27:53,16,0.0613663813881929,false
2015-04-12T23:32:53,7,0.3266450799079375,false
2015-04-12T23:37:53,6,0.3561204908545758,false
2015-04-12T23:42:53,6,0.3561204908545758,false
2015-04-12T23:47:53,6,0.3561204908545758,false
2015-04-12T23:52:53,9,0.2676942580146609,false
2015-04-12T23:57:53,9,0.2676942580146609,false
2015-04-13T00:02:53,2,0.47402213464112897,false
2015-04-13T00:07:53,6,0.3561204908545758,false
2015-04-13T00:12:53,6,0.3561204908545758,false
2015-04-13T00:17:53,15,0.0908417923348312,false
2015-04-13T00:22:53,11,0.20874343612138435,false
2015-04-13T00:27:53,11,0.20874343612138435,false
2015-04-13T00:32:53,10,0.23821884706802263,false
2015-04-13T00:37:53,10,0.23821884706802263,false
2015-04-13T00:42:53,6,0.3561204908545758,false
2015-04-13T00:47:53,4,0.41507131274785236,false
2015-04-13T00:52:53,7,0.3266450799079375,false
2015-04-13T00:57:53,6,0.3561204908545758,false
2015-04-13T01:02:53,6,0.3561204908545758,false
2015-04-13T01:07:53,7,0.3266450799079375,false
2015-04-13T01:12:53,13,0.14979261422810777,false
2015-04-13T01:17:53,3,0.44454672369449066,false
2015-04-13T01:22:53,5,0.38559590180121406,false
2015-04-13T01:27:53,9,0.2676942580146609,false
2015-04-13T01:32:53,7,0.3266450799079375,false
2015-04-13T01:37:53,11,0.20874343612138435,false
2015-04-13T01:42:53,17,0.03189097044155461,false
2015-04-13T01:47:53,6,0.3561204908545758,false
2015-04-13T01:52:53,82,1.8840107410899343,true
2015-04-13T01:57:53,58,0.8804271241104735,true
2015-04-13T02:02:53,42,0.21350349361384902,false
2015-04-13T02:07:53,31,0.1287875127055856,false
2015-04-13T02:12:53,30,0.08395518164813662,false
2015-04-13T02:17:53,10,0.6110525712426804,true
2015-04-13T02:22:53,17,0.22288058986542433,false
2015-04-13T02:27:53,15,0.19770832729224358,false
2015-04-13T02:32:53,12,0.211741134236169,false
2015-04-13T02:37:53,19,0.027059851451721968,false
2015-04-13T02:42:53,15,0.0908417923348312,false
2015-04-13T02:47:53,9,0.2676942580146609,false
2015-04-13T02:52:53,16,0.0613663813881929,false
2015-04-13T02:57:53,11,0.20874343612138435,false
2015-04-13T03:02:53,14,0.12031720328146948,false
2015-04-13T03:07:53,13,0.14979261422810777,false
2015-04-13T03:12:53,52,0.9997484126907855,true
2015-04-13T03:17:53,9,0.41639569516337677,false
2015-04-13T03:22:53,10,0.2713662983209155,false
2015-04-13T03:27:53,16,0.0613663813881929,false
2015-04-13T03:32:53,10,0.23821884706802263,false
2015-04-13T03:37:53,10,0.23821884706802263,false
2015-04-13T03:42:53,10,0.23821884706802263,false
2015-04-13T03:47:53,17,0.03189097044155461,false
2015-04-13T03:52:53,11,0.20874343612138435,false
2015-04-13T03:57:53,10,0.23821884706802263,false
2015-04-13T04:02:53,12,0.17926802517474605,false
2015-04-13T04:07:53,15,0.0908417923348312,false
2015-04-13T04:12:53,10,0.23821884706802263,false
2015-04-13T04:17:53,13,0.14979261422810777,false
2015-04-13T04:22:53,8,0.2971696689612992,false
2015-04-13T04:27:53,4,0.41507131274785236,false
2015-04-13T04:32:53,18,0.0024155594949163204,false
2015-04-13T04:37:53,23,0.14496149523827512,false
2015-04-13T04:42:53,19,0.027059851451721968,false
2015-04-13T04:47:53,27,0.2628631390248283,false
2015-04-13T04:52:53,24,0.15127029331412487,false
2015-04-13T04:57:53,25,0.1511077945872914,false
2015-04-13T05:02:53,32,0.3293936767548246,false
2015-04-13T05:07:53,21,0.06187882658273516,false
2015-04-13T05:12:53,29,0.20449709648292785,false
2015-04-13T05:17:53,16,0.21060978014750956,false
2015-04-13T05:22:53,14,0.19792337573831015,false
2015-04-13T05:27:53,16,0.07014721504677862,false
2015-04-13T05:32:53,9,0.2676942580146609,false
2015-04-13T05:37:53,9,0.2676942580146609,false
2015-04-13T05:42:53,8,0.2971696689612992,false
2015-04-13T05:47:53,5,0.38559590180121406,false
2015-04-13T05:52:53,8,0.2971696689612992,false
2015-04-13T05:57:53,16,0.0613663813881929,false
2015-04-13T06:02:53,7,0.3266450799079375,false
2015-04-13T06:07:53,1,0.5034975455877673,true
2015-04-13T06:12:53,17,0.03189097044155461,false
2015-04-13T06:17:53,12,0.17926802517474605,false
2015-04-13T06:22:53,5,0.38559590180121406,false
2015-04-13T06:27:53,2,0.47402213464112897,false
2015-04-13T06:32:53,6,0.3561204908545758,false
2015-04-13T06:37:53,7,0.3266450799079375,false
2015-04-13T06:42:53,10,0.23821884706802263,false
2015-04-13T06:47:53,6,0.3561204908545758,false
2015-04-13T06:52:53,6,0.3561204908545758,false
2015-04-13T06:57:53,7,0.3266450799079375,false
2015-04-13T07:02:53,10,0.23821884706802263,false
2015-04-13T07:07:53,6,0.3561204908545758,false
2015-04-13T07:12:53,12,0.17926802517474605,false
2015-04-13T07:17:53,28,0.2923385499714666,false
2015-04-13T07:22:53,15,0.0908417923348312,false
2015-04-13T07:27:53,19,0.027059851451721968,false
2015-04-13T07:32:53,17,0.03189097044155461,false
2015-04-13T07:37:53,18,0.0024155594949163204,false
2015-04-13T07:42:53,8,0.2971696689612992,false
2015-04-13T07:47:53,13,0.14979261422810777,false
2015-04-13T07:52:53,5,0.38559590180121406,false
2015-04-13T07:57:53,5,0.38559590180121406,false
2015-04-13T08:02:53,19,0.027059851451721968,false
2015-04-13T08:07:53,13,0.14979261422810777,false
2015-04-13T08:12:53,12,0.17926802517474605,false
2015-04-13T08:17:53,14,0.12031720328146948,false
2015-04-13T08:22:53,12,0.17926802517474605,false
2015-04-13T08:27:53,14,0.12031720328146948,false
2015-04-13T08:32:53,9,0.2676942580146609,false
2015-04-13T08:37:53,6,0.3561204908545758,false
2015-04-13T08:42:53,7,0.3266450799079375,false
2015-04-13T08:47:53,13,0.14979261422810777,false
2015-04-13T08:52:53,12,0.17926802517474605,false
2015-04-13T08:57:53,15,0.0908417923348312,false
2015-04-13T09:02:53,17,0.03189097044155461,false
2015-04-13T09:07:53,19,0.027059851451721968,false
2015-04-13T09:12:53,19,0.027059851451721968,false
2015-04-13T09:17:53,11,0.20874343612138435,false
2015-04-13T09:22:53,7,0.3266450799079375,false
2015-04-13T09:27:53,25,0.2039123171315517,false
2015-04-13T09:32:53,6,0.3561204908545758,false
2015-04-13T09:37:53,8,0.2971696689612992,false
2015-04-13T09:42:53,7,0.3266450799079375,false
2015-04-13T09:47:53,9,0.2676942580146609,false
2015-04-13T09:52:53,7,0.3266450799079375,false
2015-04-13T09:57:53,7,0.3266450799079375,false
2015-04-13T10:02:53,10,0.23821884706802263,false
2015-04-13T10:07:53,16,0.0613663813881929,false
2015-04-13T10:12:53,7,0.3266450799079375,false
2015-04-13T10:17:53,7,0.3266450799079375,false
2015-04-13T10:22:53,7,0.3266450799079375,false
2015-04-13T10:27:53,16,0.0613663813881929,false
2015-04-13T10:32:53,21,0.08601067334499855,false
2015-04-13T10:37:53,8,0.2971696689612992,false
2015-04-13T10:42:53,8,0.2971696689612992,false
2015-04-13T10:47:53,8,0.2971696689612992,false
2015-04-13T10:52:53,16,0.0613663813881929,false
2015-04-13T10:57:53,7,0.3266450799079375,false
2015-04-13T11:02:53,8,0.2971696689612992,false
2015-04-13T11:07:53,10,0.23821884706802263,false
2015-04-13T11:12:53,5,0.38559590180121406,false
2015-04-13T11:17:53,7,0.3266450799079375,false
2015-04-13T11:22:53,6,0.3561204908545758,false
2015-04-13T11:27:53,24,0.17443690618491342,false
2015-04-13T11:32:53,10,0.23821884706802263,false
2015-04-13T11:37:53,8,0.2971696689612992,false
2015-04-13T11:42:53,6,0.3561204908545758,false
2015-04-13T11:47:53,15,0.0908417923348312,false
2015-04-13T11:52:53,9,0.2676942580146609,false
2015-04-13T11:57:53,21,0.08601067334499855,false
2015-04-13T12:02:53,12,0.17926802517474605,false
2015-04-13T12:07:53,13,0.14979261422810777,false
2015-04-13T12:12:53,15,0.0908417923348312,false
2015-04-13T12:17:53,4,0.41507131274785236,false
2015-04-13T12:22:53,11,0.20874343612138435,false
2015-04-13T12:27:53,14,0.12031720328146948,false
2015-04-13T12:32:53,16,0.0613663813881929,false
2015-04-13T12:37:53,10,0.23821884706802263,false
2015-04-13T12:42:53,9,0.2676942580146609,false
2015-04-13T12:47:53,13,0.14979261422810777,false
2015-04-13T12:52:53,17,0.03189097044155461,false
2015-04-13T12:57:53,18,0.0024155594949163204,false
2015-04-13T13:02:53,23,0.14496149523827512,false
2015-04-13T13:07:53,6,0.3561204908545758,false
2015-04-13T13:12:53,16,0.0613663813881929,false
2015-04-13T13:17:53,22,0.11548608429163684,false
2015-04-13T13:22:53,21,0.08601067334499855,false
2015-04-13T13:27:53,31,0.38076478281138143,false
2015-04-13T13:32:53,21,0.009923099112251305,false
2015-04-13T13:37:53,31,0.31414615817938146,false
2015-04-13T13:42:53,16,0.1935110824995867,false
2015-04-13T13:47:53,36,0.46156163918084353,false
2015-04-13T13:52:53,24,0.009318401242908456,false
2015-04-13T13:57:53,19,0.12250845861529804,false
2015-04-13T14:02:53,26,0.1325970130349383,false
2015-04-13T14:07:53,17,0.1487919893286645,false
2015-04-13T14:12:53,17,0.09151480262943244,false
2015-04-13T14:17:53,13,0.16944278826683806,false
2015-04-13T14:22:53,24,0.17443690618491342,false
2015-04-13T14:27:53,21,0.07821462051030217,false
2015-04-13T14:32:53,12,0.19694093256714335,false
2015-04-13T14:37:53,19,0.027059851451721968,false
2015-04-13T14:42:53,27,0.2628631390248283,false
2015-04-13T14:47:53,14,0.1553539363347986,false
2015-04-13T14:52:53,25,0.2039123171315517,false
2015-04-13T14:57:53,9,0.298946131536441,false
2015-04-13T15:02:53,14,0.12031720328146948,false
2015-04-13T15:07:53,20,0.05653526239836026,false
2015-04-13T15:12:53,22,0.11548608429163684,false
2015-04-13T15:17:53,25,0.2039123171315517,false
2015-04-13T15:22:53,32,0.3755569190993498,false
2015-04-13T15:27:53,26,0.11344716130477878,false
2015-04-13T15:32:53,24,0.04116917797497245,false
2015-04-13T15:37:53,12,0.3065859956833324,false
2015-04-13T15:42:53,17,0.0611914509893456,false
2015-04-13T15:47:53,14,0.12031720328146948,false
2015-04-13T15:52:53,23,0.14496149523827512,false
2015-04-13T15:57:53,23,0.14496149523827512,false
2015-04-13T16:02:53,29,0.29646841529219975,false
2015-04-13T16:07:53,30,0.25957857355114433,false
2015-04-13T16:12:53,29,0.18033982138829058,false
2015-04-13T16:17:53,18,0.1702466547258624,false
2015-04-13T16:22:53,14,0.2288418970075526,false
2015-04-13T16:27:53,16,0.09075621434059324,false
2015-04-13T16:32:53,18,0.0024155594949163204,false
2015-04-13T16:37:53,10,0.23821884706802263,false
2015-04-13T16:42:53,19,0.027059851451721968,false
2015-04-13T16:47:53,6,0.3561204908545758,false
2015-04-13T16:52:53,17,0.03189097044155461,false
2015-04-13T16:57:53,23,0.14496149523827512,false
2015-04-13T17:02:53,15,0.0908417923348312,false
2015-04-13T17:07:53,17,0.03189097044155461,false
2015-04-13T17:12:53,16,0.0613663813881929,false
2015-04-13T17:17:53,12,0.17926802517474605,false
2015-04-13T17:22:53,13,0.14979261422810777,false
2015-04-13T17:27:53,19,0.027059851451721968,false
2015-04-13T17:32:53,16,0.0613663813881929,false
2015-04-13T17:37:53,12,0.17926802517474605,false
2015-04-13T17:42:53,18,0.0024155594949163204,false
2015-04-13T17:47:53,14,0.12031720328146948,false
2015-04-13T17:52:53,19,0.027059851451721968,false
2015-04-13T17:57:53,19,0.027059851451721968,false
2015-04-13T18:02:53,10,0.23821884706802263,false
2015-04-13T18:07:53,15,0.0908417923348312,false
2015-04-13T18:12:53,13,0.14979261422810777,false
2015-04-13T18:17:53,8,0.2971696689612992,false
2015-04-13T18:22:53,7,0.3266450799079375,false
2015-04-13T18:27:53,14,0.12031720328146948,false
2015-04-13T18:32:53,16,0.0613663813881929,false
2015-04-13T18:37:53,23,0.14496149523827512,false
2015-04-13T18:42:53,24,0.17443690618491342,false
2015-04-13T18:47:53,15,0.0908417923348312,false
2015-04-13T18:52:53,18,0.0024155594949163204,false
2015-04-13T18:57:53,24,0.17443690618491342,false
2015-04-13T19:02:53,15,0.10362230723444052,false
2015-04-13T19:07:53,16,0.0613663813881929,false
2015-04-13T19:12:53,14,0.12031720328146948,false
2015-04-13T19:17:53,10,0.23821884706802263,false
2015-04-13T19:22:53,12,0.17926802517474605,false
2015-04-13T19:27:53,29,0.3218139609181049,false
2015-04-13T19:32:53,132,3.3577812884218488,true
2015-04-13T19:37:53,208,4.874958815408156,true
2015-04-13T19:42:53,112,1.193718372633254,true
2015-04-13T19:47:53,20,1.6544347241327457,true
2015-04-13T19:52:53,4,1.6103073781076365,true
2015-04-13T19:57:53,40,0.05421593793761323,false
2015-04-13T20:02:53,20,0.5551848652010827,true
2015-04-13T20:07:53,13,0.5616546107304603,true
2015-04-13T20:12:53,19,0.20688250076326453,false
2015-04-13T20:17:53,23,0.006212497037663557,false
2015-04-13T20:22:53,16,0.18279654830727116,false
2015-04-13T20:27:53,16,0.11195877506387981,false
2015-04-13T20:32:53,19,0.023090309791167205,false
2015-04-13T20:37:53,11,0.20874343612138435,false
2015-04-13T20:42:53,27,0.2628631390248283,false
2015-04-13T20:47:53,18,0.012122412705656066,false
2015-04-13T20:52:53,33,0.43971560470465804,false
2015-04-13T20:57:53,11,0.31036924376857705,false
2015-04-13T21:02:53,21,0.07909834446686857,false
2015-04-13T21:07:53,9,0.2827239178613672,false
2015-04-13T21:12:53,21,0.08601067334499855,false
2015-04-13T21:17:53,9,0.2676942580146609,false
2015-04-13T21:22:53,16,0.0613663813881929,false
2015-04-13T21:27:53,16,0.0613663813881929,false
2015-04-13T21:32:53,10,0.23821884706802263,false
2015-04-13T21:37:53,4,0.41507131274785236,false
2015-04-13T21:42:53,18,0.0024155594949163204,false
2015-04-13T21:47:53,4,0.41507131274785236,false
2015-04-13T21:52:53,14,0.12031720328146948,false
2015-04-13T21:57:53,18,0.0024155594949163204,false
2015-04-13T22:02:53,17,0.03189097044155461,false
2015-04-13T22:07:53,11,0.20874343612138435,false
2015-04-13T22:12:53,18,0.0024155594949163204,false
2015-04-13T22:17:53,22,0.11548608429163684,false
2015-04-13T22:22:53,14,0.12031720328146948,false
2015-04-13T22:27:53,14,0.12031720328146948,false
2015-04-13T22:32:53,21,0.08601067334499855,false
2015-04-13T22:37:53,16,0.0613663813881929,false
2015-04-13T22:42:53,14,0.12031720328146948,false
2015-04-13T22:47:53,7,0.3266450799079375,false
2015-04-13T22:52:53,8,0.2971696689612992,false
2015-04-13T22:57:53,17,0.03189097044155461,false
2015-04-13T23:02:53,14,0.12031720328146948,false
2015-04-13T23:07:53,8,0.2971696689612992,false
2015-04-13T23:12:53,10,0.23821884706802263,false
