timestamp,value,anomaly_score,label
2015-04-12T13:57:53,71,0.2553310459788974,false
2015-04-12T14:02:53,42,0.27162026184037064,false
2015-04-12T14:07:53,46,0.13809389346257836,false
2015-04-12T14:12:53,54,0.012197912841306117,false
2015-04-12T14:17:53,45,0.1538308910402374,false
2015-04-12T14:22:53,69,0.22385705082357935,false
2015-04-12T14:27:53,46,0.17618714196954316,false
2015-04-12T14:32:53,73,0.28680504113421545,false
2015-04-12T14:37:53,60,0.001196784159502039,false
2015-04-12T14:42:53,68,0.15016954388243176,false
2015-04-12T14:47:53,41,0.31476671629031117,false
2015-04-12T14:52:53,49,0.09088290072960127,false
2015-04-12T14:57:53,69,0.22385705082357935,false
2015-04-12T15:02:53,47,0.1848178810964147,false
2015-04-12T15:07:53,45,0.1538308910402374,false
2015-04-12T15:12:53,49,0.09088290072960127,false
2015-04-12T15:17:53,56,0.019276082314011945,false
2015-04-12T15:22:53,60,0.08222407262464806,false
2015-04-12T15:27:53,53,0.04680809158433468,false
2015-04-12T15:32:53,39,0.24825287650619157,false
2015-04-12T15:37:53,46,0.13809389346257836,false
2015-04-12T15:42:53,38,0.2639898740838506,false
2015-04-12T15:47:53,34,0.32693786439448674,false
2015-04-12T15:52:53,43,0.18530488619555546,false
2015-04-12T15:57:53,55,0.003539084736352914,false
2015-04-12T16:02:53,57,0.035013079891670976,false
2015-04-12T16:07:53,57,0.035013079891670976,false
2015-04-12T16:12:53,46,0.13809389346257836,false
2015-04-12T16:17:53,40,0.23251587892853254,false
2015-04-12T16:22:53,69,0.22385705082357935,false
2015-04-12T16:27:53,59,0.04914971677582055,false
2015-04-12T16:32:53,38,0.2862202267990766,false
2015-04-12T16:37:53,52,0.043671907996624175,false
2015-04-12T16:42:53,40,0.23251587892853254,false
2015-04-12T16:47:53,40,0.23251587892853254,false
2015-04-12T16:52:53,32,0.3584118595498048,false
2015-04-12T16:57:53,65,0.1609090605129432,false
2015-04-12T17:02:53,47,0.12235689588491933,false
2015-04-12T17:07:53,50,0.07514590315194224,false
2015-04-12T17:12:53,32,0.3584118595498048,false
2015-04-12T17:17:53,40,0.23251587892853254,false
2015-04-12T17:22:53,37,0.2797268716615096,false
2015-04-12T17:27:53,32,0.3584118595498048,false
2015-04-12T17:32:53,42,0.20104188377321447,false
2015-04-12T17:37:53,54,0.012197912841306117,false
2015-04-12T17:42:53,67,0.19238305566826128,false
2015-04-12T17:47:53,43,0.19167446089136073,false
2015-04-12T17:52:53,47,0.12235689588491933,false
2015-04-12T17:57:53,62,0.11369806777996613,false
2015-04-12T18:02:53,50,0.07514590315194224,false
2015-04-12T18:07:53,39,0.24825287650619157,false
2015-04-12T18:12:53,62,0.11369806777996613,false
2015-04-12T18:17:53,54,0.012197912841306117,false
2015-04-12T18:22:53,43,0.18530488619555546,false
2015-04-12T18:27:53,47,0.12235689588491933,false
2015-04-12T18:32:53,41,0.2167788813508735,false
2015-04-12T18:37:53,43,0.18530488619555546,false
2015-04-12T18:42:53,32,0.3584118595498048,false
2015-04-12T18:47:53,42,0.20104188377321447,false
2015-04-12T18:52:53,59,0.06648707504698903,false
2015-04-12T18:57:53,49,0.09088290072960127,false
2015-04-12T19:02:53,51,0.05940890557428321,false
2015-04-12T19:07:53,27,0.43709684743809996,false
2015-04-12T19:12:53,46,0.13809389346257836,false
2015-04-12T19:17:53,45,0.1538308910402374,false
2015-04-12T19:22:53,44,0.16956788861789643,false
2015-04-12T19:27:53,49,0.09088290072960127,false
2015-04-12T19:32:53,30,0.3898858547051228,false
2015-04-12T19:37:53,32,0.3584118595498048,false
2015-04-12T19:42:53,39,0.24825287650619157,false
2015-04-12T19:47:53,40,0.23251587892853254,false
2015-04-12T19:52:53,31,0.3741488571274638,false
2015-04-12T19:57:53,51,0.05940890557428321,false
2015-04-12T20:02:53,45,0.1538308910402374,false
2015-04-12T20:07:53,41,0.2167788813508735,false
2015-04-12T20:12:53,50,0.07514590315194224,false
2015-04-12T20:17:53,32,0.3584118595498048,false
2015-04-12T20:22:53,32,0.3584118595498048,false
2015-04-12T20:27:53,45,0.1538308910402374,false
2015-04-12T20:32:53,44,0.16956788861789643,false
2015-04-12T20:37:53,42,0.20104188377321447,false
2015-04-12T20:42:53,33,0.34267486197214575,false
2015-04-12T20:47:53,26,0.45283384501575896,false
2015-04-12T20:52:53,22,0.5157818353263951,true
2015-04-12T20:57:53,24,0.48430784017107703,false
2015-04-12T21:02:53,32,0.3584118595498048,false
2015-04-12T21:07:53,56,0.019276082314011945,false
2015-04-12T21:12:53,35,0.3112008668168277,false
2015-04-12T21:17:53,54,0.012197912841306117,false
2015-04-12T21:22:53,48,0.1066198983072603,false
2015-04-12T21:27:53,51,0.05940890557428321,false
2015-04-12T21:32:53,53,0.027934910418965148,false
2015-04-12T21:37:53,45,0.1538308910402374,false
2015-04-12T21:42:53,45,0.1538308910402374,false
2015-04-12T21:47:53,29,0.4056228522827819,false
2015-04-12T21:52:53,20,0.5472558304817131,true
2015-04-12T21:57:53,48,0.1066198983072603,false
2015-04-12T22:02:53,47,0.12235689588491933,false
2015-04-12T22:07:53,35,0.3112008668168277,false
2015-04-12T22:12:53,48,0.1066198983072603,false
2015-04-12T22:17:53,41,0.2167788813508735,false
2015-04-12T22:22:53,47,0.12235689588491933,false
2015-04-12T22:27:53,53,0.027934910418965148,false
2015-04-12T22:32:53,38,0.2639898740838506,false
2015-04-12T22:37:53,52,0.043671907996624175,false
2015-04-12T22:42:53,44,0.16956788861789643,false
2015-04-12T22:47:53,34,0.32693786439448674,false
2015-04-12T22:52:53,49,0.09088290072960127,false
2015-04-12T22:57:53,29,0.4056228522827819,false
2015-04-12T23:02:53,38,0.2639898740838506,false
2015-04-12T23:07:53,57,0.035013079891670976,false
2015-04-12T23:12:53,43,0.18530488619555546,false
2015-04-12T23:17:53,33,0.34267486197214575,false
2015-04-12T23:22:53,40,0.23251587892853254,false
2015-04-12T23:27:53,56,0.019276082314011945,false
2015-04-12T23:32:53,52,0.043671907996624175,false
2015-04-12T23:37:53,55,0.003539084736352914,false
2015-04-12T23:42:53,30,0.3898858547051228,false
2015-04-12T23:47:53,30,0.3898858547051228,false
2015-04-12T23:52:53,52,0.043671907996624175,false
2015-04-12T23:57:53,38,0.2639898740838506,false
2015-04-13T00:02:53,44,0.16956788861789643,false
2015-04-13T00:07:53,58,0.05075007746933,false
2015-04-13T00:12:53,56,0.019276082314011945,false
2015-04-13T00:17:53,34,0.32693786439448674,false
2015-04-13T00:22:53,44,0.16956788861789643,false
2015-04-13T00:27:53,49,0.09088290072960127,false
2015-04-13T00:32:53,41,0.2167788813508735,false
2015-04-13T00:37:53,39,0.24825287650619157,false
2015-04-13T00:42:53,38,0.2639898740838506,false
2015-04-13T00:47:53,29,0.4056228522827819,false
2015-04-13T00:52:53,39,0.24825287650619157,false
2015-04-13T00:57:53,31,0.3741488571274638,false
2015-04-13T01:02:53,27,0.43709684743809996,false
2015-04-13T01:07:53,32,0.3584118595498048,false
2015-04-13T01:12:53,35,0.3112008668168277,false
2015-04-13T01:17:53,24,0.48430784017107703,false
2015-04-13T01:22:53,34,0.32693786439448674,false
2015-04-13T01:27:53,31,0.3741488571274638,false
2015-04-13T01:32:53,33,0.34267486197214575,false
2015-04-13T01:37:53,40,0.23251587892853254,false
2015-04-13T01:42:53,42,0.20104188377321447,false
2015-04-13T01:47:53,36,0.2954638692391687,false
2015-04-13T01:52:53,43,0.18530488619555546,false
2015-04-13T01:57:53,62,0.11369806777996613,false
2015-04-13T02:02:53,54,0.012197912841306117,false
2015-04-13T02:07:53,56,0.019276082314011945,false
2015-04-13T02:12:53,69,0.22385705082357935,false
2015-04-13T02:17:53,72,0.23093883282606917,false
2015-04-13T02:22:53,58,0.05057902961203344,false
2015-04-13T02:27:53,55,0.04406830046393061,false
2015-04-13T02:32:53,45,0.16663955626078722,false
2015-04-13T02:37:53,39,0.24825287650619157,false
2015-04-13T02:42:53,58,0.05075007746933,false
2015-04-13T02:47:53,30,0.3898858547051228,false
2015-04-13T02:52:53,23,0.5000448377487361,true
2015-04-13T02:57:53,22,0.5157818353263951,true
2015-04-13T03:02:53,20,0.5472558304817131,true
2015-04-13T03:07:53,26,0.45283384501575896,false
2015-04-13T03:12:53,28,0.4213598498604409,false
2015-04-13T03:17:53,27,0.43709684743809996,false
2015-04-13T03:22:53,28,0.4213598498604409,false
2015-04-13T03:27:53,22,0.5157818353263951,true
2015-04-13T03:32:53,35,0.3112008668168277,false
2015-04-13T03:37:53,37,0.2797268716615096,false
2015-04-13T03:42:53,53,0.027934910418965148,false
2015-04-13T03:47:53,34,0.32693786439448674,false
2015-04-13T03:52:53,41,0.2167788813508735,false
2015-04-13T03:57:53,26,0.45283384501575896,false
2015-04-13T04:02:53,21,0.5315188329040541,true
2015-04-13T04:07:53,26,0.45283384501575896,false
2015-04-13T04:12:53,26,0.45283384501575896,false
2015-04-13T04:17:53,28,0.4213598498604409,false
2015-04-13T04:22:53,23,0.5000448377487361,true
2015-04-13T04:27:53,31,0.3741488571274638,false
2015-04-13T04:32:53,35,0.3112008668168277,false
2015-04-13T04:37:53,37,0.2797268716615096,false
2015-04-13T04:42:53,37,0.2797268716615096,false
2015-04-13T04:47:53,31,0.3741488571274638,false
2015-04-13T04:52:53,28,0.4213598498604409,false
2015-04-13T04:57:53,25,0.468570842593418,false
2015-04-13T05:02:53,23,0.5000448377487361,true
2015-04-13T05:07:53,16,0.6102038207923492,true
2015-04-13T05:12:53,22,0.5157818353263951,true
2015-04-13T05:17:53,48,0.1066198983072603,false
2015-04-13T05:22:53,44,0.16956788861789643,false
2015-04-13T05:27:53,50,0.07514590315194224,false
2015-04-13T05:32:53,43,0.18530488619555546,false
2015-04-13T05:37:53,39,0.24825287650619157,false
2015-04-13T05:42:53,46,0.13809389346257836,false
2015-04-13T05:47:53,28,0.4213598498604409,false
2015-04-13T05:52:53,24,0.48430784017107703,false
2015-04-13T05:57:53,14,0.6416778159476674,true
2015-04-13T06:02:53,26,0.45283384501575896,false
2015-04-13T06:07:53,18,0.5787298256370312,true
2015-04-13T06:12:53,26,0.45283384501575896,false
2015-04-13T06:17:53,37,0.2797268716615096,false
2015-04-13T06:22:53,32,0.3584118595498048,false
2015-04-13T06:27:53,18,0.5787298256370312,true
2015-04-13T06:32:53,27,0.43709684743809996,false
2015-04-13T06:37:53,27,0.43709684743809996,false
2015-04-13T06:42:53,21,0.5315188329040541,true
2015-04-13T06:47:53,16,0.6102038207923492,true
2015-04-13T06:52:53,13,0.6574148135253264,true
2015-04-13T06:57:53,56,0.019276082314011945,false
2015-04-13T07:02:53,70,0.23959404840123838,false
2015-04-13T07:07:53,53,0.027934910418965148,false
2015-04-13T07:12:53,25,0.468570842593418,false
2015-04-13T07:17:53,28,0.4213598498604409,false
2015-04-13T07:22:53,34,0.32693786439448674,false
2015-04-13T07:27:53,43,0.18530488619555546,false
2015-04-13T07:32:53,27,0.43709684743809996,false
2015-04-13T07:37:53,27,0.43709684743809996,false
2015-04-13T07:42:53,37,0.2797268716615096,false
2015-04-13T07:47:53,42,0.20104188377321447,false
2015-04-13T07:52:53,50,0.07514590315194224,false
2015-04-13T07:57:53,48,0.1066198983072603,false
2015-04-13T08:02:53,18,0.5787298256370312,true
2015-04-13T08:07:53,24,0.48430784017107703,false
2015-04-13T08:12:53,25,0.468570842593418,false
2015-04-13T08:17:53,22,0.5157818353263951,true
2015-04-13T08:22:53,27,0.43709684743809996,false
2015-04-13T08:27:53,26,0.45283384501575896,false
2015-04-13T08:32:53,19,0.5629928280593722,true
2015-04-13T08:37:53,30,0.3898858547051228,false
2015-04-13T08:42:53,26,0.45283384501575896,false
2015-04-13T08:47:53,42,0.20104188377321447,false
2015-04-13T08:52:53,34,0.32693786439448674,false
2015-04-13T08:57:53,48,0.1066198983072603,false
2015-04-13T09:02:53,33,0.34267486197214575,false
2015-04-13T09:07:53,12,0.6731518111029854,true
2015-04-13T09:12:53,20,0.5472558304817131,true
2015-04-13T09:17:53,50,0.07514590315194224,false
2015-04-13T09:22:53,20,0.5472558304817131,true
2015-04-13T09:27:53,14,0.6416778159476674,true
2015-04-13T09:32:53,14,0.6416778159476674,true
2015-04-13T09:37:53,29,0.4056228522827819,false
2015-04-13T09:42:53,37,0.2797268716615096,false
2015-04-13T09:47:53,37,0.2797268716615096,false
2015-04-13T09:52:53,24,0.48430784017107703,false
2015-04-13T09:57:53,44,0.16956788861789643,false
2015-04-13T10:02:53,35,0.3112008668168277,false
2015-04-13T10:07:53,37,0.2797268716615096,false
2015-04-13T10:12:53,21,0.5315188329040541,true
2015-04-13T10:17:53,39,0.24825287650619157,false
2015-04-13T10:22:53,41,0.2167788813508735,false
2015-04-13T10:27:53,33,0.34267486197214575,false
2015-04-13T10:32:53,27,0.43709684743809996,false
2015-04-13T10:37:53,36,0.2954638692391687,false
2015-04-13T10:42:53,33,0.34267486197214575,false
2015-04-13T10:47:53,9,0.7203628038359625,true
2015-04-13T10:52:53,29,0.4056228522827819,false
2015-04-13T10:57:53,49,0.09088290072960127,false
2015-04-13T11:02:53,36,0.2954638692391687,false
2015-04-13T11:07:53,28,0.4213598498604409,false
2015-04-13T11:12:53,34,0.32693786439448674,false
2015-04-13T11:17:53,23,0.5000448377487361,true
2015-04-13T11:22:53,27,0.43709684743809996,false
2015-04-13T11:27:53,38,0.2639898740838506,false
2015-04-13T11:32:53,34,0.32693786439448674,false
2015-04-13T11:37:53,51,0.05940890557428321,false
2015-04-13T11:42:53,35,0.3112008668168277,false
2015-04-13T11:47:53,32,0.3584118595498048,false
2015-04-13T11:52:53,39,0.24825287650619157,false
2015-04-13T11:57:53,31,0.3741488571274638,false
2015-04-13T12:02:53,22,0.5157818353263951,true
2015-04-13T12:07:53,32,0.3584118595498048,false
2015-04-13T12:12:53,34,0.32693786439448674,false
2015-04-13T12:17:53,44,0.16956788861789643,false
2015-04-13T12:22:53,39,0.24825287650619157,false
2015-04-13T12:27:53,37,0.2797268716615096,false
2015-04-13T12:32:53,51,0.05940890557428321,false
2015-04-13T12:37:53,31,0.3741488571274638,false
2015-04-13T12:42:53,33,0.34267486197214575,false
2015-04-13T12:47:53,51,0.05940890557428321,false
2015-04-13T12:52:53,57,0.035013079891670976,false
2015-04-13T12:57:53,85,0.4756490120661238,false
2015-04-13T13:02:53,78,0.27771627253898,false
2015-04-13T13:07:53,81,0.25546810996742003,false
2015-04-13T13:12:53,75,0.1135183842246688,false
2015-04-13T13:17:53,53,0.22336324327462115,false
2015-04-13T13:22:53,45,0.21616700541878062,false
2015-04-13T13:27:53,68,0.2081200532459203,false
2015-04-13T13:32:53,56,0.054466039042100144,false
2015-04-13T13:37:53,46,0.1824813622689486,false
2015-04-13T13:42:53,35,0.3112008668168277,false
2015-04-13T13:47:53,28,0.4213598498604409,false
2015-04-13T13:52:53,48,0.1066198983072603,false
2015-04-13T13:57:53,57,0.035013079891670976,false
2015-04-13T14:02:53,40,0.23251587892853254,false
2015-04-13T14:07:53,67,0.19238305566826128,false
2015-04-13T14:12:53,80,0.38245891905350676,false
2015-04-13T14:17:53,48,0.24030310608140565,false
2015-04-13T14:22:53,55,0.006150951243859296,false
2015-04-13T14:27:53,52,0.043671907996624175,false
2015-04-13T14:32:53,82,0.42843801933314674,false
2015-04-13T14:37:53,57,0.11137949195347996,false
2015-04-13T14:42:53,79,0.3090542181384599,false
2015-04-13T14:47:53,48,0.28294112431792423,false
2015-04-13T14:52:53,41,0.24881540340949895,false
2015-04-13T14:57:53,40,0.23251587892853254,false
2015-04-13T15:02:53,81,0.41270102175548773,false
2015-04-13T15:07:53,71,0.1488893293785595,false
2015-04-13T15:12:53,56,0.125696622729121,false
2015-04-13T15:17:53,75,0.2511198310169455,false
2015-04-13T15:22:53,76,0.18053081691144818,false
2015-04-13T15:27:53,60,0.11341942741527296,false
2015-04-13T15:32:53,58,0.06555269991948375,false
2015-04-13T15:37:53,59,0.009790996186241437,false
2015-04-13T15:42:53,70,0.17119996762529932,false
2015-04-13T15:47:53,60,0.0502750330952741,false
2015-04-13T15:52:53,49,0.1873625480920332,false
2015-04-13T15:57:53,62,0.09681174382197232,false
2015-04-13T16:02:53,48,0.16807265705209387,false
2015-04-13T16:07:53,60,0.08222407262464806,false
2015-04-13T16:12:53,46,0.17601112608193556,false
2015-04-13T16:17:53,42,0.20104188377321447,false
2015-04-13T16:22:53,49,0.09088290072960127,false
2015-04-13T16:27:53,62,0.11369806777996613,false
2015-04-13T16:32:53,40,0.24868072696280294,false
2015-04-13T16:37:53,48,0.1066198983072603,false
2015-04-13T16:42:53,50,0.07514590315194224,false
2015-04-13T16:47:53,48,0.1066198983072603,false
2015-04-13T16:52:53,55,0.003539084736352914,false
2015-04-13T16:57:53,49,0.09088290072960127,false
2015-04-13T17:02:53,63,0.12943506535762517,false
2015-04-13T17:07:53,71,0.23788120878155422,false
2015-04-13T17:12:53,82,0.3348369800632093,false
2015-04-13T17:17:53,90,0.3641479441955101,false
2015-04-13T17:22:53,61,0.18057004382798875,false
2015-04-13T17:27:53,66,0.026808885015494666,false
2015-04-13T17:32:53,54,0.14687811549463636,false
2015-04-13T17:37:53,38,0.3238637226527476,false
2015-04-13T17:42:53,40,0.23251587892853254,false
2015-04-13T17:47:53,63,0.12943506535762517,false
2015-04-13T17:52:53,41,0.23343455961680987,false
2015-04-13T17:57:53,82,0.42843801933314674,false
2015-04-13T18:02:53,53,0.15286140077857738,false
2015-04-13T18:07:53,53,0.07261218603414368,false
2015-04-13T18:12:53,61,0.08880028201909596,false
2015-04-13T18:17:53,70,0.19737512157009368,false
2015-04-13T18:22:53,63,0.01944002636725649,false
2015-04-13T18:27:53,55,0.09255526836425079,false
2015-04-13T18:32:53,68,0.16433797534672373,false
2015-04-13T18:37:53,79,0.27904824727184796,false
2015-04-13T18:42:53,71,0.06166090779867126,false
2015-04-13T18:47:53,62,0.06913949625449167,false
2015-04-13T18:52:53,51,0.18491885453115467,false
2015-04-13T18:57:53,68,0.16879906557849153,false
2015-04-13T19:02:53,71,0.1460386447871388,false
2015-04-13T19:07:53,59,0.08899167663994836,false
2015-04-13T19:12:53,45,0.25413938733194785,false
2015-04-13T19:17:53,55,0.003539084736352914,false
2015-04-13T19:22:53,59,0.053857593840764155,false
2015-04-13T19:27:53,51,0.10047908217093714,false
2015-04-13T19:32:53,51,0.06337194865376886,false
2015-04-13T19:37:53,43,0.18530488619555546,false
2015-04-13T19:42:53,60,0.08222407262464806,false
2015-04-13T19:47:53,50,0.08030671047662993,false
2015-04-13T19:52:53,21,0.5315188329040541,true
2015-04-13T19:57:53,52,0.043671907996624175,false
2015-04-13T20:02:53,53,0.027934910418965148,false
2015-04-13T20:07:53,51,0.05940890557428321,false
2015-04-13T20:12:53,50,0.07514590315194224,false
2015-04-13T20:17:53,39,0.24825287650619157,false
2015-04-13T20:22:53,41,0.2167788813508735,false
2015-04-13T20:27:53,36,0.2954638692391687,false
2015-04-13T20:32:53,39,0.24825287650619157,false
2015-04-13T20:37:53,40,0.23251587892853254,false
2015-04-13T20:42:53,76,0.33401603386719253,false
2015-04-13T20:47:53,55,0.013361345064117057,false
2015-04-13T20:52:53,66,0.1764496968003587,false
2015-04-13T20:57:53,50,0.123238389033359,false
2015-04-13T21:02:53,43,0.18530488619555546,false
2015-04-13T21:07:53,63,0.12943506535762517,false
2015-04-13T21:12:53,69,0.2177404693420448,false
2015-04-13T21:17:53,51,0.13750929997970582,false
2015-04-13T21:22:53,37,0.28473977619432045,false
2015-04-13T21:27:53,54,0.012197912841306117,false
2015-04-13T21:32:53,47,0.12235689588491933,false
2015-04-13T21:37:53,68,0.2081200532459203,false
2015-04-13T21:42:53,50,0.11724432361913745,false
2015-04-13T21:47:53,23,0.5000448377487361,true
2015-04-13T21:52:53,27,0.43709684743809996,false
2015-04-13T21:57:53,58,0.05075007746933,false
2015-04-13T22:02:53,46,0.13809389346257836,false
2015-04-13T22:07:53,39,0.24825287650619157,false
2015-04-13T22:12:53,35,0.3112008668168277,false
2015-04-13T22:17:53,33,0.34267486197214575,false
2015-04-13T22:22:53,59,0.06648707504698903,false
2015-04-13T22:27:53,85,0.4756490120661238,false
2015-04-13T22:32:53,49,0.17944311101768087,false
2015-04-13T22:37:53,49,0.09143461264952953,false
2015-04-13T22:42:53,52,0.043671907996624175,false
2015-04-13T22:47:53,72,0.27106804355655645,false
2015-04-13T22:52:53,70,0.16755814244941003,false
2015-04-13T22:57:53,53,0.14013313032838196,false
2015-04-13T23:02:53,38,0.2940560109188951,false
