timestamp,value,anomaly_score,label
2015-04-12T11:12:53,7,0.22088736947488097,false
2015-04-12T11:17:53,4,0.3737472638667104,false
2015-04-12T11:22:53,5,0.3227939657361006,false
2015-04-12T11:27:53,12,0.03387912117816809,false
2015-04-12T11:32:53,5,0.3227939657361006,false
2015-04-12T11:37:53,4,0.3737472638667104,false
2015-04-12T11:42:53,2,0.47565386012793004,false
2015-04-12T11:47:53,4,0.3737472638667104,false
2015-04-12T11:52:53,7,0.22088736947488097,false
2015-04-12T11:57:53,7,0.22088736947488097,false
2015-04-12T12:02:53,4,0.3737472638667104,false
2015-04-12T12:07:53,3,0.4247005619973202,false
2015-04-12T12:12:53,11,0.017074176952441723,false
2015-04-12T12:17:53,5,0.3227939657361006,false
2015-04-12T12:22:53,4,0.3737472638667104,false
2015-04-12T12:27:53,7,0.22088736947488097,false
2015-04-12T12:32:53,6,0.27184066760549075,false
2015-04-12T12:37:53,5,0.3227939657361006,false
2015-04-12T12:42:53,9,0.11898077321366134,false
2015-04-12T12:47:53,10,0.06802747508305153,false
2015-04-12T12:52:53,15,0.18673901556999753,false
2015-04-12T12:57:53,4,0.3737472638667104,false
2015-04-12T13:02:53,6,0.27184066760549075,false
2015-04-12T13:07:53,7,0.22088736947488097,false
2015-04-12T13:12:53,3,0.4247005619973202,false
2015-04-12T13:17:53,5,0.3227939657361006,false
2015-04-12T13:22:53,5,0.3227939657361006,false
2015-04-12T13:27:53,7,0.22088736947488097,false
2015-04-12T13:32:53,8,0.16993407134427116,false
2015-04-12T13:37:53,5,0.3227939657361006,false
2015-04-12T13:42:53,8,0.16993407134427116,false
2015-04-12T13:47:53,11,0.017074176952441723,false
2015-04-12T13:52:53,17,0.2886456118312171,false
2015-04-12T13:57:53,12,0.03387912117816809,false
2015-04-12T14:02:53,17,0.2886456118312171,false
2015-04-12T14:07:53,12,0.015995097319326575,false
2015-04-12T14:12:53,11,0.017074176952441723,false
2015-04-12T14:17:53,9,0.11898077321366134,false
2015-04-12T14:22:53,8,0.16993407134427116,false
2015-04-12T14:27:53,11,0.017074176952441723,false
2015-04-12T14:32:53,20,0.4415055062230466,false
2015-04-12T14:37:53,5,0.4072707223468478,false
2015-04-12T14:42:53,10,0.06802747508305153,false
2015-04-12T14:47:53,12,0.03387912117816809,false
2015-04-12T14:52:53,13,0.0848324193087779,false
2015-04-12T14:57:53,12,0.03387912117816809,false
2015-04-12T15:02:53,6,0.27184066760549075,false
2015-04-12T15:07:53,3,0.4247005619973202,false
2015-04-12T15:12:53,7,0.22088736947488097,false
2015-04-12T15:17:53,7,0.22088736947488097,false
2015-04-12T15:22:53,9,0.11898077321366134,false
2015-04-12T15:27:53,8,0.16993407134427116,false
2015-04-12T15:32:53,11,0.017074176952441723,false
2015-04-12T15:37:53,17,0.2886456118312171,false
2015-04-12T15:42:53,15,0.18673901556999753,false
2015-04-12T15:47:53,9,0.11898077321366134,false
2015-04-12T15:52:53,17,0.2886456118312171,false
2015-04-12T15:57:53,8,0.18978438966439615,false
2015-04-12T16:02:53,4,0.3737472638667104,false
2015-04-12T16:07:53,12,0.03387912117816809,false
2015-04-12T16:12:53,5,0.3227939657361006,false
2015-04-12T16:17:53,5,0.3227939657361006,false
2015-04-12T16:22:53,17,0.2886456118312171,false
2015-04-12T16:27:53,14,0.13578571743938772,false
2015-04-12T16:32:53,15,0.18673901556999753,false
2015-04-12T16:37:53,10,0.06802747508305153,false
2015-04-12T16:42:53,4,0.3737472638667104,false
2015-04-12T16:47:53,4,0.3737472638667104,false
2015-04-12T16:52:53,12,0.03387912117816809,false
2015-04-12T16:57:53,14,0.13578571743938772,false
2015-04-12T17:02:53,6,0.27184066760549075,false
2015-04-12T17:07:53,8,0.16993407134427116,false
2015-04-12T17:12:53,4,0.3737472638667104,false
2015-04-12T17:17:53,10,0.06802747508305153,false
2015-04-12T17:22:53,10,0.06802747508305153,false
2015-04-12T17:27:53,9,0.11898077321366134,false
2015-04-12T17:32:53,8,0.16993407134427116,false
2015-04-12T17:37:53,10,0.06802747508305153,false
2015-04-12T17:42:53,18,0.33959890996182696,false
2015-04-12T17:47:53,7,0.23237695641697242,false
2015-04-12T17:52:53,5,0.3227939657361006,false
2015-04-12T17:57:53,7,0.22088736947488097,false
2015-04-12T18:02:53,5,0.3227939657361006,false
2015-04-12T18:07:53,10,0.06802747508305153,false
2015-04-12T18:12:53,8,0.16993407134427116,false
2015-04-12T18:17:53,5,0.3227939657361006,false
2015-04-12T18:22:53,7,0.22088736947488097,false
2015-04-12T18:27:53,12,0.03387912117816809,false
2015-04-12T18:32:53,8,0.16993407134427116,false
2015-04-12T18:37:53,8,0.16993407134427116,false
2015-04-12T18:42:53,2,0.47565386012793004,false
2015-04-12T18:47:53,11,0.017074176952441723,false
2015-04-12T18:52:53,8,0.16993407134427116,false
2015-04-12T18:57:53,15,0.18673901556999753,false
2015-04-12T19:02:53,8,0.16993407134427116,false
2015-04-12T19:07:53,3,0.4247005619973202,false
2015-04-12T19:12:53,5,0.3227939657361006,false
2015-04-12T19:17:53,3,0.4247005619973202,false
2015-04-12T19:22:53,12,0.03387912117816809,false
2015-04-12T19:27:53,8,0.16993407134427116,false
2015-04-12T19:32:53,13,0.0848324193087779,false
2015-04-12T19:37:53,6,0.27184066760549075,false
2015-04-12T19:42:53,10,0.06802747508305153,false
2015-04-12T19:47:53,5,0.3227939657361006,false
2015-04-12T19:52:53,12,0.03387912117816809,false
2015-04-12T19:57:53,18,0.33959890996182696,false
2015-04-12T20:02:53,12,0.01942909689302297,false
2015-04-12T20:07:53,4,0.3737472638667104,false
2015-04-12T20:12:53,6,0.27184066760549075,false
2015-04-12T20:17:53,4,0.3737472638667104,false
2015-04-12T20:22:53,11,0.017074176952441723,false
2015-04-12T20:27:53,14,0.13578571743938772,false
2015-04-12T20:32:53,11,0.017074176952441723,false
2015-04-12T20:37:53,3,0.4247005619973202,false
2015-04-12T20:42:53,8,0.16993407134427116,false
2015-04-12T20:47:53,5,0.3227939657361006,false
2015-04-12T20:52:53,7,0.22088736947488097,false
2015-04-12T20:57:53,11,0.017074176952441723,false
2015-04-12T21:02:53,12,0.03387912117816809,false
2015-04-12T21:07:53,11,0.017074176952441723,false
2015-04-12T21:12:53,4,0.3737472638667104,false
2015-04-12T21:17:53,1,0.5266071582585399,true
2015-04-12T21:22:53,4,0.3737472638667104,false
2015-04-12T21:27:53,8,0.16993407134427116,false
2015-04-12T21:32:53,4,0.3737472638667104,false
2015-04-12T21:37:53,4,0.3737472638667104,false
2015-04-12T21:42:53,3,0.4247005619973202,false
2015-04-12T21:47:53,4,0.3737472638667104,false
2015-04-12T21:52:53,10,0.06802747508305153,false
2015-04-12T21:57:53,17,0.2886456118312171,false
2015-04-12T22:02:53,15,0.18673901556999753,false
2015-04-12T22:07:53,5,0.3227939657361006,false
2015-04-12T22:12:53,3,0.4247005619973202,false
2015-04-12T22:17:53,4,0.3737472638667104,false
2015-04-12T22:22:53,8,0.16993407134427116,false
2015-04-12T22:27:53,4,0.3737472638667104,false
2015-04-12T22:32:53,3,0.4247005619973202,false
2015-04-12T22:37:53,8,0.16993407134427116,false
2015-04-12T22:42:53,10,0.06802747508305153,false
2015-04-12T22:47:53,10,0.06802747508305153,false
2015-04-12T22:52:53,1,0.5266071582585399,true
2015-04-12T22:57:53,6,0.27184066760549075,false
2015-04-12T23:02:53,55,2.22487094079439,true
2015-04-12T23:07:53,40,0.8992413839926465,true
2015-04-12T23:12:53,19,0.23351385635130145,false
2015-04-12T23:17:53,13,0.156366801177332,false
2015-04-12T23:22:53,13,0.02321803068937977,false
2015-04-12T23:27:53,23,0.5442733517019057,true
2015-04-12T23:32:53,18,0.06290864505851278,false
2015-04-12T23:37:53,11,0.23663067909955607,false
2015-04-12T23:42:53,7,0.2639913243309476,false
2015-04-12T23:47:53,22,0.5434121024842662,true
2015-04-12T23:52:53,3,0.6175403073611304,true
2015-04-12T23:57:53,6,0.27184066760549075,false
2015-04-13T00:02:53,4,0.3737472638667104,false
2015-04-13T00:07:53,6,0.27184066760549075,false
2015-04-13T00:12:53,190,9.103566188426715,true
2015-04-13T00:17:53,4,2.416108830796703,true
2015-04-13T00:22:53,2,0.47565386012793004,false
2015-04-13T00:27:53,12,0.03387912117816809,false
2015-04-13T00:32:53,7,0.22088736947488097,false
2015-04-13T00:37:53,7,0.22088736947488097,false
2015-04-13T00:42:53,7,0.22088736947488097,false
2015-04-13T00:47:53,5,0.3227939657361006,false
2015-04-13T00:52:53,4,0.3737472638667104,false
2015-04-13T00:57:53,9,0.11898077321366134,false
2015-04-13T01:02:53,7,0.22088736947488097,false
2015-04-13T01:07:53,2,0.47565386012793004,false
2015-04-13T01:12:53,1,0.5266071582585399,true
2015-04-13T01:17:53,9,0.11898077321366134,false
2015-04-13T01:22:53,10,0.06802747508305153,false
2015-04-13T01:27:53,10,0.06802747508305153,false
2015-04-13T01:32:53,8,0.16993407134427116,false
2015-04-13T01:37:53,2,0.47565386012793004,false
2015-04-13T01:42:53,9,0.11898077321366134,false
2015-04-13T01:47:53,3,0.4247005619973202,false
2015-04-13T01:52:53,8,0.16993407134427116,false
2015-04-13T01:57:53,3,0.4247005619973202,false
2015-04-13T02:02:53,1,0.5266071582585399,true
2015-04-13T02:07:53,7,0.22088736947488097,false
2015-04-13T02:12:53,6,0.27184066760549075,false
2015-04-13T02:17:53,3,0.4247005619973202,false
2015-04-13T02:22:53,3,0.4247005619973202,false
2015-04-13T02:27:53,1,0.5266071582585399,true
2015-04-13T02:32:53,3,0.4247005619973202,false
2015-04-13T02:37:53,1,0.5266071582585399,true
2015-04-13T02:42:53,2,0.47565386012793004,false
2015-04-13T02:47:53,3,0.4247005619973202,false
2015-04-13T02:52:53,1,0.5266071582585399,true
2015-04-13T02:57:53,1,0.5266071582585399,true
2015-04-13T03:02:53,3,0.4247005619973202,false
2015-04-13T03:07:53,5,0.3227939657361006,false
2015-04-13T03:12:53,4,0.3737472638667104,false
2015-04-13T03:17:53,8,0.16993407134427116,false
2015-04-13T03:22:53,5,0.3227939657361006,false
2015-04-13T03:27:53,7,0.22088736947488097,false
2015-04-13T03:32:53,4,0.3737472638667104,false
2015-04-13T03:37:53,6,0.27184066760549075,false
2015-04-13T03:42:53,6,0.27184066760549075,false
2015-04-13T03:47:53,4,0.3737472638667104,false
2015-04-13T03:52:53,3,0.4247005619973202,false
2015-04-13T03:57:53,4,0.3737472638667104,false
2015-04-13T04:02:53,3,0.4247005619973202,false
2015-04-13T04:07:53,4,0.3737472638667104,false
2015-04-13T04:12:53,3,0.4247005619973202,false
2015-04-13T04:17:53,6,0.27184066760549075,false
2015-04-13T04:22:53,2,0.47565386012793004,false
2015-04-13T04:27:53,0,0.5775604563891497,true
2015-04-13T04:32:53,3,0.4247005619973202,false
2015-04-13T04:37:53,0,0.5775604563891497,true
2015-04-13T04:42:53,1,0.5266071582585399,true
2015-04-13T04:47:53,1,0.5266071582585399,true
2015-04-13T04:52:53,0,0.5775604563891497,true
2015-04-13T04:57:53,2,0.47565386012793004,false
2015-04-13T05:02:53,2,0.47565386012793004,false
2015-04-13T05:07:53,2,0.47565386012793004,false
2015-04-13T05:12:53,9,0.11898077321366134,false
2015-04-13T05:17:53,2,0.47565386012793004,false
2015-04-13T05:22:53,0,0.5775604563891497,true
2015-04-13T05:27:53,2,0.47565386012793004,false
2015-04-13T05:32:53,1,0.5266071582585399,true
2015-04-13T05:37:53,4,0.3737472638667104,false
2015-04-13T05:42:53,3,0.4247005619973202,false
2015-04-13T05:47:53,4,0.3737472638667104,false
2015-04-13T05:52:53,2,0.47565386012793004,false
2015-04-13T05:57:53,8,0.16993407134427116,false
2015-04-13T06:02:53,9,0.11898077321366134,false
2015-04-13T06:07:53,1,0.5266071582585399,true
2015-04-13T06:12:53,9,0.11898077321366134,false
2015-04-13T06:17:53,3,0.4247005619973202,false
2015-04-13T06:22:53,2,0.47565386012793004,false
2015-04-13T06:27:53,3,0.4247005619973202,false
2015-04-13T06:32:53,1,0.5266071582585399,true
2015-04-13T06:37:53,6,0.27184066760549075,false
2015-04-13T06:42:53,14,0.13578571743938772,false
2015-04-13T06:47:53,8,0.16993407134427116,false
2015-04-13T06:52:53,6,0.27184066760549075,false
2015-04-13T06:57:53,5,0.3227939657361006,false
2015-04-13T07:02:53,6,0.27184066760549075,false
2015-04-13T07:07:53,3,0.4247005619973202,false
2015-04-13T07:12:53,3,0.4247005619973202,false
2015-04-13T07:17:53,4,0.3737472638667104,false
2015-04-13T07:22:53,8,0.16993407134427116,false
2015-04-13T07:27:53,3,0.4247005619973202,false
2015-04-13T07:32:53,1,0.5266071582585399,true
2015-04-13T07:37:53,8,0.16993407134427116,false
2015-04-13T07:42:53,9,0.11898077321366134,false
2015-04-13T07:47:53,4,0.3737472638667104,false
2015-04-13T07:52:53,4,0.3737472638667104,false
2015-04-13T07:57:53,11,0.017074176952441723,false
2015-04-13T08:02:53,2,0.47565386012793004,false
2015-04-13T08:07:53,2,0.47565386012793004,false
2015-04-13T08:12:53,4,0.3737472638667104,false
2015-04-13T08:17:53,0,0.5775604563891497,true
2015-04-13T08:22:53,4,0.3737472638667104,false
2015-04-13T08:27:53,6,0.27184066760549075,false
2015-04-13T08:32:53,6,0.27184066760549075,false
2015-04-13T08:37:53,5,0.3227939657361006,false
2015-04-13T08:42:53,4,0.3737472638667104,false
2015-04-13T08:47:53,2,0.47565386012793004,false
2015-04-13T08:52:53,4,0.3737472638667104,false
2015-04-13T08:57:53,9,0.11898077321366134,false
2015-04-13T09:02:53,5,0.3227939657361006,false
2015-04-13T09:07:53,7,0.22088736947488097,false
2015-04-13T09:12:53,9,0.11898077321366134,false
2015-04-13T09:17:53,12,0.03387912117816809,false
2015-04-13T09:22:53,10,0.06802747508305153,false
2015-04-13T09:27:53,6,0.27184066760549075,false
2015-04-13T09:32:53,4,0.3737472638667104,false
2015-04-13T09:37:53,13,0.0848324193087779,false
2015-04-13T09:42:53,3,0.4247005619973202,false
2015-04-13T09:47:53,2,0.47565386012793004,false
2015-04-13T09:52:53,6,0.27184066760549075,false
2015-04-13T09:57:53,5,0.3227939657361006,false
2015-04-13T10:02:53,8,0.16993407134427116,false
2015-04-13T10:07:53,22,0.5434121024842662,true
2015-04-13T10:12:53,6,0.31389600167639337,false
2015-04-13T10:17:53,11,0.017074176952441723,false
2015-04-13T10:22:53,1,0.5266071582585399,true
2015-04-13T10:27:53,6,0.27184066760549075,false
2015-04-13T10:32:53,8,0.16993407134427116,false
2015-04-13T10:37:53,6,0.27184066760549075,false
2015-04-13T10:42:53,5,0.3227939657361006,false
2015-04-13T10:47:53,4,0.3737472638667104,false
2015-04-13T10:52:53,7,0.22088736947488097,false
2015-04-13T10:57:53,11,0.017074176952441723,false
2015-04-13T11:02:53,10,0.06802747508305153,false
2015-04-13T11:07:53,8,0.16993407134427116,false
2015-04-13T11:12:53,11,0.017074176952441723,false
2015-04-13T11:17:53,13,0.0848324193087779,false
2015-04-13T11:22:53,18,0.33959890996182696,false
2015-04-13T11:27:53,16,0.20580298278262552,false
2015-04-13T11:32:53,15,0.15386802637979066,false
2015-04-13T11:37:53,14,0.11488041288563815,false
2015-04-13T11:42:53,15,0.18211076073282348,false
2015-04-13T11:47:53,15,0.15799434408811364,false
2015-04-13T11:52:53,31,0.9626860349639415,true
2015-04-13T11:57:53,23,0.22163004155422145,false
2015-04-13T12:02:53,11,0.328194400754074,false
2015-04-13T12:07:53,7,0.2631184818705809,false
2015-04-13T12:12:53,7,0.22088736947488097,false
2015-04-13T12:17:53,6,0.27184066760549075,false
2015-04-13T12:22:53,9,0.11898077321366134,false
2015-04-13T12:27:53,7,0.22088736947488097,false
2015-04-13T12:32:53,5,0.3227939657361006,false
2015-04-13T12:37:53,4,0.3737472638667104,false
2015-04-13T12:42:53,8,0.16993407134427116,false
2015-04-13T12:47:53,9,0.11898077321366134,false
2015-04-13T12:52:53,9,0.11898077321366134,false
2015-04-13T12:57:53,4,0.3737472638667104,false
2015-04-13T13:02:53,8,0.16993407134427116,false
2015-04-13T13:07:53,8,0.16993407134427116,false
2015-04-13T13:12:53,20,0.4415055062230466,false
2015-04-13T13:17:53,20,0.4179727284393692,false
2015-04-13T13:22:53,20,0.34116643228183124,false
2015-04-13T13:27:53,23,0.45842667384449376,false
2015-04-13T13:32:53,20,0.21464413087525067,false
2015-04-13T13:37:53,16,0.03357055325932225,false
2015-04-13T13:42:53,14,0.013287250539415521,false
2015-04-13T13:47:53,14,0.06959961983600135,false
2015-04-13T13:52:53,22,0.4880547474866587,false
2015-04-13T13:57:53,19,0.15976208417680635,false
2015-04-13T14:02:53,20,0.23110778346283817,false
2015-04-13T14:07:53,8,0.40025245728417314,false
2015-04-13T14:12:53,10,0.06802747508305153,false
2015-04-13T14:17:53,17,0.2886456118312171,false
2015-04-13T14:22:53,9,0.2048820767468927,false
2015-04-13T14:27:53,13,0.0848324193087779,false
2015-04-13T14:32:53,7,0.22088736947488097,false
2015-04-13T14:37:53,12,0.03387912117816809,false
2015-04-13T14:42:53,15,0.18673901556999753,false
2015-04-13T14:47:53,7,0.22565768632716773,false
2015-04-13T14:52:53,9,0.11898077321366134,false
2015-04-13T14:57:53,8,0.16993407134427116,false
2015-04-13T15:02:53,8,0.16993407134427116,false
2015-04-13T15:07:53,12,0.03387912117816809,false
2015-04-13T15:12:53,12,0.03387912117816809,false
2015-04-13T15:17:53,11,0.017074176952441723,false
2015-04-13T15:22:53,13,0.0848324193087779,false
2015-04-13T15:27:53,15,0.18673901556999753,false
2015-04-13T15:32:53,10,0.06802747508305153,false
2015-04-13T15:37:53,17,0.2886456118312171,false
2015-04-13T15:42:53,9,0.1526612441961483,false
2015-04-13T15:47:53,16,0.23769231370060734,false
2015-04-13T15:52:53,21,0.4765616749507223,false
2015-04-13T15:57:53,10,0.2244476328706798,false
2015-04-13T16:02:53,9,0.11898077321366134,false
2015-04-13T16:07:53,4,0.3737472638667104,false
2015-04-13T16:12:53,9,0.11898077321366134,false
2015-04-13T16:17:53,5,0.3227939657361006,false
2015-04-13T16:22:53,7,0.22088736947488097,false
2015-04-13T16:27:53,9,0.11898077321366134,false
2015-04-13T16:32:53,8,0.16993407134427116,false
2015-04-13T16:37:53,9,0.11898077321366134,false
2015-04-13T16:42:53,12,0.03387912117816809,false
2015-04-13T16:47:53,12,0.03387912117816809,false
2015-04-13T16:52:53,18,0.33959890996182696,false
2015-04-13T16:57:53,13,0.05162662792387086,false
2015-04-13T17:02:53,8,0.16993407134427116,false
2015-04-13T17:07:53,6,0.27184066760549075,false
2015-04-13T17:12:53,7,0.22088736947488097,false
2015-04-13T17:17:53,7,0.22088736947488097,false
2015-04-13T17:22:53,8,0.16993407134427116,false
2015-04-13T17:27:53,8,0.16993407134427116,false
2015-04-13T17:32:53,8,0.16993407134427116,false
2015-04-13T17:37:53,8,0.16993407134427116,false
2015-04-13T17:42:53,16,0.23769231370060734,false
2015-04-13T17:47:53,4,0.3737472638667104,false
2015-04-13T17:52:53,8,0.16993407134427116,false
2015-04-13T17:57:53,15,0.18673901556999753,false
2015-04-13T18:02:53,11,0.017074176952441723,false
2015-04-13T18:07:53,12,0.03387912117816809,false
2015-04-13T18:12:53,7,0.22088736947488097,false
2015-04-13T18:17:53,16,0.23769231370060734,false
2015-04-13T18:22:53,7,0.22088736947488097,false
2015-04-13T18:27:53,15,0.18673901556999753,false
2015-04-13T18:32:53,8,0.16993407134427116,false
2015-04-13T18:37:53,10,0.06802747508305153,false
2015-04-13T18:42:53,10,0.06802747508305153,false
2015-04-13T18:47:53,6,0.27184066760549075,false
2015-04-13T18:52:53,8,0.16993407134427116,false
2015-04-13T18:57:53,9,0.11898077321366134,false
2015-04-13T19:02:53,10,0.06802747508305153,false
2015-04-13T19:07:53,24,0.6453186987454859,true
2015-04-13T19:12:53,16,0.1024593272947579,false
2015-04-13T19:17:53,7,0.2832870847120591,false
2015-04-13T19:22:53,5,0.3227939657361006,false
2015-04-13T19:27:53,1,0.5266071582585399,true
2015-04-13T19:32:53,7,0.22088736947488097,false
2015-04-13T19:37:53,15,0.18673901556999753,false
2015-04-13T19:42:53,9,0.11898077321366134,false
2015-04-13T19:47:53,10,0.06802747508305153,false
2015-04-13T19:52:53,5,0.3227939657361006,false
2015-04-13T19:57:53,13,0.0848324193087779,false
2015-04-13T20:02:53,13,0.0848324193087779,false
2015-04-13T20:07:53,9,0.11898077321366134,false
2015-04-13T20:12:53,8,0.16993407134427116,false
2015-04-13T20:17:53,9,0.11898077321366134,false
2015-04-13T20:22:53,7,0.22088736947488097,false
2015-04-13T20:27:53,6,0.27184066760549075,false
2015-04-13T20:32:53,3,0.4247005619973202,false
2015-04-13T20:37:53,8,0.16993407134427116,false
2015-04-13T20:42:53,8,0.16993407134427116,false
2015-04-13T20:47:53,10,0.06802747508305153,false
2015-04-13T20:52:53,7,0.22088736947488097,false
2015-04-13T20:57:53,6,0.27184066760549075,false
2015-04-13T21:02:53,10,0.06802747508305153,false
2015-04-13T21:07:53,5,0.3227939657361006,false
2015-04-13T21:12:53,15,0.18673901556999753,false
2015-04-13T21:17:53,10,0.06802747508305153,false
2015-04-13T21:22:53,7,0.22088736947488097,false
2015-04-13T21:27:53,12,0.03387912117816809,false
2015-04-13T21:32:53,11,0.017074176952441723,false
2015-04-13T21:37:53,12,0.03387912117816809,false
2015-04-13T21:42:53,11,0.017074176952441723,false
2015-04-13T21:47:53,3,0.4247005619973202,false
2015-04-13T21:52:53,12,0.03387912117816809,false
2015-04-13T21:57:53,13,0.0848324193087779,false
2015-04-13T22:02:53,8,0.16993407134427116,false
2015-04-13T22:07:53,6,0.27184066760549075,false
2015-04-13T22:12:53,12,0.03387912117816809,false
2015-04-13T22:17:53,10,0.06802747508305153,false
2015-04-13T22:22:53,12,0.03387912117816809,false
2015-04-13T22:27:53,11,0.017074176952441723,false
2015-04-13T22:32:53,9,0.11898077321366134,false
2015-04-13T22:37:53,6,0.27184066760549075,false
2015-04-13T22:42:53,4,0.3737472638667104,false
2015-04-13T22:47:53,6,0.27184066760549075,false
2015-04-13T22:52:53,12,0.03387912117816809,false
2015-04-13T22:57:53,6,0.27184066760549075,false
2015-04-13T23:02:53,4,0.3737472638667104,false
2015-04-13T23:07:53,3,0.4247005619973202,false
2015-04-13T23:12:53,8,0.16993407134427116,false
2015-04-13T23:17:53,6,0.27184066760549075,false
2015-04-13T23:22:53,3,0.4247005619973202,false
2015-04-13T23:27:53,3,0.4247005619973202,false
2015-04-13T23:32:53,5,0.3227939657361006,false
2015-04-13T23:37:53,2,0.47565386012793004,false
2015-04-13T23:42:53,4,0.3737472638667104,false
2015-04-13T23:47:53,3,0.4247005619973202,false
2015-04-13T23:52:53,5,0.3227939657361006,false
2015-04-13T23:57:53,6,0.27184066760549075,false
2015-04-14T00:02:53,3,0.4247005619973202,false
2015-04-14T00:07:53,3,0.4247005619973202,false
2015-04-14T00:12:53,3,0.4247005619973202,false
2015-04-14T00:17:53,5,0.3227939657361006,false
2015-04-14T00:22:53,10,0.06802747508305153,false
